contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250606P00023000,2025-05-21 14:32:46+00:00,23.0,0.01,0.0,2.01,0.0,0.0,2.0,5,1.8710943945312501,False,REGULAR,USD
EWZ250606P00023500,2025-05-23 15:11:11+00:00,23.5,0.03,0.0,4.8,0.0,0.0,1.0,6,2.86719033203125,False,REGULAR,USD
EWZ250606P00024000,2025-05-21 15:23:55+00:00,24.0,0.02,0.0,2.14,0.0,0.0,1.0,101,1.654298603515625,False,REGULAR,USD
EWZ250606P00024500,2025-05-21 19:49:08+00:00,24.5,0.03,0.0,0.03,0.0,0.0,5.0,989,0.445318046875,False,REGULAR,USD
EWZ250606P00025000,2025-05-30 17:17:08+00:00,25.0,0.02,0.0,0.03,-0.01,-33.333336,10.0,3389,0.37500625,False,REGULAR,USD
EWZ250606P00025500,2025-05-28 13:57:54+00:00,25.5,0.04,0.0,0.04,0.0,0.0,4.0,794,0.3242255078124999,False,REGULAR,USD
EWZ250606P00026000,2025-05-30 19:54:09+00:00,26.0,0.06,0.0,0.07,0.009999998,19.999996,53.0,377,0.2929758203124999,False,REGULAR,USD
EWZ250606P00026500,2025-05-30 19:54:12+00:00,26.5,0.11,0.0,0.13,0.019999996,22.222216,2685.0,3335,0.25977302734375,False,REGULAR,USD
EWZ250606P00027000,2025-05-30 20:14:50+00:00,27.0,0.23,0.06,0.4,0.08,53.33333,797.0,857,0.3320379296875,False,REGULAR,USD
EWZ250606P00027500,2025-05-30 19:54:32+00:00,27.5,0.49,0.0,0.72,0.21000001,75.0,184.0,499,0.37305314453125,True,REGULAR,USD
EWZ250606P00028000,2025-05-30 18:18:34+00:00,28.0,0.84,0.42,1.22,0.28999996,52.727264,62.0,1294,0.499028447265625,True,REGULAR,USD
EWZ250606P00028500,2025-05-30 19:10:41+00:00,28.5,1.28,0.83,1.84,0.33999997,36.17021,3.0,1377,0.6982452050781252,True,REGULAR,USD
EWZ250606P00029000,2025-05-30 19:13:49+00:00,29.0,1.75,1.54,2.09,0.25,16.666668,53.0,464,0.6015664843750002,True,REGULAR,USD
EWZ250606P00029500,2025-05-21 18:35:24+00:00,29.5,1.85,1.49,4.25,0.0,0.0,10.0,0,0.9238288867187501,True,REGULAR,USD
EWZ250606P00030000,2025-05-21 18:36:55+00:00,30.0,2.27,0.79,4.75,0.0,0.0,20.0,1,2.00781748046875,True,REGULAR,USD
EWZ250606P00030500,2025-05-21 18:36:20+00:00,30.5,2.86,1.95,5.25,0.0,0.0,,0,0.86132951171875,True,REGULAR,USD
EWZ250606P00031000,2025-05-21 18:36:55+00:00,31.0,3.23,1.5,6.45,0.0,0.0,,5,0.7949239257812499,True,REGULAR,USD
