contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250703P00090000,2025-06-16 15:17:55+00:00,90.0,0.2,0.0,0.6,0.0,0.0,2.0,3,2.458988227539063,False,REGULAR,USD
SPXL250703P00095000,2025-05-23 13:39:59+00:00,95.0,1.5,0.0,0.95,0.0,0.0,1.0,1,2.4511757470703124,False,REGULAR,USD
SPXL250703P00100000,2025-06-24 15:38:44+00:00,100.0,0.05,0.0,1.05,0.0,0.0,1.0,23,2.302738618164062,False,REGULAR,USD
SPXL250703P00105000,2025-06-16 15:36:12+00:00,105.0,0.4,0.0,0.7,0.0,0.0,2.0,1,1.9746095019531251,False,REGULAR,USD
SPXL250703P00110000,2025-06-16 15:36:12+00:00,110.0,0.48,0.0,1.3,0.0,0.0,2.0,4,2.0244190014648433,False,REGULAR,USD
SPXL250703P00115000,2025-06-11 19:39:46+00:00,115.0,0.45,0.0,0.9,0.0,0.0,1.0,2,1.724610751953125,False,REGULAR,USD
SPXL250703P00120000,2025-06-27 13:30:00+00:00,120.0,0.05,0.0,2.15,-0.2,-80.0,10.0,30,1.876953740234375,False,REGULAR,USD
SPXL250703P00125000,2025-06-27 17:24:47+00:00,125.0,0.07,0.05,0.1,-0.18,-72.0,5.0,25,1.0664109179687502,False,REGULAR,USD
SPXL250703P00130000,2025-06-27 19:42:27+00:00,130.0,0.1,0.05,1.1,0.0,0.0,9.0,72,1.3261752441406247,False,REGULAR,USD
SPXL250703P00135000,2025-06-26 16:03:02+00:00,135.0,0.13,0.0,1.75,0.0,0.0,2.0,47,1.29297228515625,False,REGULAR,USD
SPXL250703P00136000,2025-06-11 15:55:38+00:00,136.0,1.0,0.0,1.35,0.0,0.0,,4,1.1865275048828123,False,REGULAR,USD
SPXL250703P00138000,2025-06-27 18:05:02+00:00,138.0,0.3,0.0,0.25,-0.119999975,-28.571424,1.0,11,0.8203142968749999,False,REGULAR,USD
SPXL250703P00140000,2025-06-26 17:22:00+00:00,140.0,0.15,0.0,1.4,0.0,0.0,9.0,81,1.0747116577148441,False,REGULAR,USD
SPXL250703P00141000,2025-06-25 15:28:50+00:00,141.0,0.34,0.0,1.6,0.0,0.0,4.0,5,1.0786178881835937,False,REGULAR,USD
SPXL250703P00144000,2025-06-25 19:16:09+00:00,144.0,0.25,0.0,0.45,0.0,0.0,2.0,15,0.7500025,False,REGULAR,USD
SPXL250703P00145000,2025-06-27 19:04:40+00:00,145.0,0.15,0.1,0.2,-0.049999997,-24.999998,2.0,57,0.6748079394531252,False,REGULAR,USD
SPXL250703P00146000,2025-06-24 19:17:50+00:00,146.0,0.55,0.0,1.4,0.0,0.0,20.0,25,0.8940440283203124,False,REGULAR,USD
SPXL250703P00146500,2025-06-24 13:37:40+00:00,146.5,0.85,0.0,1.4,0.0,0.0,3.0,5,0.8789074609374999,False,REGULAR,USD
SPXL250703P00147000,2025-06-27 13:49:12+00:00,147.0,0.28,0.0,2.25,-0.02000001,-6.66667,1.0,6,0.98242205078125,False,REGULAR,USD
SPXL250703P00147500,2025-06-24 19:36:40+00:00,147.5,0.62,0.0,0.3,0.0,0.0,4.0,8,0.6152382226562501,False,REGULAR,USD
SPXL250703P00148000,2025-06-27 19:09:38+00:00,148.0,0.51,0.0,1.2,-0.17000002,-25.000004,3.0,12,0.8027363476562499,False,REGULAR,USD
SPXL250703P00148500,2025-05-29 13:48:00+00:00,148.5,7.05,0.0,0.75,0.0,0.0,1.0,0,0.7070341796875,False,REGULAR,USD
SPXL250703P00149000,2025-06-18 19:38:10+00:00,149.0,3.47,0.0,0.6,0.0,0.0,1.0,1,0.6611362011718751,False,REGULAR,USD
SPXL250703P00149500,2025-06-25 17:22:34+00:00,149.5,0.65,0.0,0.65,0.0,0.0,1.0,1,0.659183095703125,False,REGULAR,USD
SPXL250703P00150000,2025-06-27 19:57:42+00:00,150.0,0.15,0.0,0.3,-0.15,-50.0,20.0,88,0.5556685058593751,False,REGULAR,USD
SPXL250703P00151000,2025-06-16 18:15:32+00:00,151.0,3.03,0.0,0.6,0.0,0.0,8.0,8,0.6093789062500001,False,REGULAR,USD
SPXL250703P00152000,2025-06-27 19:52:49+00:00,152.0,0.54,0.05,1.3,0.24000001,80.0,10.0,16,0.708010732421875,False,REGULAR,USD
SPXL250703P00152500,2025-06-27 15:21:41+00:00,152.5,0.5,0.0,1.15,-2.47,-83.164986,5.0,2,0.6640658593750002,False,REGULAR,USD
SPXL250703P00153000,2025-06-25 15:30:10+00:00,153.0,0.91,0.0,2.1,0.0,0.0,6.0,20,0.770510107421875,False,REGULAR,USD
SPXL250703P00154000,2025-06-24 19:01:15+00:00,154.0,1.15,0.25,1.5,0.0,0.0,17.0,16,0.6982452050781252,False,REGULAR,USD
SPXL250703P00155000,2025-06-27 19:54:17+00:00,155.0,0.3,0.0,0.4,-0.14999998,-33.33333,4.0,59,0.5395553857421876,False,REGULAR,USD
SPXL250703P00156000,2025-06-27 16:12:13+00:00,156.0,0.3,0.0,1.25,-0.40999997,-57.746475,3.0,167,0.5756878369140624,False,REGULAR,USD
SPXL250703P00157000,2025-06-27 19:52:49+00:00,157.0,0.54,0.0,0.75,-0.060000002,-10.0,7.0,46,0.57617611328125,False,REGULAR,USD
SPXL250703P00157500,2025-06-27 14:47:35+00:00,157.5,0.32,0.0,1.65,-1.3,-80.24691,1.0,14,0.5776409423828125,False,REGULAR,USD
SPXL250703P00158000,2025-06-27 19:13:15+00:00,158.0,0.43,0.0,0.5,-0.20999998,-32.812496,44.0,118,0.4848684326171875,False,REGULAR,USD
SPXL250703P00159000,2025-06-27 16:39:13+00:00,159.0,0.35,0.0,2.0,-1.4,-80.0,3.0,6,0.5654340332031251,False,REGULAR,USD
SPXL250703P00160000,2025-06-27 19:52:49+00:00,160.0,0.7,0.25,0.65,-0.24000001,-25.531916,53.0,120,0.4616753051757813,False,REGULAR,USD
SPXL250703P00161000,2025-06-27 18:02:01+00:00,161.0,0.76,0.3,1.65,-0.36,-32.14286,5.0,13,0.6088906298828126,False,REGULAR,USD
SPXL250703P00162000,2025-06-27 19:02:05+00:00,162.0,1.36,0.55,1.75,0.05000007,3.8167994,14.0,14,0.586918193359375,False,REGULAR,USD
SPXL250703P00163000,2025-06-27 19:51:47+00:00,163.0,0.87,0.7,1.05,-0.63,-42.0,100.0,27,0.43994700683593746,False,REGULAR,USD
SPXL250703P00164000,2025-06-27 19:39:09+00:00,164.0,1.2,0.8,1.5,-0.44999993,-27.272722,87.0,16,0.4738822143554688,False,REGULAR,USD
SPXL250703P00165000,2025-06-27 19:52:49+00:00,165.0,1.1,0.7,1.35,-0.9,-45.0,167.0,34,0.414068359375,False,REGULAR,USD
SPXL250703P00168000,2025-06-27 19:58:02+00:00,168.0,1.3,1.65,2.65,-1.8,-58.064514,45.0,14,0.45508357421875,False,REGULAR,USD
SPXL250703P00169000,2025-06-27 18:51:26+00:00,169.0,3.6,1.65,2.8,-0.20000005,-5.2631593,21.0,34,0.42383388671875,False,REGULAR,USD
SPXL250703P00180000,2025-06-25 19:54:31+00:00,180.0,15.6,8.4,11.2,0.0,0.0,1.0,35,0.6152382226562501,True,REGULAR,USD
