contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250703C00115000,2025-06-18 19:02:39+00:00,115.0,41.72,54.6,57.9,0.0,0.0,,0.0,1.625001875,True,REGULAR,USD
SPXL250703C00120000,2025-06-24 19:33:32+00:00,120.0,45.8,49.6,52.9,0.0,0.0,33.0,34.0,1.47265888671875,True,REGULAR,USD
SPXL250703C00125000,2025-06-23 17:14:01+00:00,125.0,31.55,44.2,48.0,0.0,0.0,1.0,3.0,1.1953165234375,True,REGULAR,USD
SPXL250703C00130000,2025-06-23 15:27:41+00:00,130.0,27.7,39.2,43.1,0.0,0.0,1.0,3.0,1.109379453125,True,REGULAR,USD
SPXL250703C00135000,2025-06-20 15:47:47+00:00,135.0,22.61,34.7,37.0,0.0,0.0,11.0,12.0,1.359378203125,True,REGULAR,USD
SPXL250703C00138000,2025-06-24 19:34:52+00:00,138.0,27.6,31.2,34.6,0.0,0.0,31.0,31.0,1.4262723999023437,True,REGULAR,USD
SPXL250703C00139000,2025-06-10 14:20:30+00:00,139.0,22.35,30.3,33.5,0.0,0.0,,2.0,1.3657258276367186,True,REGULAR,USD
SPXL250703C00140000,2025-06-26 16:21:18+00:00,140.0,27.79,29.2,33.2,0.0,0.0,2.0,10.0,0.8808605664062499,True,REGULAR,USD
SPXL250703C00144000,2025-06-24 19:23:58+00:00,144.0,21.8,25.3,29.1,0.0,0.0,25.0,0.0,0.7763694238281251,True,REGULAR,USD
SPXL250703C00145000,2025-06-27 18:48:41+00:00,145.0,23.96,24.3,27.7,0.58999825,2.5245967,8.0,42.0,0.5996133789062501,True,REGULAR,USD
SPXL250703C00146000,2025-06-13 18:32:13+00:00,146.0,14.11,23.3,27.1,0.0,0.0,3.0,1.0,0.7246121289062499,True,REGULAR,USD
SPXL250703C00147000,2025-06-27 17:44:24+00:00,147.0,24.65,22.3,25.6,10.15,70.0,4.0,78.0,1.109379453125,True,REGULAR,USD
SPXL250703C00147500,2025-06-13 13:31:31+00:00,147.5,13.0,22.0,25.0,0.0,0.0,1.0,0.0,0.5449264257812501,True,REGULAR,USD
SPXL250703C00148000,2025-06-13 19:10:29+00:00,148.0,12.79,21.4,24.6,0.0,0.0,1.0,2.0,0.5351608984375,True,REGULAR,USD
SPXL250703C00148500,2025-06-03 15:07:22+00:00,148.5,12.17,20.9,24.2,0.0,0.0,6.0,3.0,0.569340244140625,True,REGULAR,USD
SPXL250703C00149000,2025-06-27 17:44:24+00:00,149.0,22.78,20.3,23.2,9.4800005,71.2782,2.0,2.0,0.9516606396484374,True,REGULAR,USD
SPXL250703C00149500,2025-06-20 17:20:42+00:00,149.5,9.6,19.8,22.9,0.0,0.0,2.0,0.0,0.9794923925781251,True,REGULAR,USD
SPXL250703C00150000,2025-06-26 17:28:06+00:00,150.0,18.25,19.6,22.5,0.0,0.0,34.0,8.0,0.5351608984375,True,REGULAR,USD
SPXL250703C00151000,2025-06-24 16:44:27+00:00,151.0,15.0,18.3,21.3,0.0,0.0,1.0,5.0,0.9072274902343749,True,REGULAR,USD
SPXL250703C00152000,2025-06-23 17:55:46+00:00,152.0,9.12,17.3,20.6,0.0,0.0,1.0,5.0,0.9343268286132812,True,REGULAR,USD
SPXL250703C00152500,2025-06-20 15:05:38+00:00,152.5,7.62,16.8,20.1,0.0,0.0,5.0,8.0,0.9167488793945313,True,REGULAR,USD
SPXL250703C00153000,2025-06-06 13:48:56+00:00,153.0,11.5,16.4,19.7,0.0,0.0,4.0,2.0,0.9182137084960937,True,REGULAR,USD
SPXL250703C00154000,2025-06-26 14:48:32+00:00,154.0,14.38,15.7,18.5,0.0,0.0,22.0,95.0,0.8449722534179687,True,REGULAR,USD
SPXL250703C00155000,2025-06-27 13:43:20+00:00,155.0,14.75,14.4,17.5,1.5900002,12.0820675,3.0,33.0,0.8100604931640624,True,REGULAR,USD
SPXL250703C00156000,2025-06-24 19:32:17+00:00,156.0,11.0,13.5,16.8,0.0,0.0,1.0,11.0,0.8283708569335937,True,REGULAR,USD
SPXL250703C00157000,2025-06-27 19:33:35+00:00,157.0,12.38,12.8,15.5,2.8000002,29.22756,1.0,38.0,0.7397486962890624,True,REGULAR,USD
SPXL250703C00157500,2025-06-23 16:20:24+00:00,157.5,12.48,12.5,14.9,7.9299994,174.2857,1.0,6.0,0.7041045214843751,True,REGULAR,USD
SPXL250703C00158000,2025-06-27 17:19:53+00:00,158.0,13.85,11.5,14.7,4.25,44.270832,4.0,17.0,0.7385280053710936,True,REGULAR,USD
SPXL250703C00159000,2025-06-27 19:44:54+00:00,159.0,11.0,11.1,13.7,-0.09000015,-0.81154335,7.0,77.0,0.7019072778320312,True,REGULAR,USD
