contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250530P00030000,2025-05-15 14:14:55+00:00,30.0,0.03,0.0,0.0,0.0,0.0,,0,1.000005,False,REGULAR,USD
NUGT250530P00035000,2025-05-15 14:12:15+00:00,35.0,0.13,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
NUGT250530P00040000,2025-05-15 14:12:15+00:00,40.0,0.19,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
NUGT250530P00045000,2025-04-29 14:06:03+00:00,45.0,0.56,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
NUGT250530P00048000,2025-05-19 16:26:01+00:00,48.0,0.08,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
NUGT250530P00050000,2025-05-23 16:56:08+00:00,50.0,0.05,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
NUGT250530P00051000,2025-05-21 13:33:44+00:00,51.0,0.63,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NUGT250530P00052000,2025-05-20 14:48:31+00:00,52.0,0.15,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
NUGT250530P00052500,2025-05-19 16:13:59+00:00,52.5,0.27,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
NUGT250530P00053000,2025-05-16 13:42:05+00:00,53.0,1.59,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
NUGT250530P00053500,2025-05-19 14:28:07+00:00,53.5,0.33,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD
NUGT250530P00054000,2025-05-21 13:39:13+00:00,54.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
NUGT250530P00054500,2025-05-19 15:43:38+00:00,54.5,0.43,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
