contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250606C00050000,2025-05-27 16:47:51+00:00,50.0,30.32,28.7,30.05,0.0,0.0,,4,1.7773448632812499,True,REGULAR,USD
XBI250606C00055000,2025-05-29 14:16:36+00:00,55.0,24.68,24.0,24.65,0.0,0.0,28.0,10,1.3789093554687497,True,REGULAR,USD
XBI250606C00060000,2025-05-29 14:16:36+00:00,60.0,19.7,19.05,20.35,0.0,0.0,28.0,28,1.439455927734375,True,REGULAR,USD
XBI250606C00065000,2025-05-29 14:16:06+00:00,65.0,14.73,14.1,15.3,0.0,0.0,10.0,16,1.1054732226562503,True,REGULAR,USD
XBI250606C00067000,2025-05-29 14:16:06+00:00,67.0,12.75,12.1,13.3,0.0,0.0,10.0,16,0.975586181640625,True,REGULAR,USD
XBI250606C00068000,2025-05-07 18:04:01+00:00,68.0,10.32,10.75,12.8,0.0,0.0,,1,0.948242705078125,True,REGULAR,USD
XBI250606C00069000,2025-05-29 14:19:06+00:00,69.0,10.6,10.1,10.8,0.0,0.0,,10,0.7060576269531251,True,REGULAR,USD
XBI250606C00070000,2025-05-30 14:11:18+00:00,70.0,8.48,7.8,9.8,-1.0100002,-10.642785,4.0,8,0.8261736132812498,True,REGULAR,USD
XBI250606C00071000,2025-05-29 14:19:06+00:00,71.0,8.65,7.35,9.35,0.0,0.0,28.0,12,0.52539537109375,True,REGULAR,USD
XBI250606C00072000,2025-05-28 15:49:03+00:00,72.0,7.55,5.55,7.9,0.0,0.0,28.0,9,0.7304714453125,True,REGULAR,USD
XBI250606C00073000,2025-05-28 15:02:09+00:00,73.0,7.0,5.85,6.5,0.0,0.0,5.0,4,0.500005,True,REGULAR,USD
XBI250606C00074000,2025-05-30 13:40:46+00:00,74.0,5.1,4.75,5.55,0.0,0.0,1.0,0,0.459966337890625,True,REGULAR,USD
XBI250606C00075000,2025-05-30 18:08:30+00:00,75.0,4.3,4.05,4.85,-0.3499999,-7.52688,2.0,220,0.5004932763671875,True,REGULAR,USD
XBI250606C00075500,2025-05-27 14:39:36+00:00,75.5,5.15,2.94,4.15,0.0,0.0,,2,0.39942006835937505,True,REGULAR,USD
XBI250606C00076000,2025-05-30 13:54:29+00:00,76.0,2.96,2.98,4.9,-1.8800001,-38.842976,5.0,206,0.709963837890625,True,REGULAR,USD
XBI250606C00076500,2025-05-30 14:36:15+00:00,76.5,3.0,2.53,3.3,-1.5,-33.333336,1.0,12,0.3745179736328125,True,REGULAR,USD
XBI250606C00077000,2025-05-30 16:40:06+00:00,77.0,2.43,2.43,2.89,-1.5,-38.16794,33.0,21,0.36084623535156246,True,REGULAR,USD
XBI250606C00077500,2025-05-30 18:42:11+00:00,77.5,2.67,2.26,2.56,-0.9499998,-26.243092,6.0,2,0.3632876171875,True,REGULAR,USD
XBI250606C00078000,2025-05-30 19:37:59+00:00,78.0,2.35,1.93,2.19,-0.49,-17.253523,38.0,149,0.3505924316406249,True,REGULAR,USD
XBI250606C00078500,2025-05-30 18:41:42+00:00,78.5,1.8,1.49,1.85,-0.99,-35.48387,173.0,113,0.3398503515625,True,REGULAR,USD
XBI250606C00079000,2025-05-30 19:58:56+00:00,79.0,1.47,1.23,1.55,-0.47000003,-24.226805,73.0,156,0.3325262060546875,True,REGULAR,USD
XBI250606C00079500,2025-05-30 19:56:06+00:00,79.5,1.23,1.0,1.29,-0.35000002,-22.1519,24.0,84,0.3286199951171874,False,REGULAR,USD
XBI250606C00080000,2025-05-30 19:48:34+00:00,80.0,1.03,0.76,1.06,-0.78,-43.09392,1496.0,397,0.32471378417968744,False,REGULAR,USD
XBI250606C00080500,2025-05-30 19:51:49+00:00,80.5,0.76,0.63,0.86,-0.84000003,-52.500004,1509.0,89,0.3217841259765625,False,REGULAR,USD
XBI250606C00081000,2025-05-30 19:53:13+00:00,81.0,0.6,0.5,0.62,-0.77,-56.20438,103.0,171,0.301764794921875,False,REGULAR,USD
XBI250606C00081500,2025-05-30 19:39:15+00:00,81.5,0.55,0.39,0.51,-0.58,-51.32743,28.0,35,0.30762411132812495,False,REGULAR,USD
XBI250606C00082000,2025-05-30 19:53:01+00:00,82.0,0.38,0.29,0.37,-0.52,-57.777775,980.0,340,0.29834686035156244,False,REGULAR,USD
XBI250606C00082500,2025-05-30 17:46:13+00:00,82.5,0.26,0.22,0.29,-0.47000003,-64.38357,6.0,2525,0.3007882421875,False,REGULAR,USD
XBI250606C00083000,2025-05-30 19:43:00+00:00,83.0,0.25,0.17,0.23,-0.37,-59.67742,97.0,131,0.305671005859375,False,REGULAR,USD
XBI250606C00083500,2025-05-30 19:42:04+00:00,83.5,0.2,0.12,0.18,-0.3,-60.000004,6.0,80,0.3086006640625,False,REGULAR,USD
XBI250606C00084000,2025-05-30 19:05:37+00:00,84.0,0.16,0.06,0.14,-0.27,-62.7907,89.0,801,0.31250687499999996,False,REGULAR,USD
XBI250606C00084500,2025-05-29 18:36:00+00:00,84.5,0.3,0.03,0.11,0.0,0.0,11.0,161,0.31641308593749995,False,REGULAR,USD
XBI250606C00085000,2025-05-30 19:59:48+00:00,85.0,0.08,0.05,0.15,-0.14,-63.636364,73.0,201,0.36426416992187505,False,REGULAR,USD
XBI250606C00085500,2025-05-21 18:01:28+00:00,85.5,0.43,0.0,0.46,0.0,0.0,5.0,7,0.5293015820312501,False,REGULAR,USD
XBI250606C00086000,2025-05-30 18:27:09+00:00,86.0,0.09,0.0,0.29,-0.28,-75.675674,10.0,33,0.48340360351562506,False,REGULAR,USD
XBI250606C00087000,2025-05-27 16:35:10+00:00,87.0,0.07,0.01,1.28,0.0,0.0,1.0,18,0.6777375976562501,False,REGULAR,USD
XBI250606C00088000,2025-05-29 17:51:54+00:00,88.0,0.08,0.0,0.15,0.0,0.0,1.0,94,0.49219257812500006,False,REGULAR,USD
XBI250606C00089000,2025-05-27 14:05:49+00:00,89.0,0.11,0.0,0.35,0.0,0.0,1.0,12,0.5507857421875001,False,REGULAR,USD
XBI250606C00090000,2025-05-29 18:47:07+00:00,90.0,0.03,0.0,0.29,0.0,0.0,5.0,1052,0.56836369140625,False,REGULAR,USD
XBI250606C00095000,2025-05-21 13:53:55+00:00,95.0,0.08,0.0,1.04,0.0,0.0,1.0,2,0.9951172363281251,False,REGULAR,USD
