contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SILJ250627P00010500,2025-05-22 13:30:20+00:00,10.5,0.05,0.0,0.2,0.0,0.0,560,1934,1.6640641796875002,False,REGULAR,USD
SILJ250627P00011000,2025-05-30 14:41:28+00:00,11.0,0.05,0.0,2.15,0.0,0.0,5,653,3.5390636523437498,False,REGULAR,USD
SILJ250627P00012000,2025-06-05 18:33:10+00:00,12.0,0.05,0.0,2.15,0.0,0.0,1,240,2.912112094726563,False,REGULAR,USD
SILJ250627P00012500,2025-06-18 13:30:07+00:00,12.5,0.04,0.0,0.15,0.0,0.0,6,29,0.85937640625,False,REGULAR,USD
SILJ250627P00013000,2025-06-10 14:20:01+00:00,13.0,0.08,0.0,1.15,0.0,0.0,1,34,1.5820333398437496,False,REGULAR,USD
SILJ250627P00013500,2025-06-06 13:31:13+00:00,13.5,0.1,0.0,0.4,0.0,0.0,365,365,0.7578149218750001,False,REGULAR,USD
SILJ250627P00014000,2025-06-20 19:28:07+00:00,14.0,0.08,0.05,0.2,0.0,0.0,117,1178,0.5390671093750001,False,REGULAR,USD
SILJ250627P00014500,2025-06-20 19:58:29+00:00,14.5,0.21,0.2,0.3,0.00999999,4.999995,168,618,0.41602146484374997,False,REGULAR,USD
SILJ250627P00015000,2025-06-20 19:43:18+00:00,15.0,0.57,0.5,0.7,0.18,46.15385,618,504,0.5546919531250001,True,REGULAR,USD
SILJ250627P00015500,2025-06-20 13:33:31+00:00,15.5,0.75,0.9,2.4,0.050000012,7.142859,1,1,1.3554719726562499,True,REGULAR,USD
SILJ250627P00016000,2025-06-20 16:12:53+00:00,16.0,1.41,1.4,3.4,0.23000002,19.491528,110,111,1.8828130859374999,True,REGULAR,USD
SILJ250627P00017000,2025-06-18 15:30:36+00:00,17.0,1.98,2.25,4.4,0.0,0.0,2,7,2.14844212890625,True,REGULAR,USD
