contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250711C00032000,2025-06-09 19:04:36+00:00,32.0,5.06,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
FXI250711C00033000,2025-07-02 16:37:56+00:00,33.0,3.65,0.0,0.0,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
FXI250711C00034000,2025-07-03 13:53:48+00:00,34.0,2.46,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
FXI250711C00034500,2025-07-01 19:46:21+00:00,34.5,2.45,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
FXI250711C00035000,2025-07-03 13:32:51+00:00,35.0,1.59,0.0,0.0,0.0,0.0,20.0,41,1.0000000000000003e-05,True,REGULAR,USD
FXI250711C00035500,2025-07-01 19:31:46+00:00,35.5,1.48,0.0,0.0,0.0,0.0,4.0,23,1.0000000000000003e-05,True,REGULAR,USD
FXI250711C00036000,2025-07-03 16:43:56+00:00,36.0,0.59,0.0,0.0,0.0,0.0,41.0,50,1.0000000000000003e-05,True,REGULAR,USD
FXI250711C00036500,2025-07-03 16:58:57+00:00,36.5,0.38,0.0,0.0,0.0,0.0,1142.0,1245,0.015634843750000002,False,REGULAR,USD
FXI250711C00037000,2025-07-03 16:45:49+00:00,37.0,0.18,0.0,0.0,0.0,0.0,54.0,682,0.062509375,False,REGULAR,USD
FXI250711C00037500,2025-07-03 16:57:14+00:00,37.5,0.11,0.0,0.0,0.0,0.0,1031.0,1497,0.062509375,False,REGULAR,USD
FXI250711C00038000,2025-07-03 17:06:32+00:00,38.0,0.06,0.0,0.0,0.0,0.0,28.0,5905,0.12500875,False,REGULAR,USD
FXI250711C00038500,2025-07-03 16:41:22+00:00,38.5,0.03,0.0,0.0,0.0,0.0,2.0,490,0.12500875,False,REGULAR,USD
FXI250711C00039000,2025-07-03 15:32:07+00:00,39.0,0.03,0.0,0.0,0.0,0.0,3.0,97,0.12500875,False,REGULAR,USD
FXI250711C00039500,2025-06-20 13:52:27+00:00,39.5,0.05,0.0,0.0,0.0,0.0,100.0,119,0.2500075,False,REGULAR,USD
FXI250711C00040000,2025-07-01 14:56:31+00:00,40.0,0.05,0.0,0.0,0.0,0.0,1.0,36,0.2500075,False,REGULAR,USD
FXI250711C00040500,2025-07-01 14:56:43+00:00,40.5,0.04,0.0,0.0,0.0,0.0,1.0,21,0.2500075,False,REGULAR,USD
FXI250711C00041000,2025-06-09 16:30:07+00:00,41.0,0.12,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
FXI250711C00042000,2025-06-26 15:12:54+00:00,42.0,0.2,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
