contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250711P00028000,2025-06-13 18:33:38+00:00,28.0,0.07,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
FXI250711P00031000,2025-06-30 13:42:27+00:00,31.0,0.09,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
FXI250711P00032000,2025-06-26 15:21:29+00:00,32.0,0.04,0.0,0.0,0.0,0.0,6.0,9,0.2500075,False,REGULAR,USD
FXI250711P00032500,2025-06-12 19:00:48+00:00,32.5,0.05,0.0,0.0,0.0,0.0,19.0,1,0.2500075,False,REGULAR,USD
FXI250711P00033000,2025-06-26 15:46:36+00:00,33.0,0.03,0.0,0.0,0.0,0.0,44.0,369,0.2500075,False,REGULAR,USD
FXI250711P00033500,2025-06-20 15:58:06+00:00,33.5,0.19,0.0,0.0,0.0,0.0,2.0,19,0.12500875,False,REGULAR,USD
FXI250711P00034000,2025-07-03 16:33:58+00:00,34.0,0.04,0.0,0.0,0.0,0.0,1000.0,1000,0.12500875,False,REGULAR,USD
FXI250711P00034500,2025-07-03 16:34:01+00:00,34.5,0.04,0.0,0.0,0.0,0.0,1.0,517,0.12500875,False,REGULAR,USD
FXI250711P00035000,2025-07-03 16:50:19+00:00,35.0,0.08,0.0,0.0,0.0,0.0,1010.0,977,0.062509375,False,REGULAR,USD
FXI250711P00035500,2025-07-03 16:15:02+00:00,35.5,0.15,0.0,0.0,0.0,0.0,11.0,763,0.062509375,False,REGULAR,USD
FXI250711P00036000,2025-07-03 16:53:56+00:00,36.0,0.31,0.0,0.0,0.0,0.0,1097.0,1569,0.015634843750000002,False,REGULAR,USD
FXI250711P00036500,2025-07-03 15:19:31+00:00,36.5,0.55,0.0,0.0,0.0,0.0,14.0,774,1.0000000000000003e-05,True,REGULAR,USD
FXI250711P00037000,2025-07-03 14:52:45+00:00,37.0,0.88,0.0,0.0,0.0,0.0,12.0,496,1.0000000000000003e-05,True,REGULAR,USD
FXI250711P00037500,2025-06-27 15:07:20+00:00,37.5,1.04,0.0,0.0,0.0,0.0,1.0,42,1.0000000000000003e-05,True,REGULAR,USD
FXI250711P00038000,2025-06-27 17:44:30+00:00,38.0,1.42,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
FXI250711P00038500,2025-06-17 14:54:57+00:00,38.5,2.3,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
FXI250711P00039000,2025-07-01 13:40:36+00:00,39.0,2.38,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250711P00039500,2025-06-16 14:05:02+00:00,39.5,2.78,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
