contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250620C00016000,2023-03-22 14:20:13+00:00,16.0,16.75,17.5,18.25,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
XLF250620C00020000,2025-05-28 13:36:12+00:00,20.0,31.03,29.15,32.05,0.0,0.0,10.0,10,4.937503828124999,True,REGULAR,USD
XLF250620C00021000,2025-04-07 17:31:08+00:00,21.0,23.3,28.1,29.6,0.0,0.0,1.0,6,4.7070353662109365,True,REGULAR,USD
XLF250620C00022000,2025-04-08 17:27:37+00:00,22.0,22.7,27.1,28.6,0.0,0.0,,2,4.484379394531249,True,REGULAR,USD
XLF250620C00023000,2025-04-22 13:38:01+00:00,23.0,23.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XLF250620C00024000,2025-04-24 14:19:28+00:00,24.0,23.95,23.95,28.2,0.0,0.0,12.0,83,2.89844025390625,True,REGULAR,USD
XLF250620C00025000,2025-06-10 13:30:08+00:00,25.0,26.05,22.7,27.5,0.0,0.0,2.0,36,2.8398466503906246,True,REGULAR,USD
XLF250620C00026000,2025-05-01 17:50:39+00:00,26.0,23.05,22.6,27.3,0.0,0.0,2.0,106,4.146489191894532,True,REGULAR,USD
XLF250620C00027000,2025-05-02 14:28:25+00:00,27.0,22.85,23.0,25.0,0.0,0.0,2.0,224,4.007817490234375,True,REGULAR,USD
XLF250620C00028000,2025-04-23 18:56:23+00:00,28.0,20.0,20.5,22.6,0.0,0.0,1.0,235,3.3378922802734365,True,REGULAR,USD
XLF250620C00029000,2025-04-23 18:56:16+00:00,29.0,19.0,18.5,23.2,0.0,0.0,20.0,48,4.70898848876953,True,REGULAR,USD
XLF250620C00030000,2025-04-24 18:02:01+00:00,30.0,18.5,17.5,22.2,0.0,0.0,4.0,67,4.4902387622070306,True,REGULAR,USD
XLF250620C00031000,2025-05-16 14:58:56+00:00,31.0,20.55,17.9,21.5,0.0,0.0,4.0,253,2.9648463378906245,True,REGULAR,USD
XLF250620C00032000,2025-05-20 18:51:41+00:00,32.0,19.3,16.9,20.3,0.0,0.0,1.0,1484,2.699222001953125,True,REGULAR,USD
