contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250530P00058000,2025-05-08 15:48:32+00:00,58.0,0.1,0.0,0.0,0.0,0.0,5,0,0.2500075,False,REGULAR,USD
IAU250530P00058500,2025-05-20 16:57:16+00:00,58.5,0.05,0.0,0.0,0.0,0.0,8,0,0.2500075,False,REGULAR,USD
IAU250530P00059000,2025-05-21 19:12:08+00:00,59.0,0.05,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD
IAU250530P00059500,2025-05-22 15:19:46+00:00,59.5,0.08,0.0,0.0,0.0,0.0,10,0,0.12500875,False,REGULAR,USD
IAU250530P00060000,2025-05-23 17:55:04+00:00,60.0,0.01,0.0,0.0,0.0,0.0,17,0,0.12500875,False,REGULAR,USD
IAU250530P00060500,2025-05-23 16:14:31+00:00,60.5,0.09,0.0,0.0,0.0,0.0,6,0,0.12500875,False,REGULAR,USD
IAU250530P00061000,2025-05-23 17:55:04+00:00,61.0,0.11,0.0,0.0,0.0,0.0,12,0,0.12500875,False,REGULAR,USD
IAU250530P00061500,2025-05-23 19:31:25+00:00,61.5,0.13,0.0,0.0,0.0,0.0,4,0,0.062509375,False,REGULAR,USD
IAU250530P00062000,2025-05-23 18:59:18+00:00,62.0,0.2,0.0,0.0,0.0,0.0,6,0,0.062509375,False,REGULAR,USD
IAU250530P00062500,2025-05-23 19:52:36+00:00,62.5,0.34,0.0,0.0,0.0,0.0,9,0,0.0312596875,False,REGULAR,USD
IAU250530P00063000,2025-05-23 19:00:04+00:00,63.0,0.5,0.0,0.0,0.0,0.0,12,0,0.015634843750000002,False,REGULAR,USD
IAU250530P00063500,2025-05-23 17:58:45+00:00,63.5,0.75,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530P00064000,2025-05-22 15:04:28+00:00,64.0,2.05,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530P00064500,2025-05-23 15:10:48+00:00,64.5,1.48,0.0,0.0,0.0,0.0,32,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530P00065000,2025-05-23 19:10:09+00:00,65.0,1.73,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
