contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250530C00055000,2025-05-21 19:03:50+00:00,55.0,7.66,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00056000,2025-05-19 14:31:26+00:00,56.0,5.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00056500,2025-05-05 14:07:39+00:00,56.5,6.4,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00057000,2025-05-22 15:18:52+00:00,57.0,5.21,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00057500,2025-05-23 18:59:30+00:00,57.5,6.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00058000,2025-05-23 19:56:17+00:00,58.0,5.65,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00058500,2025-05-15 19:23:40+00:00,58.5,2.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00059000,2025-05-20 16:26:35+00:00,59.0,3.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00059500,2025-05-23 13:43:44+00:00,59.5,3.7,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00060000,2025-05-23 13:31:51+00:00,60.0,3.2,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00060500,2025-05-23 15:24:39+00:00,60.5,2.82,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00061000,2025-05-23 19:59:50+00:00,61.0,2.49,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00061500,2025-05-23 18:59:39+00:00,61.5,2.14,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00062000,2025-05-23 18:50:14+00:00,62.0,1.7,0.0,0.0,0.0,0.0,277.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00062500,2025-05-23 19:54:46+00:00,62.5,1.3,0.0,0.0,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00063000,2025-05-23 19:54:38+00:00,63.0,0.9,0.0,0.0,0.0,0.0,51.0,0,1.0000000000000003e-05,True,REGULAR,USD
IAU250530C00063500,2025-05-23 19:55:56+00:00,63.5,0.7,0.0,0.0,0.0,0.0,31.0,0,0.007822421875,False,REGULAR,USD
IAU250530C00064000,2025-05-23 19:34:35+00:00,64.0,0.5,0.0,0.0,0.0,0.0,146.0,0,0.0312596875,False,REGULAR,USD
IAU250530C00064500,2025-05-23 19:58:13+00:00,64.5,0.31,0.0,0.0,0.0,0.0,41.0,0,0.062509375,False,REGULAR,USD
IAU250530C00065000,2025-05-23 19:50:17+00:00,65.0,0.2,0.0,0.0,0.0,0.0,20.0,0,0.062509375,False,REGULAR,USD
IAU250530C00065500,2025-05-23 18:45:06+00:00,65.5,0.17,0.0,0.0,0.0,0.0,12.0,0,0.062509375,False,REGULAR,USD
IAU250530C00066000,2025-05-23 18:46:28+00:00,66.0,0.12,0.0,0.0,0.0,0.0,15.0,0,0.12500875,False,REGULAR,USD
IAU250530C00066500,2025-05-21 17:36:09+00:00,66.5,0.05,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
IAU250530C00067000,2025-05-16 16:18:53+00:00,67.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
IAU250530C00067500,2025-05-07 17:00:00+00:00,67.5,0.27,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
IAU250530C00068000,2025-05-15 14:30:16+00:00,68.0,0.26,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
IAU250530C00070000,2025-05-19 13:57:03+00:00,70.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
