contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVXY250606P00029000,2025-05-16 19:28:36+00:00,29.0,0.05,0.0,2.15,0.0,0.0,2.0,4,2.5156287109374995,False,REGULAR,USD
SVXY250606P00033000,2025-05-23 19:56:56+00:00,33.0,0.49,0.0,2.2,0.0,0.0,1.0,12,1.8261727441406248,False,REGULAR,USD
SVXY250606P00033500,2025-05-05 15:04:03+00:00,33.5,0.4,0.0,2.2,0.0,0.0,1.0,1,1.7402356738281248,False,REGULAR,USD
SVXY250606P00034000,2025-05-28 18:08:39+00:00,34.0,0.1,0.0,2.2,0.0,0.0,2.0,5,1.6552751611328125,False,REGULAR,USD
SVXY250606P00034500,2025-05-19 17:00:45+00:00,34.5,0.15,0.0,2.2,0.0,0.0,2.0,0,1.5703146484375,False,REGULAR,USD
SVXY250606P00035000,2025-05-29 14:10:18+00:00,35.0,0.05,0.0,0.75,0.0,0.0,1.0,5,0.9785158398437501,False,REGULAR,USD
SVXY250606P00035500,2025-05-23 14:07:54+00:00,35.5,0.45,0.0,2.2,0.0,0.0,2.0,3,1.400393623046875,False,REGULAR,USD
SVXY250606P00036000,2025-05-30 14:40:09+00:00,36.0,0.1,0.0,0.2,-0.45000002,-81.818184,19.0,3,0.57812921875,False,REGULAR,USD
SVXY250606P00036500,2025-05-23 14:26:05+00:00,36.5,0.5,0.0,2.2,0.0,0.0,4.0,10,1.2294960400390624,False,REGULAR,USD
SVXY250606P00037000,2025-05-22 17:06:39+00:00,37.0,0.33,0.0,0.9,0.0,0.0,4.0,7,0.7578149218750001,False,REGULAR,USD
SVXY250606P00037500,2025-05-23 19:56:56+00:00,37.5,1.1,0.0,0.8,0.0,0.0,1.0,55,0.6533237792968751,False,REGULAR,USD
SVXY250606P00038000,2025-05-28 14:38:09+00:00,38.0,0.27,0.0,0.5,0.0,0.0,6.0,10,0.6425816992187501,False,REGULAR,USD
SVXY250606P00038500,2025-05-30 13:38:19+00:00,38.5,0.38,0.05,0.75,-0.47000003,-55.29412,1.0,7,0.507817421875,False,REGULAR,USD
SVXY250606P00039000,2025-05-30 19:59:59+00:00,39.0,0.25,0.2,0.3,-0.120000005,-32.432434,10.0,13,0.375982802734375,False,REGULAR,USD
SVXY250606P00039500,2025-05-30 15:46:17+00:00,39.5,0.42,0.1,0.6,-0.060000002,-12.500002,3.0,3,0.45117736328125,False,REGULAR,USD
SVXY250606P00040000,2025-05-30 19:39:41+00:00,40.0,0.45,0.25,1.3,-0.100000024,-18.181822,35.0,74,0.6777375976562501,False,REGULAR,USD
SVXY250606P00040500,2025-05-30 18:52:07+00:00,40.5,0.64,0.35,0.65,-0.08000004,-11.111116,6.0,3,0.274421318359375,True,REGULAR,USD
SVXY250606P00041000,2025-05-30 19:52:49+00:00,41.0,0.9,0.55,1.0,-0.07000005,-7.2165,26.0,2,0.3007882421875,True,REGULAR,USD
SVXY250606P00041500,2025-05-30 18:28:52+00:00,41.5,1.22,0.95,1.55,0.07000005,6.0869613,8.0,9,0.405279384765625,True,REGULAR,USD
SVXY250606P00042000,2025-05-30 14:55:43+00:00,42.0,1.75,0.8,2.4,0.07000005,4.16667,2.0,3,0.6523472265625001,True,REGULAR,USD
SVXY250606P00043000,2025-05-21 17:21:20+00:00,43.0,2.66,0.9,3.5,0.0,0.0,2.0,0,0.8476577734374999,True,REGULAR,USD
SVXY250606P00043500,2025-05-19 17:37:56+00:00,43.5,2.22,1.5,5.5,0.0,0.0,,0,0.6425816992187501,True,REGULAR,USD
SVXY250606P00044000,2025-05-19 17:37:35+00:00,44.0,2.9,2.1,5.0,0.0,0.0,10.0,1,1.2324257128906249,True,REGULAR,USD
SVXY250606P00044500,2025-05-19 17:37:56+00:00,44.5,3.15,2.65,5.9,0.0,0.0,,5,0.5898478515625001,True,REGULAR,USD
SVXY250606P00045000,2025-05-14 13:45:06+00:00,45.0,3.7,3.0,6.6,0.0,0.0,,0,0.65820654296875,True,REGULAR,USD
