contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250801C00094000,2025-06-16 14:29:11+00:00,94.0,14.6,15.4,18.7,0.0,0.0,2.0,0,0.5390671093750001,True,REGULAR,USD
IGV250801C00099000,2025-07-17 16:38:37+00:00,99.0,11.92,11.9,15.7,0.0,0.0,,1,0.5625043750000001,True,REGULAR,USD
IGV250801C00100000,2025-07-25 18:08:08+00:00,100.0,12.91,11.0,14.9,0.4300003,3.4455154,1.0,2,0.6279334082031252,True,REGULAR,USD
IGV250801C00103500,2025-07-01 15:10:36+00:00,103.5,5.63,7.4,11.4,0.0,0.0,,1,1.0244189404296877,True,REGULAR,USD
IGV250801C00104000,2025-07-22 19:31:53+00:00,104.0,7.2,7.0,10.9,0.0,0.0,4.0,1,0.993164130859375,True,REGULAR,USD
IGV250801C00104500,2025-07-22 19:31:53+00:00,104.5,6.75,6.8,10.4,0.0,0.0,4.0,3,0.500005,True,REGULAR,USD
IGV250801C00105000,2025-07-22 19:48:31+00:00,105.0,6.41,6.0,9.9,0.0,0.0,2.0,4,0.929688203125,True,REGULAR,USD
IGV250801C00105500,2025-07-23 19:33:39+00:00,105.5,6.69,5.5,9.4,0.0,0.0,2.0,5,0.8977061010742187,True,REGULAR,USD
IGV250801C00106000,2025-07-23 19:33:39+00:00,106.0,6.21,5.0,8.9,0.0,0.0,2.0,17,0.8654798608398437,True,REGULAR,USD
IGV250801C00106500,2025-07-22 19:58:45+00:00,106.5,5.05,4.5,8.5,0.0,0.0,6.0,1,0.8535170898437501,True,REGULAR,USD
IGV250801C00107000,2025-07-24 19:41:37+00:00,107.0,5.39,4.0,8.0,0.0,0.0,2.0,6,0.8203142968749999,True,REGULAR,USD
IGV250801C00108000,2025-07-23 18:19:28+00:00,108.0,4.12,3.0,7.0,0.0,0.0,2.0,5,0.7534204345703125,True,REGULAR,USD
IGV250801C00109000,2025-07-25 18:21:08+00:00,109.0,4.25,3.6,4.7,1.31,44.557823,4.0,7,0.4270076831054688,True,REGULAR,USD
IGV250801C00110000,2025-07-25 16:30:44+00:00,110.0,3.28,2.8,3.4,1.53,87.42857,16.0,54,0.3042061767578125,True,REGULAR,USD
IGV250801C00111000,2025-07-25 18:08:08+00:00,111.0,2.41,2.2,2.5,0.6600001,37.71429,1.0,115,0.26319096191406255,True,REGULAR,USD
IGV250801C00112000,2025-07-25 19:43:53+00:00,112.0,1.75,1.45,1.75,0.28999996,19.86301,12.0,20,0.23975369628906246,True,REGULAR,USD
IGV250801C00113000,2025-07-25 18:59:01+00:00,113.0,1.15,0.9,1.15,0.19999999,21.05263,2.0,47,0.22510540527343748,False,REGULAR,USD
IGV250801C00114000,2025-07-25 16:10:22+00:00,114.0,0.63,0.5,0.75,0.07999998,14.545451,4.0,1020,0.22461712890624996,False,REGULAR,USD
IGV250801C00115000,2025-07-25 19:15:38+00:00,115.0,0.35,0.25,0.45,0.030000001,9.375001,1.0,249,0.2211991943359375,False,REGULAR,USD
IGV250801C00117000,2025-07-09 13:30:51+00:00,117.0,0.75,0.0,0.5,0.0,0.0,,1,0.33008482421874996,False,REGULAR,USD
