contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250620P00035000,2025-04-09 17:29:49+00:00,35.0,0.65,0.0,0.5,0.0,0.0,,1,3.7968755078125005,False,REGULAR,USD
SSO250620P00040000,2025-04-11 13:50:37+00:00,40.0,1.18,0.0,0.5,0.0,0.0,,2,3.308595478515625,False,REGULAR,USD
SSO250620P00045000,2025-05-23 19:27:03+00:00,45.0,0.05,0.0,1.4,0.0,0.0,3.0,9,3.50000125,False,REGULAR,USD
SSO250620P00050000,2025-05-12 17:26:51+00:00,50.0,0.15,0.0,0.7,0.0,0.0,4.0,54,2.6484408789062504,False,REGULAR,USD
SSO250620P00055000,2025-05-21 19:22:19+00:00,55.0,0.1,0.0,2.15,0.0,0.0,15.0,36,2.9218776953125003,False,REGULAR,USD
SSO250620P00060000,2025-05-23 13:30:01+00:00,60.0,0.2,0.0,0.1,0.0,0.0,2.0,103,1.421877890625,False,REGULAR,USD
SSO250620P00061000,2025-06-13 19:05:39+00:00,61.0,0.14,0.0,1.5,-0.42000002,-75.0,2.0,15,2.216801333007812,False,REGULAR,USD
SSO250620P00062000,2025-06-13 19:06:12+00:00,62.0,0.17,0.0,0.15,0.0,0.0,4.0,13,1.3984405078125,False,REGULAR,USD
SSO250620P00063000,2025-05-12 15:05:13+00:00,63.0,0.23,0.0,1.5,0.0,0.0,3.0,13,2.0722704443359374,False,REGULAR,USD
SSO250620P00064000,2025-06-13 16:35:19+00:00,64.0,0.11,0.0,0.4,-0.45,-80.35714,2.0,12,1.5136743066406249,False,REGULAR,USD
SSO250620P00065000,2025-06-09 19:10:42+00:00,65.0,0.38,0.0,0.15,0.0,0.0,2.0,106,1.2421912890624998,False,REGULAR,USD
SSO250620P00066000,2025-06-13 16:31:35+00:00,66.0,0.09,0.0,0.2,-0.049999997,-35.714283,2.0,15,1.2460975195312498,False,REGULAR,USD
SSO250620P00067000,2025-06-13 16:31:35+00:00,67.0,0.12,0.0,0.2,-0.030000009,-20.000004,2.0,109,1.1953165234375,False,REGULAR,USD
SSO250620P00068000,2025-06-12 13:56:56+00:00,68.0,0.2,0.0,0.35,0.0,0.0,4.0,9,1.259769326171875,False,REGULAR,USD
SSO250620P00069000,2025-06-05 17:57:27+00:00,69.0,0.03,0.0,0.35,0.0,0.0,75.0,87,1.2070352148437498,False,REGULAR,USD
SSO250620P00070000,2025-06-13 16:36:32+00:00,70.0,0.1,0.0,0.3,-0.15,-60.000004,2.0,263,1.12109814453125,False,REGULAR,USD
SSO250620P00071000,2025-05-22 13:33:04+00:00,71.0,0.5,0.0,0.4,0.0,0.0,1.0,8,1.12891060546875,False,REGULAR,USD
SSO250620P00072000,2025-05-23 14:14:34+00:00,72.0,0.71,0.0,0.6,0.0,0.0,1.0,7,1.1689494677734376,False,REGULAR,USD
SSO250620P00073000,2025-05-29 16:09:02+00:00,73.0,0.2,0.0,0.1,0.0,0.0,1.0,3,0.8125018749999999,False,REGULAR,USD
SSO250620P00074000,2025-06-13 16:36:32+00:00,74.0,0.13,0.0,0.25,-0.17000002,-56.66667,2.0,4,0.8906260937499999,False,REGULAR,USD
SSO250620P00075000,2025-06-11 19:59:19+00:00,75.0,0.06,0.0,0.3,0.0,0.0,6.0,44,0.8710950390625,False,REGULAR,USD
SSO250620P00076000,2025-06-04 14:19:53+00:00,76.0,0.13,0.0,0.45,0.0,0.0,1.0,6,0.8906260937499999,False,REGULAR,USD
SSO250620P00077000,2025-06-13 16:29:06+00:00,77.0,0.14,0.0,0.3,-0.08,-36.363636,2.0,13,0.77148666015625,False,REGULAR,USD
SSO250620P00078000,2025-06-13 16:27:36+00:00,78.0,0.11,0.0,0.35,-0.09,-45.0,2.0,30,0.7460962890625,False,REGULAR,USD
SSO250620P00079000,2025-06-13 16:29:06+00:00,79.0,0.19,0.0,0.55,-0.030000001,-13.636364,2.0,8,0.7695335546875001,False,REGULAR,USD
SSO250620P00080000,2025-06-13 19:50:29+00:00,80.0,0.14,0.0,0.25,0.07,100.0,2.0,242,0.6035195898437502,False,REGULAR,USD
SSO250620P00081000,2025-06-13 15:10:05+00:00,81.0,0.05,0.0,0.35,-0.39,-88.63636,2.0,21,0.596683720703125,False,REGULAR,USD
