contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250620C00035000,2025-05-05 16:42:15+00:00,35.0,47.75,54.2,58.2,0.0,0.0,2.0,5,3.1093772265624997,True,REGULAR,USD
SSO250620C00045000,2025-03-25 14:16:34+00:00,45.0,42.94,30.4,35.0,0.0,0.0,1.0,35,1.0000000000000003e-05,True,REGULAR,USD
SSO250620C00050000,2025-06-11 15:08:57+00:00,50.0,43.5,39.5,42.9,0.0,0.0,8.0,8,2.0156299609375,True,REGULAR,USD
SSO250620C00060000,2025-06-11 16:26:36+00:00,60.0,33.16,30.6,31.4,0.0,0.0,4.0,25,1.8320320898437497,True,REGULAR,USD
SSO250620C00064000,2025-05-01 13:39:53+00:00,64.0,18.1,23.4,27.4,0.0,0.0,1.0,2,1.5898458007812497,True,REGULAR,USD
SSO250620C00065000,2025-06-05 15:56:37+00:00,65.0,27.0,23.9,27.9,0.0,0.0,3.0,702,2.4658241479492187,True,REGULAR,USD
SSO250620C00066000,2025-04-15 13:43:38+00:00,66.0,13.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SSO250620C00068000,2025-04-23 13:34:14+00:00,68.0,11.23,16.7,20.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SSO250620C00069000,2025-04-21 14:15:45+00:00,69.0,6.4,19.1,23.1,0.0,0.0,,1,1.7744151904296874,True,REGULAR,USD
SSO250620C00070000,2025-06-12 18:39:57+00:00,70.0,23.11,20.1,22.9,0.0,0.0,2.0,33,1.3320345898437496,True,REGULAR,USD
SSO250620C00071000,2025-06-02 18:24:06+00:00,71.0,19.52,19.0,21.9,0.0,0.0,1.0,4,1.2334022705078125,True,REGULAR,USD
SSO250620C00072000,2025-06-09 18:21:53+00:00,72.0,22.5,17.0,20.9,0.0,0.0,1.0,25,1.9082035839843752,True,REGULAR,USD
SSO250620C00073000,2025-05-16 18:48:38+00:00,73.0,17.84,16.1,19.9,0.0,0.0,2.0,7,1.8310555322265623,True,REGULAR,USD
SSO250620C00074000,2025-04-10 19:56:17+00:00,74.0,6.15,9.7,10.3,0.0,0.0,10.0,7,1.0000000000000003e-05,True,REGULAR,USD
SSO250620C00075000,2025-06-11 13:56:39+00:00,75.0,18.65,15.0,18.0,0.0,0.0,1.0,78,1.0449266503906252,True,REGULAR,USD
SSO250620C00076000,2025-04-30 14:26:45+00:00,76.0,6.0,12.0,15.8,0.0,0.0,10.0,86,1.158207333984375,True,REGULAR,USD
SSO250620C00077000,2025-05-21 17:29:31+00:00,77.0,12.0,13.1,16.0,0.0,0.0,1.0,98,0.963867548828125,True,REGULAR,USD
SSO250620C00078000,2025-06-12 18:16:03+00:00,78.0,15.2,12.1,14.6,0.0,0.0,5.0,31,0.7753928710937501,True,REGULAR,USD
SSO250620C00079000,2025-05-15 16:36:10+00:00,79.0,11.4,10.9,14.0,0.0,0.0,1.0,13,0.7919942675781251,True,REGULAR,USD
SSO250620C00080000,2025-06-12 18:16:03+00:00,80.0,13.22,10.7,11.5,0.0,0.0,5.0,168,0.7656273437500001,True,REGULAR,USD
SSO250620C00081000,2025-06-13 17:12:54+00:00,81.0,11.21,9.0,12.1,-0.43999958,-3.7768204,1.0,18,0.73633076171875,True,REGULAR,USD
SSO250620C00082000,2025-06-09 18:02:55+00:00,82.0,10.61,8.4,11.1,0.0,0.0,5.0,65,0.7656273437500001,True,REGULAR,USD
SSO250620C00083000,2025-06-12 14:57:48+00:00,83.0,10.01,7.5,10.2,0.0,0.0,1.0,141,0.7417018017578124,True,REGULAR,USD
SSO250620C00084000,2025-06-13 18:23:16+00:00,84.0,8.65,6.8,9.2,0.39999962,4.84848,3.0,81,0.7280300634765625,True,REGULAR,USD
SSO250620C00085000,2025-06-13 17:15:33+00:00,85.0,7.46,6.0,8.4,-0.1500001,-1.9710919,2.0,98,0.7216824707031251,True,REGULAR,USD
SSO250620C00085500,2025-06-03 19:40:30+00:00,85.5,6.3,5.1,6.6,-0.23999977,-3.6697214,1.0,1,0.6567417138671876,True,REGULAR,USD
SSO250620C00086000,2025-06-13 15:37:39+00:00,86.0,6.65,5.1,6.5,-0.099999905,-1.48148,6.0,132,0.5312546875,True,REGULAR,USD
SSO250620C00086500,2025-05-28 15:04:26+00:00,86.5,4.8,4.4,5.9,0.0,0.0,1.0,0,0.6674837939453127,True,REGULAR,USD
SSO250620C00087000,2025-06-13 13:30:06+00:00,87.0,5.38,4.4,5.4,-0.3800001,-6.5972238,10.0,210,0.6293982373046876,True,REGULAR,USD
SSO250620C00087500,2025-05-29 13:40:14+00:00,87.5,4.39,4.0,4.7,0.0,0.0,2.0,16,0.5395553857421876,True,REGULAR,USD
SSO250620C00088000,2025-06-13 19:36:53+00:00,88.0,3.9,3.7,4.2,-1.5999999,-29.090908,3.0,77,0.5014698291015626,True,REGULAR,USD
SSO250620C00088500,2025-06-05 14:41:49+00:00,88.5,4.1,3.0,4.0,0.0,0.0,,1,0.5351608984375,True,REGULAR,USD
SSO250620C00089000,2025-06-13 14:34:21+00:00,89.0,3.35,2.9,5.0,-1.1500001,-25.555557,5.0,43,0.596683720703125,True,REGULAR,USD
SSO250620C00089500,2025-06-11 14:40:17+00:00,89.5,2.77,2.15,3.3,-1.73,-38.444443,2.0,1,0.51758294921875,True,REGULAR,USD
SSO250620C00090000,2025-06-13 19:27:23+00:00,90.0,2.55,2.25,3.1,-1.25,-32.894737,47.0,324,0.5371140039062501,True,REGULAR,USD
SSO250620C00091000,2025-06-13 18:25:13+00:00,91.0,1.74,1.55,2.05,-1.24,-41.610737,31.0,91,0.424810439453125,True,REGULAR,USD
SSO250620C00092000,2025-06-13 19:07:14+00:00,92.0,1.3,1.1,1.6,-0.75,-36.585365,60.0,109,0.4272518212890626,False,REGULAR,USD
SSO250620C00093000,2025-06-13 19:57:04+00:00,93.0,0.91,0.7,1.0,-0.68,-42.767296,213.0,152,0.37744763183593744,False,REGULAR,USD
SSO250620C00094000,2025-06-13 19:56:22+00:00,94.0,0.46,0.4,0.6,-0.5899999,-56.19047,17.0,132,0.348639326171875,False,REGULAR,USD
SSO250620C00095000,2025-06-13 19:58:52+00:00,95.0,0.23,0.15,0.25,-0.41999996,-64.61538,49.0,430,0.2978585839843749,False,REGULAR,USD
SSO250620C00096000,2025-06-13 16:45:45+00:00,96.0,0.15,0.1,0.35,-0.22999999,-60.52631,7.0,85,0.3857483300781249,False,REGULAR,USD
SSO250620C00096500,2025-06-13 18:34:36+00:00,96.5,0.1,0.0,0.4,-0.15,-60.000004,1.0,6,0.42969320312500003,False,REGULAR,USD
SSO250620C00097000,2025-06-10 19:19:42+00:00,97.0,0.3,0.0,0.6,0.0,0.0,1.0,39,0.5229539892578124,False,REGULAR,USD
SSO250620C00097500,2025-06-09 15:13:33+00:00,97.5,0.22,0.0,0.45,0.0,0.0,2.0,2,0.49805189453125004,False,REGULAR,USD
SSO250620C00098000,2025-06-09 16:41:01+00:00,98.0,0.15,0.0,0.45,0.0,0.0,9.0,96,0.5229539892578124,False,REGULAR,USD
SSO250620C00099000,2025-06-04 14:21:21+00:00,99.0,0.15,0.0,0.35,0.0,0.0,1.0,52,0.5302781347656251,False,REGULAR,USD
SSO250620C00100000,2025-06-11 16:02:34+00:00,100.0,0.1,0.0,0.05,0.0,0.0,1.0,315,0.3789124609375,False,REGULAR,USD
SSO250620C00101000,2025-04-03 19:18:08+00:00,101.0,0.2,0.05,1.0,0.0,0.0,3.0,13,0.694338994140625,False,REGULAR,USD
SSO250620C00102000,2025-03-24 13:42:30+00:00,102.0,0.79,0.0,2.25,0.0,0.0,1.0,70,0.9492192578124999,False,REGULAR,USD
SSO250620C00103000,2025-02-26 19:05:11+00:00,103.0,2.27,0.05,1.7,0.0,0.0,1.0,5,0.9160164648437501,False,REGULAR,USD
SSO250620C00104000,2025-02-18 19:54:40+00:00,104.0,4.0,0.0,0.3,0.0,0.0,10.0,0,0.6152382226562501,False,REGULAR,USD
SSO250620C00105000,2025-06-04 17:39:03+00:00,105.0,0.05,0.0,0.3,0.0,0.0,1.0,235,0.65039412109375,False,REGULAR,USD
SSO250620C00110000,2025-06-11 13:30:01+00:00,110.0,0.05,0.0,1.6,0.0,0.0,4.0,17,1.1904337353515624,False,REGULAR,USD
SSO250620C00115000,2025-04-23 14:06:21+00:00,115.0,0.1,0.0,0.75,0.0,0.0,5.0,20,1.154301103515625,False,REGULAR,USD
SSO250620C00120000,2024-12-19 14:33:17+00:00,120.0,2.15,0.25,0.65,0.0,0.0,2.0,2,1.36328443359375,False,REGULAR,USD
SSO250620C00125000,2024-12-24 17:58:57+00:00,125.0,0.42,0.2,1.0,0.0,0.0,30.0,30,1.6103535107421876,False,REGULAR,USD
