contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250620C00055000,2025-06-13 19:15:11+00:00,55.0,202.3,200.55,203.85,55.300003,37.61905,10.0,30.0,5.0429724462890615,True,REGULAR,USD
SMH250620C00060000,2025-01-02 14:44:20+00:00,60.0,185.75,183.65,186.0,0.0,0.0,1.0,31.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00062500,2025-06-04 16:55:43+00:00,62.5,188.85,193.05,196.35,0.0,0.0,1.0,3.0,4.632816708984375,True,REGULAR,USD
SMH250620C00065000,2024-05-15 16:52:15+00:00,65.0,169.76,202.5,206.85,0.0,0.0,7.0,35.0,10.698245501098635,True,REGULAR,USD
SMH250620C00067500,2023-11-17 19:38:02+00:00,67.5,98.95,108.2,111.4,0.0,0.0,10.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00070000,2025-04-07 14:41:16+00:00,70.0,111.05,153.55,154.1,0.0,0.0,87.0,98.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00072500,2025-04-07 14:41:34+00:00,72.5,108.4,151.15,151.65,0.0,0.0,,14.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00075000,2025-06-13 19:16:43+00:00,75.0,181.97,180.55,183.9,75.520004,70.944115,10.0,0.0,4.113286108398437,True,REGULAR,USD
SMH250620C00077500,2025-06-13 19:16:43+00:00,77.5,179.49,178.05,181.4,75.79001,73.08583,10.0,34.0,4.007817490234375,True,REGULAR,USD
SMH250620C00080000,2024-01-11 17:32:11+00:00,80.0,95.92,126.05,130.95,0.0,0.0,2.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00082500,2025-06-13 19:16:59+00:00,82.5,175.15,173.05,176.4,31.899994,22.268757,10.0,1.0,3.8085942285156253,True,REGULAR,USD
SMH250620C00085000,2025-06-13 19:16:59+00:00,85.0,172.67,171.65,172.4,76.119995,78.839966,10.0,0.0,3.0156274609375,True,REGULAR,USD
SMH250620C00087500,2025-04-07 14:40:49+00:00,87.5,94.05,136.25,136.75,0.0,0.0,33.0,35.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00090000,2025-06-13 19:18:29+00:00,90.0,167.56,166.7,167.35,76.159996,83.326035,10.0,0.0,2.8593778515625,True,REGULAR,USD
SMH250620C00092500,2025-06-13 19:18:29+00:00,92.5,165.08,164.0,164.95,124.75,309.32306,10.0,,3.777344306640625,True,REGULAR,USD
SMH250620C00095000,2025-05-21 16:42:12+00:00,95.0,153.75,161.45,162.55,0.0,0.0,1.0,5.0,2.43750390625,True,REGULAR,USD
SMH250620C00097500,2024-02-08 15:11:34+00:00,97.5,107.12,131.0,136.0,0.0,0.0,6.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00100000,2025-06-13 19:18:51+00:00,100.0,157.27,156.75,157.3,74.94,91.023926,10.0,0.0,2.593753515625,True,REGULAR,USD
SMH250620C00102500,2025-06-13 19:18:51+00:00,102.5,154.79,154.0,154.95,40.439995,35.3651,10.0,8.0,3.4238295654296875,True,REGULAR,USD
SMH250620C00105000,2025-06-13 19:19:40+00:00,105.0,152.35,151.5,152.55,85.950005,129.44278,10.0,2.0,2.468753828125,True,REGULAR,USD
SMH250620C00107500,2025-06-13 19:19:40+00:00,107.5,149.87,149.2,149.85,64.46999,75.49179,10.0,87.0,2.4062539843749997,True,REGULAR,USD
SMH250620C00110000,2025-05-23 13:53:13+00:00,110.0,125.35,146.75,147.35,0.0,0.0,1.0,36.0,2.468753828125,True,REGULAR,USD
SMH250620C00112500,2025-06-13 19:20:25+00:00,112.5,144.92,144.2,144.85,25.519997,21.373531,10.0,20.0,2.281254296875,True,REGULAR,USD
SMH250620C00115000,2025-06-13 19:20:25+00:00,115.0,142.44,141.7,142.4,13.190002,10.205031,10.0,9.0,2.3515666210937494,True,REGULAR,USD
SMH250620C00117500,2024-02-16 16:57:50+00:00,117.5,96.45,106.5,111.0,0.0,0.0,4.0,32.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00120000,2025-05-28 18:00:34+00:00,120.0,125.75,136.75,137.35,0.0,0.0,2.0,45.0,2.2343794140624995,True,REGULAR,USD
SMH250620C00122500,2024-12-05 17:13:28+00:00,122.5,130.55,131.95,133.65,0.0,0.0,1.0,700.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00125000,2025-06-12 19:17:12+00:00,125.0,138.4,131.75,132.4,0.0,0.0,1.0,877.0,2.2031294921874993,True,REGULAR,USD
SMH250620C00127500,2025-05-22 19:50:00+00:00,127.5,115.1,129.2,129.9,0.0,0.0,2.0,31.0,2.0625048437499998,True,REGULAR,USD
SMH250620C00130000,2025-05-13 13:46:47+00:00,130.0,111.8,126.75,127.4,0.0,0.0,1.0,43.0,2.0898485253906243,True,REGULAR,USD
SMH250620C00132500,2025-05-29 19:50:00+00:00,132.5,112.0,124.2,124.9,0.0,0.0,1.0,25.0,1.9609376953125,True,REGULAR,USD
SMH250620C00135000,2025-04-07 16:12:48+00:00,135.0,50.25,89.1,89.55,0.0,0.0,10.0,18.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00137500,2025-06-11 19:08:19+00:00,137.5,122.75,119.2,119.95,0.0,0.0,1.0,73.0,1.9296878515625,True,REGULAR,USD
SMH250620C00140000,2025-06-06 15:04:07+00:00,140.0,115.3,116.75,117.4,0.0,0.0,1.0,29.0,1.8789068554687498,True,REGULAR,USD
SMH250620C00142500,2025-04-04 19:40:57+00:00,142.5,46.35,76.45,77.2,0.0,0.0,5.0,23.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00145000,2025-05-15 14:39:50+00:00,145.0,100.5,111.75,112.35,0.0,0.0,5.0,69.0,1.7109389453125,True,REGULAR,USD
SMH250620C00147500,2025-06-04 16:54:55+00:00,147.5,104.15,109.25,109.95,0.0,0.0,10.0,58.0,1.78125109375,True,REGULAR,USD
SMH250620C00150000,2025-06-10 16:01:08+00:00,150.0,111.0,106.8,107.4,0.0,0.0,1.0,135.0,1.732423212890625,True,REGULAR,USD
SMH250620C00152500,2025-04-07 16:45:37+00:00,152.5,36.55,71.85,72.35,0.0,0.0,4.0,19.0,1.0000000000000003e-05,True,REGULAR,USD
SMH250620C00155000,2025-06-12 15:25:31+00:00,155.0,104.7,101.75,102.45,-3.050003,-2.8306293,1.0,41.0,1.6367205664062499,True,REGULAR,USD
