contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250703P00265000,2025-06-23 13:30:02+00:00,265.0,0.05,0.0,1.2,-0.2,-80.0,10.0,23,0.6689486230468751,False,REGULAR,USD
VTI250703P00270000,2025-05-22 13:30:09+00:00,270.0,2.75,0.0,2.6,0.0,0.0,,1,0.7189969506835938,False,REGULAR,USD
VTI250703P00275000,2025-06-10 14:01:36+00:00,275.0,0.6,0.0,2.15,0.0,0.0,,2,0.6010782080078126,False,REGULAR,USD
VTI250703P00277500,2025-06-16 19:02:50+00:00,277.5,0.67,0.0,2.15,0.0,0.0,1.0,1,0.559574716796875,False,REGULAR,USD
VTI250703P00280000,2025-06-02 18:19:08+00:00,280.0,2.5,0.0,0.1,0.0,0.0,1.0,2,0.31250687499999996,False,REGULAR,USD
VTI250703P00282500,2025-06-24 14:32:28+00:00,282.5,0.3,0.0,2.15,0.0,0.0,2.0,13,0.5986368261718751,False,REGULAR,USD
VTI250703P00285000,2025-06-25 19:12:01+00:00,285.0,0.2,0.0,2.15,0.0,0.0,1.0,29,0.5502974658203126,False,REGULAR,USD
VTI250703P00287500,2025-06-25 16:50:49+00:00,287.5,0.3,0.0,2.15,0.0,0.0,1.0,10,0.5012256909179689,False,REGULAR,USD
VTI250703P00290000,2025-06-27 15:59:48+00:00,290.0,0.06,0.05,0.75,-0.14,-70.0,3.0,70,0.3083565258789062,False,REGULAR,USD
VTI250703P00292500,2025-06-27 14:34:32+00:00,292.5,0.45,0.0,1.6,0.06999999,18.421051,9.0,14,0.35156898437499995,False,REGULAR,USD
VTI250703P00295000,2025-06-27 13:37:40+00:00,295.0,0.65,0.0,1.0,0.19999999,44.444443,3.0,9,0.24781025634765624,False,REGULAR,USD
VTI250703P00297500,2025-06-26 19:15:30+00:00,297.5,0.47,0.1,1.35,-0.48,-50.526314,2.0,20,0.22901161621093752,False,REGULAR,USD
VTI250703P00305000,2025-06-27 17:17:43+00:00,305.0,3.5,1.9,4.3,-14.5,-80.55556,5.0,0,0.21778125976562498,True,REGULAR,USD
