contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250627P00040000,2025-05-29 14:36:59+00:00,40.0,0.01,0.0,0.44,-0.03,-75.0,1.0,137,2.1210984472656245,False,REGULAR,USD
ARKK250627P00041000,2025-06-02 13:41:39+00:00,41.0,0.05,0.0,0.24,0.0,0.0,223.0,291,1.8320320898437497,False,REGULAR,USD
ARKK250627P00042000,2025-06-03 13:42:45+00:00,42.0,0.04,0.0,0.53,0.0,0.0,359.0,205,2.019536201171875,False,REGULAR,USD
ARKK250627P00043000,2025-06-10 14:46:05+00:00,43.0,0.14,0.0,0.94,0.0,0.0,10.0,58,2.1816451708984372,False,REGULAR,USD
ARKK250627P00044000,2025-06-03 15:31:31+00:00,44.0,0.05,0.0,0.55,0.0,0.0,112.0,84,1.86328193359375,False,REGULAR,USD
ARKK250627P00044500,2025-06-02 18:38:41+00:00,44.5,0.01,0.0,0.24,0.0,0.0,,22,1.5703146484375,False,REGULAR,USD
ARKK250627P00045000,2025-06-18 19:06:43+00:00,45.0,0.09,0.0,0.44,0.0,0.0,2.0,24,1.7070327148437499,False,REGULAR,USD
ARKK250627P00045500,2025-06-02 18:37:21+00:00,45.5,0.11,0.0,0.24,0.0,0.0,55.0,56,1.4960962695312499,False,REGULAR,USD
ARKK250627P00046000,2025-06-20 18:37:23+00:00,46.0,0.02,0.0,0.37,-0.13000001,-86.666664,1.0,66,1.57422087890625,False,REGULAR,USD
ARKK250627P00046500,2025-05-27 16:29:16+00:00,46.5,0.21,0.0,0.44,0.0,0.0,,10,1.5898458007812497,False,REGULAR,USD
ARKK250627P00047000,2025-06-13 16:33:56+00:00,47.0,0.02,0.0,0.06,0.0,0.0,1.0,4,1.1328168359375002,False,REGULAR,USD
ARKK250627P00047500,2025-06-05 19:16:06+00:00,47.5,0.27,0.0,1.14,0.0,0.0,20.0,28,1.8691412792968751,False,REGULAR,USD
ARKK250627P00048000,2025-06-13 14:20:38+00:00,48.0,0.05,0.0,0.82,0.0,0.0,2.0,35,1.685548447265625,False,REGULAR,USD
ARKK250627P00048500,2025-06-04 18:14:30+00:00,48.5,0.16,0.0,0.64,0.0,0.0,1.0,11,1.5546897265624997,False,REGULAR,USD
ARKK250627P00049000,2025-06-18 19:44:36+00:00,49.0,0.02,0.0,0.44,0.0,0.0,2.0,264,1.40234673828125,False,REGULAR,USD
ARKK250627P00049500,2025-05-23 19:12:21+00:00,49.5,0.72,0.0,0.44,0.0,0.0,7.0,5,1.36328443359375,False,REGULAR,USD
ARKK250627P00050000,2025-06-18 16:32:23+00:00,50.0,0.01,0.0,0.24,0.0,0.0,103.0,193,1.18359783203125,False,REGULAR,USD
ARKK250627P00050500,2025-06-13 15:38:20+00:00,50.5,0.15,0.0,0.44,0.0,0.0,2.0,11,1.29297228515625,False,REGULAR,USD
ARKK250627P00051000,2025-06-18 19:45:25+00:00,51.0,0.02,0.0,0.44,0.0,0.0,2.0,26,1.255863095703125,False,REGULAR,USD
ARKK250627P00051500,2025-06-09 19:10:12+00:00,51.5,0.11,0.0,0.44,0.0,0.0,10.0,15,1.220707021484375,False,REGULAR,USD
ARKK250627P00052000,2025-06-18 18:59:57+00:00,52.0,0.02,0.0,0.02,0.0,0.0,16.0,33,0.7500025,False,REGULAR,USD
ARKK250627P00052500,2025-06-20 15:18:51+00:00,52.5,0.03,0.0,0.05,0.01,50.0,1.0,35,0.804689453125,False,REGULAR,USD
ARKK250627P00053000,2025-06-18 19:43:55+00:00,53.0,0.08,0.0,0.52,0.0,0.0,2.0,57,1.15625421875,False,REGULAR,USD
ARKK250627P00053500,2025-06-13 15:29:59+00:00,53.5,0.13,0.0,0.44,0.0,0.0,2.0,37,1.0800827246093752,False,REGULAR,USD
ARKK250627P00054000,2025-06-18 15:39:42+00:00,54.0,0.06,0.0,0.29,0.0,0.0,19.0,166,0.9589847851562499,False,REGULAR,USD
ARKK250627P00054500,2025-06-12 13:58:26+00:00,54.5,0.15,0.0,0.23,0.0,0.0,5.0,31,0.8867198828124999,False,REGULAR,USD
ARKK250627P00055000,2025-06-20 19:20:31+00:00,55.0,0.03,0.0,0.03,-0.07,-70.0,11.0,157,0.6250037500000001,False,REGULAR,USD
ARKK250627P00055500,2025-06-16 13:30:43+00:00,55.5,0.1,0.0,0.17,0.0,0.0,2.0,63,0.7812521875,False,REGULAR,USD
