contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250606C00025000,2025-05-30 14:18:58+00:00,25.0,34.99,34.35,34.6,-1.2599983,-3.4758575,2.0,7,2.3437541406249993,True,REGULAR,USD
IBIT250606C00030000,2025-05-30 13:49:01+00:00,30.0,30.25,29.35,29.6,-2.1399994,-6.606976,3.0,2,1.875000625,True,REGULAR,USD
IBIT250606C00032000,2025-05-30 18:18:33+00:00,32.0,27.4,27.35,27.6,0.0,0.0,2.0,0,1.71875140625,True,REGULAR,USD
IBIT250606C00034000,2025-05-23 13:53:28+00:00,34.0,28.35,25.35,25.6,0.0,0.0,28.0,28,1.5625021874999998,True,REGULAR,USD
IBIT250606C00035000,2025-05-29 13:57:48+00:00,35.0,26.21,24.35,24.6,0.0,0.0,1.0,3,1.484377578125,True,REGULAR,USD
IBIT250606C00036000,2025-05-20 17:12:21+00:00,36.0,24.45,23.4,23.6,0.0,0.0,,3,1.5937520312499998,True,REGULAR,USD
IBIT250606C00037000,2025-05-19 14:06:57+00:00,37.0,21.95,22.4,22.6,0.0,0.0,,4,1.5156274218749999,True,REGULAR,USD
IBIT250606C00038000,2025-05-23 16:56:23+00:00,38.0,24.05,21.4,21.6,0.0,0.0,5.0,12,1.4375028125,True,REGULAR,USD
IBIT250606C00040000,2025-05-30 19:27:10+00:00,40.0,19.55,19.4,19.6,-2.8700008,-12.801073,43.0,21,1.2890660546875,True,REGULAR,USD
IBIT250606C00042000,2025-05-30 19:56:44+00:00,42.0,17.56,17.4,17.6,-3.9500008,-18.363554,5.0,1,1.1484417578125,True,REGULAR,USD
IBIT250606C00043000,2025-05-30 19:56:44+00:00,43.0,16.57,16.4,16.55,-1.4799995,-8.199444,5.0,32,0.9531254687499999,True,REGULAR,USD
IBIT250606C00045000,2025-05-30 19:14:32+00:00,45.0,14.6,14.4,14.65,-1.0799999,-6.887755,5.0,56,1.015629921875,True,REGULAR,USD
IBIT250606C00046000,2025-05-23 15:08:17+00:00,46.0,16.2,13.4,13.65,0.0,0.0,5.0,4,0.945313046875,True,REGULAR,USD
IBIT250606C00047000,2025-05-28 16:53:46+00:00,47.0,14.13,12.4,12.65,0.0,0.0,3.0,21,0.8789074609374999,True,REGULAR,USD
IBIT250606C00047500,2025-05-29 19:44:04+00:00,47.5,12.58,11.95,12.15,0.0,0.0,1.0,46,0.8945323046874999,True,REGULAR,USD
IBIT250606C00048000,2025-05-30 18:20:45+00:00,48.0,11.45,11.45,11.65,-0.6700001,-5.5280538,6.0,25,0.85937640625,True,REGULAR,USD
IBIT250606C00048500,2025-05-30 17:12:18+00:00,48.5,10.75,10.95,11.15,-0.8699999,-7.4870906,7.0,8,0.8242205078124999,True,REGULAR,USD
IBIT250606C00049000,2025-05-30 17:27:39+00:00,49.0,10.15,10.45,10.65,-1.5500002,-13.247866,7.0,15,0.789064609375,True,REGULAR,USD
IBIT250606C00049500,2025-05-30 18:26:35+00:00,49.5,10.12,9.95,10.15,-1.5299997,-13.133046,7.0,15,0.7539087109375,True,REGULAR,USD
IBIT250606C00050000,2025-05-30 19:49:41+00:00,50.0,9.53,9.45,9.65,-0.57000065,-5.6435704,369.0,262,0.7187528125,True,REGULAR,USD
IBIT250606C00050500,2025-05-30 13:47:42+00:00,50.5,9.83,8.95,9.2,-0.3199997,-3.1527064,1.0,14,0.7187528125,True,REGULAR,USD
IBIT250606C00051000,2025-05-30 14:37:51+00:00,51.0,9.08,8.5,8.7,-0.8699999,-8.743717,2.0,142,0.7128934960937501,True,REGULAR,USD
IBIT250606C00051500,2025-05-30 14:35:27+00:00,51.5,8.43,7.95,8.2,-1.6399994,-16.285994,2.0,195,0.648441015625,True,REGULAR,USD
IBIT250606C00052000,2025-05-30 16:56:14+00:00,52.0,7.2,7.5,7.7,-0.9000006,-11.111118,14.0,104,0.64062859375,True,REGULAR,USD
IBIT250606C00052500,2025-05-30 18:26:48+00:00,52.5,7.17,7.0,7.2,-0.6300001,-8.076924,46.0,56,0.6035195898437502,True,REGULAR,USD
IBIT250606C00053000,2025-05-30 19:48:23+00:00,53.0,6.57,6.5,6.7,-0.75,-10.245901,67.0,5725,0.5664105859375,True,REGULAR,USD
IBIT250606C00053500,2025-05-30 17:41:49+00:00,53.5,5.8,6.05,6.25,-1.0,-14.705881,43.0,1056,0.5722699023437501,True,REGULAR,USD
IBIT250606C00054000,2025-05-30 19:59:01+00:00,54.0,5.65,5.55,5.7,-0.61000013,-9.7444105,83.0,379,0.51562984375,True,REGULAR,USD
IBIT250606C00054500,2025-05-29 15:59:03+00:00,54.5,6.43,5.1,5.25,0.0,0.0,1.0,122,0.5127001855468749,True,REGULAR,USD
IBIT250606C00055000,2025-05-30 19:08:57+00:00,55.0,4.76,4.6,4.75,-0.5499997,-10.35781,80.0,2510,0.5185595019531251,True,REGULAR,USD
IBIT250606C00055500,2025-05-30 16:33:13+00:00,55.5,4.0,4.15,4.3,-0.9200001,-18.699188,15.0,96,0.5029346582031251,True,REGULAR,USD
IBIT250606C00056000,2025-05-30 19:59:44+00:00,56.0,3.82,3.7,3.85,-0.78,-16.956522,191.0,338,0.48291532714843755,True,REGULAR,USD
IBIT250606C00056500,2025-05-30 19:52:25+00:00,56.5,3.35,3.25,3.4,-0.9000001,-21.176472,16.0,99,0.45898978515625005,True,REGULAR,USD
IBIT250606C00057000,2025-05-30 19:59:47+00:00,57.0,2.98,2.89,3.05,-0.53999996,-15.340908,1757.0,641,0.47022014160156256,True,REGULAR,USD
IBIT250606C00057500,2025-05-30 19:57:18+00:00,57.5,2.54,2.48,2.63,-0.8299999,-24.629078,30.0,217,0.4467828759765625,True,REGULAR,USD
IBIT250606C00058000,2025-05-30 19:59:05+00:00,58.0,2.23,2.13,2.22,-0.48000002,-17.712177,629.0,997,0.42188078125,True,REGULAR,USD
