contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250606C00095000,2025-05-08 14:08:01+00:00,95.0,22.27,24.2,25.2,0.0,0.0,1.0,4,0.8808605664062499,True,REGULAR,USD
XOP250606C00098000,2025-05-07 13:33:01+00:00,98.0,16.2,21.05,22.5,0.0,0.0,1.0,3,0.8398453515625,True,REGULAR,USD
XOP250606C00099000,2025-05-08 14:08:01+00:00,99.0,18.41,20.05,21.25,0.0,0.0,,1,0.6953155468750001,True,REGULAR,USD
XOP250606C00100000,2025-05-01 18:20:49+00:00,100.0,15.05,19.05,20.35,0.0,0.0,,6,0.7128934960937501,True,REGULAR,USD
XOP250606C00101000,2025-05-01 18:20:47+00:00,101.0,14.05,17.45,20.25,0.0,0.0,,11,0.77929908203125,True,REGULAR,USD
XOP250606C00106000,2025-04-24 18:25:42+00:00,106.0,10.55,14.6,15.8,0.0,0.0,,1,0.9985351708984375,True,REGULAR,USD
XOP250606C00107000,2025-04-30 17:01:39+00:00,107.0,7.75,12.35,13.35,0.0,0.0,,1,0.559574716796875,True,REGULAR,USD
XOP250606C00109000,2025-04-30 17:36:38+00:00,109.0,6.85,10.4,11.4,0.0,0.0,,2,0.50586431640625,True,REGULAR,USD
XOP250606C00111500,2025-05-12 13:35:04+00:00,111.5,14.96,8.2,9.0,0.0,0.0,1.0,8,0.5712933496093751,True,REGULAR,USD
XOP250606C00112000,2025-05-01 16:43:40+00:00,112.0,5.65,7.9,8.4,0.0,0.0,,25,0.52539537109375,True,REGULAR,USD
XOP250606C00112500,2025-05-05 15:33:02+00:00,112.5,5.95,6.95,8.7,0.0,0.0,9.0,31,0.6684603466796877,True,REGULAR,USD
XOP250606C00113000,2025-05-06 17:16:09+00:00,113.0,5.35,6.45,7.3,0.0,0.0,8.0,42,0.45654840332031255,True,REGULAR,USD
XOP250606C00113500,2025-05-06 16:33:28+00:00,113.5,5.5,6.1,6.85,0.0,0.0,2.0,115,0.44482977050781247,True,REGULAR,USD
XOP250606C00114000,2025-05-13 14:36:02+00:00,114.0,13.04,5.35,6.4,0.0,0.0,1.0,89,0.432622861328125,True,REGULAR,USD
XOP250606C00114500,2025-05-07 17:51:48+00:00,114.5,4.3,5.35,6.1,0.0,0.0,5.0,118,0.44922425781249997,True,REGULAR,USD
XOP250606C00115000,2025-05-13 18:43:57+00:00,115.0,13.78,4.7,5.7,0.0,0.0,1.0,75,0.44287666503906253,True,REGULAR,USD
XOP250606C00115500,2025-05-30 13:36:23+00:00,115.5,5.0,4.4,5.15,-0.5999999,-10.714284,52.0,79,0.40772076660156253,True,REGULAR,USD
XOP250606C00116000,2025-05-08 15:11:52+00:00,116.0,4.8,4.15,4.75,0.0,0.0,4.0,110,0.39942006835937505,True,REGULAR,USD
XOP250606C00117000,2025-05-07 17:51:53+00:00,117.0,3.2,3.1,4.0,0.0,0.0,4.0,63,0.38623660644531244,True,REGULAR,USD
XOP250606C00118000,2025-05-30 15:11:14+00:00,118.0,3.68,3.1,3.45,-0.16999984,-4.4155803,2.0,135,0.39649041015625003,True,REGULAR,USD
XOP250606C00119000,2025-05-30 17:54:41+00:00,119.0,2.57,2.4,2.74,-0.53,-17.096775,23.0,11,0.37256486816406253,True,REGULAR,USD
XOP250606C00120000,2025-05-30 19:23:04+00:00,120.0,2.32,1.79,2.14,-0.68000007,-22.666668,24.0,134,0.35645174804687496,False,REGULAR,USD
XOP250606C00121000,2025-05-30 19:20:26+00:00,121.0,1.82,1.48,1.74,-0.28999984,-13.74407,50.0,106,0.3606020971679687,False,REGULAR,USD
XOP250606C00122000,2025-05-30 19:33:49+00:00,122.0,1.38,1.11,1.24,-0.23000002,-14.285715,63.0,368,0.33814138427734375,False,REGULAR,USD
XOP250606C00123000,2025-05-30 19:55:04+00:00,123.0,0.86,0.74,0.93,-0.41999996,-32.812496,22.0,42,0.33521172607421873,False,REGULAR,USD
XOP250606C00124000,2025-05-30 19:56:21+00:00,124.0,0.63,0.59,0.78,-0.51,-44.736843,35.0,54,0.35205726074218746,False,REGULAR,USD
XOP250606C00125000,2025-05-30 19:56:21+00:00,125.0,0.5,0.42,0.52,-0.37,-42.528736,52.0,81,0.33765310791015624,False,REGULAR,USD
XOP250606C00126000,2025-05-30 19:34:15+00:00,126.0,0.42,0.29,0.37,-0.20000002,-32.258068,67.0,67,0.335944140625,False,REGULAR,USD
XOP250606C00126500,2025-05-30 19:35:21+00:00,126.5,0.38,0.24,0.35,-0.17000002,-30.909094,750.0,16,0.34766277343749996,False,REGULAR,USD
XOP250606C00127000,2025-05-30 19:53:39+00:00,127.0,0.24,0.2,0.27,-0.23,-48.93617,163.0,287,0.33887379882812496,False,REGULAR,USD
XOP250606C00127500,2025-05-30 19:36:05+00:00,127.5,0.25,0.08,0.31,-0.03999999,-13.7931,7.0,0,0.36817038085937503,False,REGULAR,USD
XOP250606C00128000,2025-05-30 18:13:10+00:00,128.0,0.2,0.12,0.26,-0.24999999,-55.555553,2.0,6,0.3667055517578125,False,REGULAR,USD
XOP250606C00130000,2025-05-30 19:53:39+00:00,130.0,0.07,0.03,0.15,-0.11000001,-61.11111,160.0,245,0.37695935546875,False,REGULAR,USD
XOP250606C00131000,2025-05-16 16:02:20+00:00,131.0,1.14,0.01,0.23,0.0,0.0,2.0,2,0.44336494140625,False,REGULAR,USD
XOP250606C00132000,2025-05-30 13:33:06+00:00,132.0,0.2,0.01,0.22,0.1,100.0,1.0,3,0.46680220703125,False,REGULAR,USD
