contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250606P00085000,2025-04-25 16:37:46+00:00,85.0,0.36,0.0,1.73,0.0,0.0,2.0,2,1.7441419042968749,False,REGULAR,USD
XOP250606P00090000,2025-05-12 17:22:05+00:00,90.0,0.66,0.0,0.16,0.0,0.0,1.0,0,0.9589847851562499,False,REGULAR,USD
XOP250606P00095000,2025-05-23 16:34:54+00:00,95.0,0.31,0.0,0.17,0.0,0.0,1.0,12,0.804689453125,False,REGULAR,USD
XOP250606P00098000,2025-05-06 15:08:48+00:00,98.0,0.49,0.0,0.18,0.0,0.0,,6,0.71679970703125,False,REGULAR,USD
XOP250606P00100000,2025-05-22 14:26:01+00:00,100.0,0.1,0.0,0.21,0.0,0.0,3.0,20,0.6699251757812501,False,REGULAR,USD
XOP250606P00101000,2025-04-30 17:29:08+00:00,101.0,2.45,0.0,0.22,0.0,0.0,,1,0.6425816992187501,False,REGULAR,USD
XOP250606P00102000,2025-05-14 17:29:04+00:00,102.0,0.38,0.0,0.23,0.0,0.0,2.0,2,0.6152382226562501,False,REGULAR,USD
XOP250606P00103000,2025-05-15 13:30:13+00:00,103.0,0.49,0.0,0.24,0.0,0.0,1.0,4,0.58789474609375,False,REGULAR,USD
XOP250606P00104000,2025-05-19 16:43:34+00:00,104.0,0.12,0.0,0.25,0.0,0.0,60.0,118,0.56055126953125,False,REGULAR,USD
XOP250606P00105000,2025-05-30 18:18:34+00:00,105.0,0.13,0.01,0.24,-0.14000002,-51.851856,4.0,15,0.5283250292968751,False,REGULAR,USD
XOP250606P00106000,2025-05-15 13:30:13+00:00,106.0,0.7,0.01,0.28,0.0,0.0,1.0,1,0.5107470800781251,False,REGULAR,USD
XOP250606P00107000,2025-05-13 19:51:28+00:00,107.0,0.17,0.01,0.33,0.0,0.0,3.0,2,0.5727581787109376,False,REGULAR,USD
XOP250606P00108000,2025-05-30 17:22:20+00:00,108.0,0.22,0.01,0.34,0.09,69.230774,1.0,6,0.5400436621093752,False,REGULAR,USD
XOP250606P00109000,2025-05-30 19:32:09+00:00,109.0,0.2,0.17,0.28,-0.23,-53.488373,15.0,92,0.47852083984375,False,REGULAR,USD
XOP250606P00109500,2025-05-01 16:43:31+00:00,109.5,4.45,0.02,0.45,0.0,0.0,,11,0.5219774365234374,False,REGULAR,USD
XOP250606P00110000,2025-05-30 16:27:44+00:00,110.0,0.34,0.2,0.32,0.08000001,30.769238,801.0,34,0.45703667968750006,False,REGULAR,USD
XOP250606P00110500,2025-05-29 14:26:15+00:00,110.5,0.3,0.16,0.38,0.0,0.0,1.0,8,0.4594780615234375,False,REGULAR,USD
XOP250606P00111000,2025-05-30 14:59:04+00:00,111.0,0.34,0.23,0.41,-0.03999999,-10.526314,1.0,54,0.450200810546875,False,REGULAR,USD
XOP250606P00111500,2025-05-30 18:01:27+00:00,111.5,0.39,0.31,0.41,-3.56,-90.12659,28.0,76,0.43018147949218755,False,REGULAR,USD
XOP250606P00112000,2025-05-30 15:31:39+00:00,112.0,0.36,0.35,0.46,-0.089999974,-19.999994,2.0,98,0.42529871582031253,False,REGULAR,USD
XOP250606P00112500,2025-05-07 14:23:35+00:00,112.5,4.62,0.33,0.5,0.0,0.0,1.0,104,0.41602146484374997,False,REGULAR,USD
XOP250606P00113000,2025-05-30 18:36:02+00:00,113.0,0.51,0.44,0.6,0.00999999,1.9999981,2.0,114,0.42090422851562503,False,REGULAR,USD
XOP250606P00113500,2025-05-29 15:24:44+00:00,113.5,0.53,0.49,0.7,0.0,0.0,2.0,89,0.42236905761718746,False,REGULAR,USD
XOP250606P00114000,2025-05-30 19:56:21+00:00,114.0,0.65,0.56,0.68,-0.04000002,-5.7971044,24.0,110,0.39551385742187506,False,REGULAR,USD
XOP250606P00114500,2025-05-06 16:25:46+00:00,114.5,5.05,0.6,0.82,0.0,0.0,10.0,90,0.4023497265625,False,REGULAR,USD
XOP250606P00115000,2025-05-30 19:56:21+00:00,115.0,0.79,0.71,0.87,0.09000003,12.857148,1090.0,64,0.38867798828125,False,REGULAR,USD
XOP250606P00115500,2025-05-15 15:18:33+00:00,115.5,0.93,0.78,0.98,0.0,0.0,4.0,66,0.3852600537109374,False,REGULAR,USD
XOP250606P00116000,2025-05-30 19:26:53+00:00,116.0,0.89,0.89,1.08,0.03999996,4.705878,23.0,46,0.37793590820312495,False,REGULAR,USD
XOP250606P00117000,2025-05-30 17:18:57+00:00,117.0,1.37,1.13,1.34,0.13,10.4838705,1033.0,94,0.3676821044921875,False,REGULAR,USD
XOP250606P00118000,2025-05-30 19:28:30+00:00,118.0,1.43,1.44,1.67,0.059999943,4.3795576,54.0,290,0.36035795898437495,False,REGULAR,USD
XOP250606P00119000,2025-05-30 17:53:48+00:00,119.0,1.99,1.77,2.22,0.16999996,9.340656,34.0,146,0.37720349365234374,False,REGULAR,USD
XOP250606P00120000,2025-05-30 19:50:51+00:00,120.0,2.27,2.22,2.69,0.119999886,5.58139,231.0,487,0.3715883154296875,True,REGULAR,USD
XOP250606P00121000,2025-05-30 16:36:58+00:00,121.0,3.15,2.74,3.05,0.5300002,20.229015,14.0,77,0.33887379882812496,True,REGULAR,USD
XOP250606P00122000,2025-05-30 16:36:58+00:00,122.0,3.75,3.4,4.35,0.45000005,13.636366,13.0,36,0.4445856323242187,True,REGULAR,USD
XOP250606P00123000,2025-05-30 16:34:56+00:00,123.0,4.6,4.05,4.35,0.64999986,16.455692,10.0,15,0.3298406860351562,True,REGULAR,USD
XOP250606P00124000,2025-05-27 17:18:16+00:00,124.0,3.4,4.6,5.65,0.0,0.0,2.0,22,0.43066975585937506,True,REGULAR,USD
XOP250606P00125000,2025-05-29 14:26:22+00:00,125.0,5.25,5.35,6.25,0.0,0.0,5.0,8,0.398443515625,True,REGULAR,USD
XOP250606P00126000,2025-05-30 18:03:43+00:00,126.0,6.85,6.15,7.05,1.8600001,37.274555,5.0,15,0.39453730468750003,True,REGULAR,USD
XOP250606P00127000,2025-05-30 19:50:51+00:00,127.0,7.81,7.1,8.0,2.5700002,49.045807,163.0,225,0.418951123046875,True,REGULAR,USD
XOP250606P00130000,2025-05-30 19:33:14+00:00,130.0,10.12,9.9,10.9,2.0100002,24.784222,1.0,1,0.49268085449218757,True,REGULAR,USD
