contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250725C00046000,2025-07-09 15:34:00+00:00,46.0,9.7,10.7,11.7,0.0,0.0,2.0,3,0.64062859375,True,REGULAR,USD
MAGS250725C00047500,2025-06-24 14:35:00+00:00,47.5,7.1,9.1,10.2,0.0,0.0,22.0,0,1.158207333984375,True,REGULAR,USD
MAGS250725C00048000,2025-06-24 14:22:29+00:00,48.0,6.7,9.1,9.3,0.0,0.0,,7,0.523442265625,True,REGULAR,USD
MAGS250725C00048500,2025-07-15 14:52:56+00:00,48.5,8.4,8.6,8.8,0.0,0.0,1.0,1,0.500005,True,REGULAR,USD
MAGS250725C00050000,2025-07-18 18:12:41+00:00,50.0,7.19,7.1,7.3,0.38999987,5.735292,53.0,56,0.6132851171875001,True,REGULAR,USD
MAGS250725C00050500,2025-07-03 16:19:20+00:00,50.5,5.77,6.6,6.8,0.0,0.0,1.0,1,0.57617611328125,True,REGULAR,USD
MAGS250725C00051500,2025-07-07 17:30:11+00:00,51.5,3.88,5.6,5.8,0.0,0.0,2.0,2,0.5039112109375,True,REGULAR,USD
MAGS250725C00052000,2025-07-16 16:50:32+00:00,52.0,4.62,5.1,5.3,0.0,0.0,5.0,14,0.46680220703125,True,REGULAR,USD
MAGS250725C00052500,2025-07-02 19:55:02+00:00,52.5,3.64,4.6,4.8,0.0,0.0,1.0,0,0.42969320312500003,True,REGULAR,USD
MAGS250725C00053000,2025-07-15 13:54:05+00:00,53.0,3.85,4.1,4.3,0.0,0.0,3.0,6,0.39258419921875,True,REGULAR,USD
MAGS250725C00053500,2025-06-26 19:55:16+00:00,53.5,2.38,3.6,3.8,0.0,0.0,4.0,2,0.35547519531249994,True,REGULAR,USD
MAGS250725C00054000,2025-07-18 14:13:45+00:00,54.0,2.97,3.1,3.3,-0.07999992,-2.6229484,2.0,30,0.317389638671875,True,REGULAR,USD
MAGS250725C00054500,2025-07-17 19:49:18+00:00,54.5,2.35,2.65,2.85,0.0,0.0,1.0,5,0.31153032226562494,True,REGULAR,USD
MAGS250725C00055000,2025-07-18 15:46:53+00:00,55.0,2.25,2.2,2.6,0.39999998,21.62162,37.0,82,0.387701435546875,True,REGULAR,USD
MAGS250725C00055500,2025-07-16 18:38:44+00:00,55.5,1.4,1.7,2.3,0.0,0.0,3.0,8,0.41211525390625,True,REGULAR,USD
MAGS250725C00056000,2025-07-16 15:31:14+00:00,56.0,1.28,1.25,1.55,0.23000002,21.904764,2.0,24,0.26270268554687504,True,REGULAR,USD
MAGS250725C00056500,2025-07-18 17:53:39+00:00,56.5,0.86,0.9,1.25,0.110000014,14.666669,10.0,45,0.274421318359375,True,REGULAR,USD
MAGS250725C00057000,2025-07-18 19:53:03+00:00,57.0,0.61,0.55,0.65,0.050000012,8.928574,17.0,126,0.17432466308593753,True,REGULAR,USD
MAGS250725C00057500,2025-07-18 18:20:55+00:00,57.5,0.39,0.25,0.45,0.049999982,14.705877,37.0,21,0.1870198486328125,False,REGULAR,USD
MAGS250725C00058000,2025-07-18 19:46:19+00:00,58.0,0.14,0.0,0.25,-0.010000005,-6.66667,90.0,24,0.17774259765625,False,REGULAR,USD
MAGS250725C00059000,2025-07-07 18:03:06+00:00,59.0,0.1,0.0,0.2,0.0,0.0,,1,0.249030947265625,False,REGULAR,USD
MAGS250725C00060000,2025-06-09 16:30:48+00:00,60.0,0.14,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
