contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250718C00100000,2025-06-20 17:36:39+00:00,100.0,159.37,186.75,188.9,0.0,0.0,2.0,2,3.6679695800781253,True,REGULAR,USD
SMH250718C00105000,2025-04-30 14:33:53+00:00,105.0,103.76,134.6,136.15,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00120000,2025-04-04 13:32:00+00:00,120.0,71.99,99.05,99.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00125000,2025-05-13 13:42:48+00:00,125.0,117.26,131.6,133.4,0.0,0.0,4.0,10,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00130000,2025-04-07 15:36:49+00:00,130.0,57.0,94.55,95.2,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00140000,2025-04-07 14:41:10+00:00,140.0,47.3,84.95,85.4,0.0,0.0,,16,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00145000,2025-04-07 18:06:26+00:00,145.0,47.8,80.05,80.55,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00150000,2025-05-14 18:52:39+00:00,150.0,99.26,107.3,108.2,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00155000,2025-04-09 15:47:22+00:00,155.0,38.05,70.45,70.95,0.0,0.0,1.0,49,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00160000,2025-07-08 16:32:51+00:00,160.0,124.4,126.3,128.05,0.0,0.0,1.0,143,2.3056682983398433,True,REGULAR,USD
SMH250718C00165000,2025-06-20 17:36:39+00:00,165.0,94.87,121.65,124.1,0.0,0.0,2.0,47,2.0742235644531246,True,REGULAR,USD
SMH250718C00170000,2025-06-23 13:59:41+00:00,170.0,92.15,117.25,118.05,0.0,0.0,2.0,75,1.75000125,True,REGULAR,USD
SMH250718C00175000,2025-04-22 14:47:52+00:00,175.0,26.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SMH250718C00180000,2025-06-18 16:46:18+00:00,180.0,84.95,106.65,109.05,0.0,0.0,34.0,92,1.763673056640625,True,REGULAR,USD
SMH250718C00185000,2025-07-01 18:47:32+00:00,185.0,92.4,102.35,104.15,0.0,0.0,1.0,171,1.8916021044921876,True,REGULAR,USD
SMH250718C00190000,2025-07-10 17:39:42+00:00,190.0,97.95,97.3,99.1,0.0,0.0,10.0,144,1.7714855175781248,True,REGULAR,USD
SMH250718C00195000,2025-07-09 18:37:39+00:00,195.0,91.25,92.1,93.25,0.0,0.0,5.0,200,1.3574250878906249,True,REGULAR,USD
SMH250718C00200000,2025-07-11 15:56:21+00:00,200.0,88.3,87.5,88.15,2.050003,2.376815,110.0,778,1.39453427734375,True,REGULAR,USD
SMH250718C00205000,2025-07-10 14:41:03+00:00,205.0,82.23,82.45,84.1,0.0,0.0,1.0,305,1.517580537109375,True,REGULAR,USD
SMH250718C00210000,2025-07-08 19:41:41+00:00,210.0,74.2,77.5,78.15,0.0,0.0,6.0,1186,1.2294960400390624,True,REGULAR,USD
SMH250718C00215000,2025-07-08 19:00:30+00:00,215.0,69.41,72.45,73.15,0.0,0.0,3.0,367,1.1347699511718752,True,REGULAR,USD
SMH250718C00220000,2025-07-11 19:09:38+00:00,220.0,67.9,67.4,68.15,-0.3199997,-0.4690702,13.0,1045,1.0429735351562504,True,REGULAR,USD
SMH250718C00225000,2025-07-11 16:59:19+00:00,225.0,63.82,62.55,64.55,1.4199982,2.275638,5.0,924,1.236331943359375,True,REGULAR,USD
SMH250718C00230000,2025-07-11 17:55:49+00:00,230.0,58.5,57.6,58.2,1.6500015,2.9023774,15.0,1002,0.9492192578124999,True,REGULAR,USD
SMH250718C00235000,2025-07-10 17:14:38+00:00,235.0,52.55,52.5,53.3,-0.15000153,-0.2846329,1.0,3679,0.8710950390625,True,REGULAR,USD
SMH250718C00240000,2025-07-11 18:45:50+00:00,240.0,49.0,47.45,48.05,1.5900002,3.353723,1.0,2444,0.7334011035156249,True,REGULAR,USD
SMH250718C00242500,2025-07-09 17:07:59+00:00,242.5,43.47,44.05,46.1,0.0,0.0,1.0,2,0.5898478515625001,True,REGULAR,USD
SMH250718C00245000,2025-07-11 18:59:22+00:00,245.0,43.53,42.6,43.3,0.87999725,2.0632994,8.0,1724,0.7348659326171875,True,REGULAR,USD
SMH250718C00247500,2025-06-27 16:09:46+00:00,247.5,40.33,40.05,41.15,6.700001,19.92269,1.0,2,0.7377955908203124,True,REGULAR,USD
SMH250718C00250000,2025-07-11 18:00:53+00:00,250.0,38.85,37.65,38.3,0.69999695,1.8348542,8.0,2276,0.6650424121093752,True,REGULAR,USD
SMH250718C00252500,2025-07-11 14:56:02+00:00,252.5,36.09,35.05,35.85,2.6399994,7.8923745,2.0,7,0.6196327099609377,True,REGULAR,USD
SMH250718C00255000,2025-07-11 15:25:11+00:00,255.0,33.0,32.65,33.25,0.040000916,0.12136201,109.0,1352,0.5815471533203125,True,REGULAR,USD
SMH250718C00257500,2025-07-10 19:41:30+00:00,257.5,30.45,30.0,31.9,-0.13999939,-0.45766392,2.0,9,0.6457554956054687,True,REGULAR,USD
SMH250718C00260000,2025-07-11 16:42:36+00:00,260.0,28.58,27.8,28.35,1.0699997,3.8894937,14.0,5030,0.5329636547851562,True,REGULAR,USD
SMH250718C00262500,2025-07-10 19:07:43+00:00,262.5,25.65,25.05,27.65,0.0,0.0,6.0,52,0.6184120190429689,True,REGULAR,USD
SMH250718C00265000,2025-07-11 14:14:53+00:00,265.0,23.15,22.9,23.45,0.059999466,0.25985044,7.0,3441,0.5158739819335938,True,REGULAR,USD
SMH250718C00267500,2025-07-11 15:45:30+00:00,267.5,21.6,20.25,21.0,9.18,73.91304,1.0,389,0.4792532543945312,True,REGULAR,USD
SMH250718C00270000,2025-07-11 19:54:36+00:00,270.0,18.43,18.1,18.5,-0.52000046,-2.7440655,55.0,3056,0.43457596679687505,True,REGULAR,USD
SMH250718C00272500,2025-07-11 19:55:59+00:00,272.5,16.29,14.8,16.1,0.8600006,5.5735617,15.0,84,0.401373173828125,True,REGULAR,USD
SMH250718C00275000,2025-07-11 19:41:15+00:00,275.0,13.78,13.4,13.9,-0.119999886,-0.86330855,69.0,4744,0.38660281372070304,True,REGULAR,USD
SMH250718C00277500,2025-07-11 19:31:00+00:00,277.5,11.67,9.85,11.7,-0.14999962,-1.2690324,18.0,312,0.36438623901367195,True,REGULAR,USD
SMH250718C00280000,2025-07-11 19:59:42+00:00,280.0,9.45,9.35,9.55,-0.21000004,-2.1739135,242.0,6917,0.3393620751953125,True,REGULAR,USD
SMH250718C00282500,2025-07-11 19:41:31+00:00,282.5,7.77,7.5,7.7,-0.4000001,-4.895962,59.0,728,0.32910827148437494,True,REGULAR,USD
SMH250718C00285000,2025-07-11 19:55:44+00:00,285.0,6.12,5.85,6.0,-0.2800002,-4.3750033,397.0,5344,0.3175117077636719,True,REGULAR,USD
SMH250718C00287500,2025-07-11 19:57:16+00:00,287.5,4.46,4.4,4.55,-0.55999994,-11.155377,1635.0,2870,0.30982135498046875,False,REGULAR,USD
SMH250718C00290000,2025-07-11 19:57:43+00:00,290.0,3.22,3.15,3.3,-0.5799999,-15.263157,918.0,3549,0.3007882421875,False,REGULAR,USD
SMH250718C00292500,2025-07-11 19:58:54+00:00,292.5,2.22,2.18,2.24,-0.54999995,-19.855595,985.0,1735,0.2890696093749999,False,REGULAR,USD
SMH250718C00295000,2025-07-11 19:57:35+00:00,295.0,1.48,1.43,1.47,-0.51,-25.628141,754.0,2037,0.2819896020507812,False,REGULAR,USD
SMH250718C00297500,2025-07-11 19:59:56+00:00,297.5,0.9,0.91,0.94,-0.39999998,-30.76923,869.0,713,0.278327529296875,False,REGULAR,USD
SMH250718C00300000,2025-07-11 19:57:50+00:00,300.0,0.57,0.56,0.59,-0.32,-35.955055,466.0,1313,0.2775951147460937,False,REGULAR,USD
SMH250718C00305000,2025-07-11 19:16:26+00:00,305.0,0.26,0.22,0.26,-0.14000002,-35.000004,157.0,2167,0.28955788574218744,False,REGULAR,USD
SMH250718C00310000,2025-07-11 19:53:15+00:00,310.0,0.12,0.11,0.13,-0.080000006,-40.000004,549.0,1381,0.3090889404296875,False,REGULAR,USD
SMH250718C00315000,2025-07-11 19:49:29+00:00,315.0,0.05,0.05,0.07,-0.06,-54.545456,46.0,1892,0.33008482421874996,False,REGULAR,USD
SMH250718C00320000,2025-07-11 19:53:15+00:00,320.0,0.03,0.02,0.04,-0.04,-57.142853,52.0,129,0.35156898437499995,False,REGULAR,USD
SMH250718C00325000,2025-07-11 19:53:46+00:00,325.0,0.02,0.01,0.03,-0.04,-66.66667,10.0,205,0.38281867187499996,False,REGULAR,USD
SMH250718C00330000,2025-07-11 19:43:28+00:00,330.0,0.02,0.01,0.02,-0.02,-50.0,24.0,201,0.4062559375,False,REGULAR,USD
