contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250606P00035000,2025-05-09 13:59:43+00:00,35.0,0.01,0.0,4.8,0.0,0.0,,30,3.917968955078125,False,REGULAR,USD
KRE250606P00043000,2025-05-09 16:16:43+00:00,43.0,0.05,0.0,4.8,0.0,0.0,1.0,1,2.69531576171875,False,REGULAR,USD
KRE250606P00045000,2025-04-30 13:42:44+00:00,45.0,0.36,0.0,4.8,0.0,0.0,,20,2.4169961450195308,False,REGULAR,USD
KRE250606P00046000,2025-05-23 16:05:00+00:00,46.0,0.03,0.0,4.8,0.0,0.0,75.0,84,2.279301176757812,False,REGULAR,USD
KRE250606P00047000,2025-05-28 19:31:33+00:00,47.0,0.01,0.0,4.8,0.0,0.0,1.0,7,2.1435593286132812,False,REGULAR,USD
KRE250606P00048000,2025-05-27 13:36:29+00:00,48.0,0.03,0.0,4.8,0.0,0.0,1.0,189,2.00928232055664,False,REGULAR,USD
KRE250606P00048500,2025-05-30 14:22:44+00:00,48.5,0.01,0.0,4.8,-0.26000002,-96.296295,1.0,3,1.9423831005859378,False,REGULAR,USD
KRE250606P00049000,2025-05-30 15:12:37+00:00,49.0,0.01,0.0,4.8,-0.01,-50.0,1.0,231,1.875000625,False,REGULAR,USD
KRE250606P00049500,2025-05-30 15:12:46+00:00,49.5,0.02,0.0,0.15,0.0,0.0,7.0,11,0.5839885351562499,False,REGULAR,USD
KRE250606P00050000,2025-05-30 14:57:12+00:00,50.0,0.02,0.0,0.83,-0.18,-90.0,1.0,350,0.8378922460937499,False,REGULAR,USD
KRE250606P00050500,2025-05-30 16:01:22+00:00,50.5,0.02,0.0,0.64,-0.099999994,-83.333336,103.0,4,0.7304714453125,False,REGULAR,USD
KRE250606P00051000,2025-05-30 19:01:08+00:00,51.0,0.02,0.0,2.15,-0.030000001,-60.000004,34.0,5,1.0722702636718753,False,REGULAR,USD
KRE250606P00051500,2025-05-20 16:13:00+00:00,51.5,0.06,0.0,2.16,0.0,0.0,5.0,10,1.0180713159179686,False,REGULAR,USD
KRE250606P00052000,2025-05-30 16:57:18+00:00,52.0,0.06,0.0,1.05,-0.010000002,-14.285716,862.0,25,0.709963837890625,False,REGULAR,USD
KRE250606P00052500,2025-05-30 19:01:08+00:00,52.5,0.06,0.0,2.17,-0.05,-45.454548,104.0,15,0.9062509375,False,REGULAR,USD
KRE250606P00053000,2025-05-30 19:25:42+00:00,53.0,0.06,0.0,2.16,-0.040000003,-40.000004,2.0,631,0.8466812207031249,False,REGULAR,USD
KRE250606P00053500,2025-05-30 19:44:10+00:00,53.5,0.09,0.0,0.15,-0.06999999,-43.749996,3.0,233,0.3632876171875,False,REGULAR,USD
KRE250606P00054000,2025-05-30 19:40:52+00:00,54.0,0.12,0.09,0.99,-0.07,-36.842106,13.0,115,0.51562984375,False,REGULAR,USD
KRE250606P00054500,2025-05-30 19:42:21+00:00,54.5,0.15,0.0,1.31,-0.37999997,-71.69811,13.0,3,0.508793974609375,False,REGULAR,USD
KRE250606P00055000,2025-05-30 16:31:11+00:00,55.0,0.31,0.0,2.34,0.0,0.0,9.0,71,0.6372106591796876,False,REGULAR,USD
KRE250606P00055500,2025-05-30 19:59:45+00:00,55.5,0.35,0.0,2.0,-0.08000001,-18.604654,2358.0,199,0.5141650146484374,False,REGULAR,USD
KRE250606P00056000,2025-05-30 17:03:51+00:00,56.0,0.57,0.0,0.8,0.109999985,23.91304,1021.0,2112,0.3813538427734374,False,REGULAR,USD
KRE250606P00056500,2025-05-30 19:09:43+00:00,56.5,0.56,0.0,1.58,-0.04000002,-6.66667,402.0,126,0.5634809277343751,False,REGULAR,USD
KRE250606P00057000,2025-05-30 20:00:02+00:00,57.0,0.83,0.04,2.83,0.050000012,6.4102583,3360.0,1561,0.8808605664062499,True,REGULAR,USD
KRE250606P00057500,2025-05-30 19:19:10+00:00,57.5,0.95,0.96,3.1,-0.06999999,-6.862745,17.0,219,0.5390671093750001,True,REGULAR,USD
KRE250606P00058000,2025-05-30 19:50:00+00:00,58.0,1.33,0.0,3.5,-0.21999991,-14.1935425,2514.0,1165,0.9160164648437501,True,REGULAR,USD
KRE250606P00058500,2025-05-30 19:04:49+00:00,58.5,1.64,0.06,3.9,-0.100000024,-5.747128,27.0,37,0.9487309814453124,True,REGULAR,USD
KRE250606P00059000,2025-05-30 14:25:09+00:00,59.0,2.11,1.09,4.3,-0.26,-10.970465,1.0,23,0.9775392871093751,True,REGULAR,USD
KRE250606P00059500,2025-05-30 19:03:30+00:00,59.5,2.49,1.16,4.7,-0.00999999,-0.3999996,14.0,10,1.0029346728515625,True,REGULAR,USD
KRE250606P00060000,2025-05-30 19:10:32+00:00,60.0,2.95,1.35,3.9,0.00999999,0.34013572,77.0,78,0.6064492480468751,True,REGULAR,USD
KRE250606P00061000,2025-05-19 17:33:11+00:00,61.0,2.49,1.75,6.5,0.0,0.0,4.0,250,1.2661169506835934,True,REGULAR,USD
KRE250606P00061500,2025-05-30 16:37:00+00:00,61.5,4.85,2.55,6.65,0.0,0.0,1.0,0,1.1987344750976563,True,REGULAR,USD
