contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250711P00080000,2025-07-02 14:18:32+00:00,80.0,0.43,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
SPXL250711P00085000,2025-06-16 13:30:02+00:00,85.0,0.3,0.0,0.0,0.0,0.0,10.0,10.0,0.500005,False,REGULAR,USD
SPXL250711P00090000,2025-06-18 18:09:33+00:00,90.0,0.3,0.0,0.0,0.0,0.0,,1.0,0.500005,False,REGULAR,USD
SPXL250711P00095000,2025-07-01 19:55:39+00:00,95.0,0.2,0.0,0.0,0.0,0.0,2.0,3.0,0.500005,False,REGULAR,USD
SPXL250711P00100000,2025-07-01 19:55:39+00:00,100.0,0.24,0.0,0.0,0.0,0.0,2.0,10.0,0.500005,False,REGULAR,USD
SPXL250711P00105000,2025-07-01 19:58:23+00:00,105.0,0.16,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD
SPXL250711P00110000,2025-07-01 19:58:23+00:00,110.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD
SPXL250711P00115000,2025-06-27 15:39:16+00:00,115.0,0.26,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD
SPXL250711P00120000,2025-06-25 18:30:06+00:00,120.0,0.3,0.0,0.0,0.0,0.0,2.0,8.0,0.500005,False,REGULAR,USD
SPXL250711P00125000,2025-07-02 15:24:52+00:00,125.0,0.08,0.0,0.0,0.0,0.0,18.0,52.0,0.500005,False,REGULAR,USD
SPXL250711P00130000,2025-07-02 15:27:47+00:00,130.0,0.09,0.0,0.0,0.0,0.0,38.0,0.0,0.500005,False,REGULAR,USD
SPXL250711P00135000,2025-07-03 13:46:52+00:00,135.0,0.09,0.0,0.0,0.0,0.0,27.0,45.0,0.500005,False,REGULAR,USD
SPXL250711P00138000,2025-07-01 19:56:57+00:00,138.0,0.37,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD
