contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250711C00080000,2025-06-30 19:55:53+00:00,80.0,94.38,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00120000,2025-06-24 13:59:11+00:00,120.0,42.98,0.0,0.0,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00125000,2025-06-25 13:49:14+00:00,125.0,41.08,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00130000,2025-06-10 19:45:01+00:00,130.0,32.08,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00135000,2025-06-11 14:17:22+00:00,135.0,29.3,0.0,0.0,0.0,0.0,5.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00138000,2025-06-02 17:29:58+00:00,138.0,18.52,40.0,43.9,0.0,0.0,,0.0,1.3720734521484375,True,REGULAR,USD
SPXL250711C00140000,2025-07-01 19:22:07+00:00,140.0,33.53,0.0,0.0,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00142000,2025-06-23 14:48:43+00:00,142.0,18.18,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00145000,2025-07-02 17:57:32+00:00,145.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00150000,2025-07-02 19:37:25+00:00,150.0,24.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00151000,2025-06-03 18:58:36+00:00,151.0,12.8,27.1,30.8,0.0,0.0,,1.0,0.9765627343750001,True,REGULAR,USD
SPXL250711C00152000,2025-07-01 14:51:51+00:00,152.0,21.03,0.0,0.0,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00153000,2025-06-26 17:00:49+00:00,153.0,16.35,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00154000,2025-06-26 19:36:57+00:00,154.0,15.9,0.0,0.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00155000,2025-06-30 19:26:19+00:00,155.0,19.35,0.0,0.0,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00156000,2025-07-01 17:32:52+00:00,156.0,18.5,0.0,0.0,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00157000,2025-06-27 16:42:12+00:00,157.0,16.34,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00158000,2025-06-25 13:48:00+00:00,158.0,10.8,0.0,0.0,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00159000,2025-06-30 19:57:15+00:00,159.0,16.17,0.0,0.0,0.0,0.0,1.0,76.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00160000,2025-07-03 16:32:42+00:00,160.0,20.23,0.0,0.0,0.0,0.0,34.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00161000,2025-07-03 16:11:06+00:00,161.0,19.32,0.0,0.0,0.0,0.0,2.0,27.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00162000,2025-06-27 19:47:06+00:00,162.0,10.27,0.0,0.0,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00162500,2025-07-01 18:06:10+00:00,162.5,12.6,0.0,0.0,0.0,0.0,28.0,30.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00163000,2025-06-26 14:45:37+00:00,163.0,7.9,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00164000,2025-07-01 14:02:33+00:00,164.0,10.81,0.0,0.0,0.0,0.0,2.0,28.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00165000,2025-07-03 16:11:06+00:00,165.0,15.78,0.0,0.0,0.0,0.0,6.0,110.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00166000,2025-07-01 16:48:06+00:00,166.0,9.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00167000,2025-07-03 16:54:51+00:00,167.0,13.52,0.0,0.0,0.0,0.0,5.0,33.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00167500,2025-07-03 16:52:50+00:00,167.5,13.45,0.0,0.0,0.0,0.0,3.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00168000,2025-07-03 16:52:09+00:00,168.0,12.65,0.0,0.0,0.0,0.0,12.0,58.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00169000,2025-07-03 16:31:05+00:00,169.0,11.95,0.0,0.0,0.0,0.0,8.0,35.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00170000,2025-07-03 16:22:06+00:00,170.0,10.99,0.0,0.0,0.0,0.0,31.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00171000,2025-07-02 15:32:20+00:00,171.0,6.2,0.0,0.0,0.0,0.0,26.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00172000,2025-07-03 15:56:27+00:00,172.0,9.3,0.0,0.0,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00173000,2025-07-03 16:24:25+00:00,173.0,8.6,0.0,0.0,0.0,0.0,21.0,116.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00174000,2025-07-03 14:05:50+00:00,174.0,7.25,0.0,0.0,0.0,0.0,3.0,13.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00175000,2025-07-03 16:27:37+00:00,175.0,7.1,0.0,0.0,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00176000,2025-07-03 16:47:47+00:00,176.0,6.1,0.0,0.0,0.0,0.0,69.0,79.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00177000,2025-07-03 16:15:40+00:00,177.0,5.4,0.0,0.0,0.0,0.0,130.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00177500,2025-07-03 16:58:47+00:00,177.5,5.07,0.0,0.0,0.0,0.0,238.0,101.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00178000,2025-07-03 16:56:53+00:00,178.0,4.9,0.0,0.0,0.0,0.0,9.0,17.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00179000,2025-07-03 16:52:27+00:00,179.0,4.1,0.0,0.0,0.0,0.0,45.0,33.0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250711C00180000,2025-07-03 16:55:50+00:00,180.0,3.45,0.0,0.0,0.0,0.0,180.0,195.0,0.007822421875,False,REGULAR,USD
SPXL250711C00181000,2025-07-03 16:53:10+00:00,181.0,2.73,0.0,0.0,0.0,0.0,343.0,,0.015634843750000002,False,REGULAR,USD
SPXL250711C00182000,2025-07-03 16:20:41+00:00,182.0,2.7,0.0,0.0,0.0,0.0,11.0,11.0,0.0312596875,False,REGULAR,USD
SPXL250711C00182500,2025-07-03 16:56:36+00:00,182.5,2.35,0.0,0.0,0.0,0.0,2.0,2.0,0.0312596875,False,REGULAR,USD
SPXL250711C00183000,2025-07-03 16:49:00+00:00,183.0,2.23,0.0,0.0,0.0,0.0,37.0,29.0,0.0312596875,False,REGULAR,USD
SPXL250711C00184000,2025-07-03 16:43:06+00:00,184.0,1.75,0.0,0.0,0.0,0.0,36.0,33.0,0.062509375,False,REGULAR,USD
SPXL250711C00185000,2025-07-03 16:49:00+00:00,185.0,1.46,0.0,0.0,0.0,0.0,123.0,0.0,0.062509375,False,REGULAR,USD
SPXL250711C00186000,2025-07-03 16:11:27+00:00,186.0,1.25,0.0,0.0,0.0,0.0,42.0,42.0,0.062509375,False,REGULAR,USD
