contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250627C00050000,2025-06-17 17:51:40+00:00,50.0,32.8,29.7,33.8,0.0,0.0,4.0,7,3.2675799560546874,True,REGULAR,USD
UPRO250627C00055000,2025-05-27 19:42:58+00:00,55.0,25.8,24.9,28.8,0.0,0.0,3.0,3,1.2734411328124997,True,REGULAR,USD
UPRO250627C00060000,2025-06-20 19:08:40+00:00,60.0,21.65,19.8,23.8,-3.2000008,-12.877266,3.0,14,0.500005,True,REGULAR,USD
UPRO250627C00062000,2025-06-10 18:16:41+00:00,62.0,22.35,17.9,21.8,0.0,0.0,,2,0.9257819921875,True,REGULAR,USD
UPRO250627C00063000,2025-05-27 16:51:12+00:00,63.0,18.2,16.9,20.8,0.0,0.0,1.0,1,0.8789074609374999,True,REGULAR,USD
UPRO250627C00063500,2025-05-13 17:37:40+00:00,63.5,18.15,17.1,21.0,0.0,0.0,,0,1.470705771484375,True,REGULAR,USD
UPRO250627C00064000,2025-05-13 17:39:49+00:00,64.0,17.95,16.6,20.6,0.0,0.0,2.0,2,1.4628933105468749,True,REGULAR,USD
UPRO250627C00064500,2025-05-13 17:39:49+00:00,64.5,17.48,16.1,20.0,0.0,0.0,2.0,1,1.4013701806640624,True,REGULAR,USD
UPRO250627C00065000,2025-06-20 14:34:35+00:00,65.0,17.62,14.9,18.9,-0.7599983,-4.13492,4.0,8,0.8789074609374999,True,REGULAR,USD
UPRO250627C00065500,2025-05-14 16:52:07+00:00,65.5,15.86,15.2,19.1,0.0,0.0,,3,1.3828155859374998,True,REGULAR,USD
UPRO250627C00066000,2025-06-18 14:26:07+00:00,66.0,17.65,13.8,17.9,0.0,0.0,40.0,45,0.7421900781249999,True,REGULAR,USD
UPRO250627C00066500,2025-05-13 17:37:31+00:00,66.5,15.6,14.2,18.1,0.0,0.0,2.0,4,1.3134799951171874,True,REGULAR,USD
UPRO250627C00067000,2025-06-02 17:56:36+00:00,67.0,13.66,12.9,16.9,0.0,0.0,6.0,1,0.7773459765625,True,REGULAR,USD
UPRO250627C00067500,2025-06-11 19:23:15+00:00,67.5,17.04,12.4,16.4,0.0,0.0,4.0,14,0.7539087109375,True,REGULAR,USD
UPRO250627C00068000,2025-06-03 17:00:07+00:00,68.0,15.04,11.8,15.9,0.0,0.0,4.0,6,0.6523472265625001,True,REGULAR,USD
UPRO250627C00068500,2025-05-12 17:28:56+00:00,68.5,11.45,14.3,18.3,0.0,0.0,2.0,1,1.9228519482421875,True,REGULAR,USD
UPRO250627C00069000,2025-06-18 15:18:21+00:00,69.0,15.1,10.8,15.0,0.0,0.0,1.0,47,0.6796907031250001,True,REGULAR,USD
UPRO250627C00069500,2025-06-11 18:17:07+00:00,69.5,15.1,10.5,14.5,0.0,0.0,1.0,2,0.7539087109375,True,REGULAR,USD
UPRO250627C00070000,2025-06-20 13:30:02+00:00,70.0,13.75,10.0,14.0,2.75,25.0,1.0,12,0.726565234375,True,REGULAR,USD
UPRO250627C00070500,2025-05-22 14:54:57+00:00,70.5,10.02,9.5,13.5,0.0,0.0,10.0,6,0.700198310546875,True,REGULAR,USD
UPRO250627C00071000,2025-06-13 16:38:20+00:00,71.0,13.72,9.0,13.0,0.0,0.0,1.0,26,0.6738313867187502,True,REGULAR,USD
UPRO250627C00071500,2025-06-06 18:21:32+00:00,71.5,12.57,8.5,12.5,0.0,0.0,1.0,12,0.64648791015625,True,REGULAR,USD
UPRO250627C00072000,2025-06-13 17:13:08+00:00,72.0,12.44,8.1,11.2,0.0,0.0,1.0,11,1.129398884277344,True,REGULAR,USD
