contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250725C00045000,2025-07-17 13:40:38+00:00,45.0,20.9,21.1,21.45,0.0,0.0,1.0,13,1.3828155859374998,True,REGULAR,USD
GDXJ250725C00050000,2025-07-03 16:18:39+00:00,50.0,17.91,16.1,16.5,0.0,0.0,5.0,5,1.0957076464843751,True,REGULAR,USD
GDXJ250725C00057000,2025-07-11 17:21:41+00:00,57.0,11.8,9.1,9.45,0.0,0.0,5.0,5,0.6171913281250001,True,REGULAR,USD
GDXJ250725C00060000,2025-07-16 19:25:12+00:00,60.0,7.5,6.15,6.55,0.0,0.0,2.0,8,0.5048877636718749,True,REGULAR,USD
GDXJ250725C00061000,2025-07-17 16:02:28+00:00,61.0,5.37,5.15,5.6,0.0,0.0,10.0,12,0.579105771484375,True,REGULAR,USD
GDXJ250725C00061500,2025-07-09 15:14:26+00:00,61.5,5.71,4.7,4.95,0.0,0.0,,1,0.46484910156250003,True,REGULAR,USD
GDXJ250725C00062000,2025-07-10 13:51:10+00:00,62.0,5.54,4.25,4.5,0.0,0.0,4.0,4,0.454107021484375,True,REGULAR,USD
GDXJ250725C00062500,2025-07-18 16:02:11+00:00,62.5,4.36,3.85,4.1,-0.35999966,-7.6271114,12.0,2,0.4594780615234375,True,REGULAR,USD
GDXJ250725C00063000,2025-07-18 18:31:45+00:00,63.0,3.92,2.96,3.55,0.26999998,7.3972597,2.0,3,0.3979552392578125,True,REGULAR,USD
GDXJ250725C00063500,2025-07-18 19:41:12+00:00,63.5,3.14,2.99,3.1,-2.2,-41.1985,2.0,9,0.37695935546875,True,REGULAR,USD
GDXJ250725C00064000,2025-07-16 14:54:55+00:00,64.0,3.3,2.56,2.84,0.0,0.0,1.0,12,0.41602146484374997,True,REGULAR,USD
GDXJ250725C00064500,2025-07-18 16:59:06+00:00,64.5,2.52,2.16,2.43,-0.98,-28.0,2.0,8,0.39551385742187506,True,REGULAR,USD
GDXJ250725C00065000,2025-07-17 19:53:20+00:00,65.0,2.46,1.82,1.98,0.0,0.0,7.0,7,0.358404853515625,True,REGULAR,USD
GDXJ250725C00065500,2025-07-18 14:49:34+00:00,65.5,1.94,1.55,1.66,0.19000006,10.857146,14.0,16,0.35352208984374994,True,REGULAR,USD
GDXJ250725C00066000,2025-07-18 19:39:55+00:00,66.0,1.38,1.27,1.36,-0.14999998,-9.80392,4.0,104,0.34570966796874997,True,REGULAR,USD
GDXJ250725C00066500,2025-07-18 19:54:53+00:00,66.5,1.08,1.04,1.2,-0.39999998,-27.027025,30.0,43,0.36817038085937503,False,REGULAR,USD
GDXJ250725C00067000,2025-07-18 19:55:12+00:00,67.0,0.85,0.85,0.91,-0.59000003,-40.972225,40.0,104,0.3461979443359374,False,REGULAR,USD
GDXJ250725C00067500,2025-07-18 19:59:48+00:00,67.5,0.7,0.68,0.75,-0.16000003,-18.604654,42.0,330,0.352545537109375,False,REGULAR,USD
GDXJ250725C00068000,2025-07-18 19:05:26+00:00,68.0,0.71,0.54,0.59,-0.22000003,-23.655916,91.0,179,0.3505924316406249,False,REGULAR,USD
