contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HYG250725C00076000,2025-07-03 14:51:36+00:00,76.0,4.6,3.5,6.25,0.0,0.0,30.0,30,0.86914193359375,True,REGULAR,USD
HYG250725C00078000,2025-06-24 18:35:47+00:00,78.0,2.24,0.1,5.0,0.0,0.0,,1,0.8627943408203125,True,REGULAR,USD
HYG250725C00078500,2025-07-15 14:41:18+00:00,78.5,1.5,0.93,2.54,0.0,0.0,25.0,26,0.34326828613281246,True,REGULAR,USD
HYG250725C00079000,2025-07-01 15:38:51+00:00,79.0,1.48,0.63,1.94,0.0,0.0,1.0,1,0.2758861474609374,True,REGULAR,USD
HYG250725C00079500,2025-07-16 18:00:20+00:00,79.5,0.67,0.55,1.13,0.0,0.0,600.0,162,0.15674671386718753,True,REGULAR,USD
HYG250725C00080000,2025-07-18 19:28:37+00:00,80.0,0.36,0.26,1.4,0.060000002,20.0,1389.0,18721,0.28711650390624993,True,REGULAR,USD
HYG250725C00080500,2025-07-18 19:53:05+00:00,80.5,0.05,0.0,0.26,0.020000001,66.66667,19900.0,34470,0.08350525878906252,False,REGULAR,USD
HYG250725C00081000,2025-07-17 14:27:06+00:00,81.0,0.01,0.0,0.07,0.0,0.0,5.0,264,0.06983352050781251,False,REGULAR,USD
HYG250725C00081500,2025-07-17 18:56:02+00:00,81.5,0.01,0.0,0.01,0.0,0.0,30.0,61,0.062509375,False,REGULAR,USD
HYG250725C00082000,2025-06-27 14:08:10+00:00,82.0,0.01,0.0,0.33,0.0,0.0,50.0,50,0.2148516015625,False,REGULAR,USD
