contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250718C00030000,2025-04-02 13:39:17+00:00,30.0,18.0,22.6,23.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
ARKK250718C00033000,2025-07-03 16:11:05+00:00,33.0,38.15,39.1,39.55,0.0,0.0,2.0,0,2.4843787890625,True,REGULAR,USD
ARKK250718C00034000,2025-07-03 16:11:05+00:00,34.0,37.17,38.15,38.5,0.0,0.0,2.0,0,2.4062539843749997,True,REGULAR,USD
ARKK250718C00035000,2025-07-08 18:51:58+00:00,35.0,36.17,37.1,37.55,0.0,0.0,1.0,5,2.3125042187499996,True,REGULAR,USD
ARKK250718C00037000,2025-04-17 17:49:35+00:00,37.0,10.0,21.35,21.65,0.0,0.0,25.0,25,1.0000000000000003e-05,True,REGULAR,USD
ARKK250718C00038000,2025-05-12 19:50:01+00:00,38.0,16.83,25.35,25.7,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250718C00039000,2025-05-19 16:51:27+00:00,39.0,18.5,27.45,28.1,0.0,0.0,5.0,14,1.0000000000000003e-05,True,REGULAR,USD
ARKK250718C00040000,2025-07-07 14:00:59+00:00,40.0,32.87,31.9,32.55,2.6699982,8.841053,1.0,2,2.582034794921875,True,REGULAR,USD
ARKK250718C00041000,2025-04-08 18:30:04+00:00,41.0,5.5,11.3,11.45,0.0,0.0,,37,1.0000000000000003e-05,True,REGULAR,USD
ARKK250718C00042000,2025-06-24 15:26:28+00:00,42.0,28.44,30.1,30.5,0.0,0.0,10.0,3,1.5312523437499999,True,REGULAR,USD
ARKK250718C00043000,2025-06-12 18:25:54+00:00,43.0,19.2,29.1,29.55,0.0,0.0,1.0,0,1.703126484375,True,REGULAR,USD
ARKK250718C00044000,2025-06-02 13:43:39+00:00,44.0,13.0,26.2,27.15,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
ARKK250718C00045000,2025-06-26 18:17:57+00:00,45.0,26.02,27.1,27.5,0.0,0.0,9.0,14,1.359378203125,True,REGULAR,USD
ARKK250718C00046000,2025-06-13 15:22:54+00:00,46.0,16.1,26.05,26.55,0.0,0.0,3.0,3,1.3125034374999998,True,REGULAR,USD
