contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250606P00035000,2025-05-30 18:02:51+00:00,35.0,0.01,0.0,1.3,0.0,0.0,3.0,0,2.5644567138671874,False,REGULAR,USD
ARKK250606P00037000,2025-05-30 18:31:27+00:00,37.0,0.02,0.0,1.27,-0.23,-92.0,3.0,1,2.3085979785156248,False,REGULAR,USD
ARKK250606P00038000,2025-05-23 14:39:15+00:00,38.0,0.02,0.0,1.27,0.0,0.0,2.0,5,2.1914107714843745,False,REGULAR,USD
ARKK250606P00040000,2025-05-30 16:23:54+00:00,40.0,0.02,0.0,0.21,-0.02,-50.0,2.0,47,1.3281283593749997,False,REGULAR,USD
ARKK250606P00041000,2025-05-27 18:17:39+00:00,41.0,0.12,0.0,0.21,0.0,0.0,6.0,43,1.2460975195312498,False,REGULAR,USD
ARKK250606P00042000,2025-05-14 13:49:21+00:00,42.0,0.05,0.0,0.39,0.0,0.0,1.0,94,1.3125034374999998,False,REGULAR,USD
ARKK250606P00043000,2025-05-27 18:17:39+00:00,43.0,0.14,0.0,2.14,0.0,0.0,6.0,4,1.93359408203125,False,REGULAR,USD
ARKK250606P00043500,2025-05-13 18:17:25+00:00,43.5,0.09,0.0,1.68,0.0,0.0,1.0,4,1.7304700976562502,False,REGULAR,USD
ARKK250606P00044000,2025-05-23 17:47:22+00:00,44.0,0.06,0.0,2.0,0.0,0.0,1.0,19,1.7753917480468748,False,REGULAR,USD
ARKK250606P00044500,2025-05-23 14:05:15+00:00,44.5,0.08,0.0,1.28,0.0,0.0,2.0,9,1.486330693359375,False,REGULAR,USD
ARKK250606P00045000,2025-05-30 17:20:27+00:00,45.0,0.29,0.0,0.39,0.22999999,383.3333,1.0,154,1.0546922265625,False,REGULAR,USD
ARKK250606P00045500,2025-05-16 17:46:37+00:00,45.5,0.08,0.0,0.63,0.0,0.0,39.0,49,1.1347699511718752,False,REGULAR,USD
ARKK250606P00046000,2025-05-29 13:33:59+00:00,46.0,0.03,0.0,1.29,0.0,0.0,6.0,20,1.334964262695312,False,REGULAR,USD
ARKK250606P00046500,2025-05-30 15:05:48+00:00,46.5,0.02,0.0,1.0,-0.78000003,-97.5,12.0,24,1.1875040625,False,REGULAR,USD
ARKK250606P00047000,2025-05-30 19:52:08+00:00,47.0,0.03,0.0,1.3,-0.020000001,-40.000004,1.0,20,1.236331943359375,False,REGULAR,USD
ARKK250606P00047500,2025-05-30 18:56:45+00:00,47.5,0.06,0.0,0.08,0.0,0.0,102.0,12,0.6250037500000001,False,REGULAR,USD
ARKK250606P00048000,2025-05-30 18:54:39+00:00,48.0,0.05,0.0,0.25,-0.120000005,-70.588234,8.0,66,0.7304714453125,False,REGULAR,USD
ARKK250606P00048500,2025-05-30 19:59:24+00:00,48.5,0.04,0.0,0.18,-0.010000002,-20.000004,12.0,187,0.64648791015625,False,REGULAR,USD
ARKK250606P00049000,2025-05-27 19:24:45+00:00,49.0,0.06,0.04,0.09,0.0,0.0,11.0,190,0.5742230078125,False,REGULAR,USD
ARKK250606P00049500,2025-05-16 16:33:39+00:00,49.5,0.22,0.01,0.1,0.0,0.0,1.0,160,0.523442265625,False,REGULAR,USD
ARKK250606P00050000,2025-05-30 19:50:14+00:00,50.0,0.1,0.08,0.11,0.0,0.0,229.0,4221,0.5449264257812501,False,REGULAR,USD
ARKK250606P00050500,2025-05-30 18:58:22+00:00,50.5,0.11,0.05,0.12,0.0,0.0,6.0,72,0.5351608984375,False,REGULAR,USD
ARKK250606P00051000,2025-05-30 19:18:54+00:00,51.0,0.15,0.1,0.14,0.02000001,15.3846245,47.0,91,0.51562984375,False,REGULAR,USD
ARKK250606P00051500,2025-05-30 18:26:11+00:00,51.5,0.18,0.1,0.15,0.010000005,5.882356,3.0,153,0.485356708984375,False,REGULAR,USD
ARKK250606P00052000,2025-05-30 17:48:45+00:00,52.0,0.23,0.14,0.18,0.0,0.0,44.0,560,0.4687553125,False,REGULAR,USD
ARKK250606P00052500,2025-05-30 19:47:20+00:00,52.5,0.22,0.18,0.22,-0.030000001,-12.0,4.0,63,0.45313046875,False,REGULAR,USD
ARKK250606P00053000,2025-05-30 19:54:10+00:00,53.0,0.26,0.23,0.28,-0.04000002,-13.33334,43.0,121,0.445318046875,False,REGULAR,USD
ARKK250606P00053500,2025-05-30 19:53:13+00:00,53.5,0.33,0.31,0.36,-0.089999974,-21.428566,49.0,56,0.43848217773437503,False,REGULAR,USD
ARKK250606P00054000,2025-05-30 19:41:38+00:00,54.0,0.42,0.38,0.61,-0.09,-17.647058,172.0,237,0.495122236328125,False,REGULAR,USD
ARKK250606P00054500,2025-05-30 19:59:22+00:00,54.5,0.52,0.52,0.62,-0.06999999,-11.864406,51.0,937,0.442388388671875,False,REGULAR,USD
ARKK250606P00055000,2025-05-30 19:59:01+00:00,55.0,0.66,0.65,0.7,-0.089999974,-11.999997,7876.0,225,0.41260353027343744,False,REGULAR,USD
ARKK250606P00055500,2025-05-30 19:59:26+00:00,55.5,1.0,0.82,0.91,0.07999998,8.69565,2627.0,45,0.4204159521484375,False,REGULAR,USD
ARKK250606P00056000,2025-05-30 19:51:18+00:00,56.0,1.04,1.01,1.1,-0.060000062,-5.454551,258.0,220,0.411138701171875,False,REGULAR,USD
ARKK250606P00056500,2025-05-30 19:38:49+00:00,56.5,1.35,1.24,1.36,0.04000008,3.0534415,92.0,43,0.415044912109375,True,REGULAR,USD
ARKK250606P00057000,2025-05-30 19:57:17+00:00,57.0,1.48,1.51,1.78,-0.059999943,-3.8961005,81.0,4669,0.46094289062500005,True,REGULAR,USD
ARKK250606P00057500,2025-05-30 19:35:30+00:00,57.5,1.87,1.82,1.9,0.00999999,0.5376339,140.0,70,0.39893179199218753,True,REGULAR,USD
ARKK250606P00058000,2025-05-30 17:31:47+00:00,58.0,2.78,2.09,2.33,0.56999993,25.791851,109.0,30,0.43164630859375,True,REGULAR,USD
ARKK250606P00058500,2025-05-30 13:30:03+00:00,58.5,2.95,2.46,2.62,0.49,19.9187,10.0,5,0.40430283203125,True,REGULAR,USD
ARKK250606P00059000,2025-05-30 19:47:15+00:00,59.0,2.96,1.68,3.05,0.17000008,6.093193,4.0,16,0.42236905761718746,True,REGULAR,USD
ARKK250606P00059500,2025-05-28 19:13:53+00:00,59.5,2.78,3.3,3.45,0.0,0.0,4.0,4,0.41992767578125,True,REGULAR,USD
ARKK250606P00060000,2025-05-30 18:25:04+00:00,60.0,4.1,3.8,4.85,-0.6199999,-13.1355915,1.0,7,0.6259803027343751,True,REGULAR,USD
ARKK250606P00060500,2025-05-21 15:53:01+00:00,60.5,3.75,4.05,4.45,0.0,0.0,,100,0.49805189453125004,True,REGULAR,USD
