contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250703C00044500,2025-06-05 14:47:01+00:00,44.5,2.5,3.55,4.95,0.0,0.0,,0,0.8251970605468748,True,REGULAR,USD
EEM250703C00045000,2025-06-05 14:47:01+00:00,45.0,2.02,1.88,4.45,0.0,0.0,,0,1.1015669921875002,True,REGULAR,USD
EEM250703C00045500,2025-06-26 17:22:07+00:00,45.5,2.87,1.58,2.89,0.0,0.0,2.0,22,0.48633326171875,True,REGULAR,USD
EEM250703C00046000,2025-06-27 15:04:23+00:00,46.0,2.18,1.93,2.23,0.24000001,12.371134,1.0,148,0.32227240234374993,True,REGULAR,USD
EEM250703C00046500,2025-06-25 13:43:34+00:00,46.5,1.52,1.41,2.18,0.0,0.0,1.0,53,0.50586431640625,True,REGULAR,USD
EEM250703C00047000,2025-06-23 16:45:33+00:00,47.0,0.23,0.98,1.28,0.0,0.0,4.0,36,0.23828886718749998,True,REGULAR,USD
EEM250703C00047500,2025-06-26 17:22:07+00:00,47.5,0.99,0.56,0.97,0.0,0.0,5.0,8099,0.25879647460937505,True,REGULAR,USD
EEM250703C00048000,2025-06-27 18:55:57+00:00,48.0,0.5,0.26,0.95,-0.04000002,-7.407411,4036.0,6804,0.36817038085937503,True,REGULAR,USD
EEM250703C00048500,2025-06-27 19:51:37+00:00,48.5,0.2,0.16,0.27,-0.07000001,-25.925928,82.0,5689,0.180672255859375,False,REGULAR,USD
EEM250703C00049000,2025-06-27 18:54:44+00:00,49.0,0.06,0.04,0.08,-0.06999999,-53.84615,11.0,10016,0.148446015625,False,REGULAR,USD
EEM250703C00060000,2025-06-03 14:44:08+00:00,60.0,0.04,0.0,1.26,0.0,0.0,,7,1.4941431542968748,False,REGULAR,USD
