contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250627P00007000,2025-06-13 19:59:09+00:00,7.0,0.05,0.0,2.15,0.0,0.0,,39,6.539064326171875,False,REGULAR,USD
SVIX250627P00008000,2025-05-23 15:33:10+00:00,8.0,0.1,0.0,1.15,0.0,0.0,1.0,6,4.320317099609374,False,REGULAR,USD
SVIX250627P00008500,2025-06-13 17:27:57+00:00,8.5,0.05,0.0,1.3,0.0,0.0,,20,4.160161049804687,False,REGULAR,USD
SVIX250627P00009000,2025-06-18 13:54:17+00:00,9.0,0.05,0.0,0.05,0.0,0.0,1.0,62,1.65625171875,False,REGULAR,USD
SVIX250627P00009500,2025-06-20 13:33:01+00:00,9.5,0.05,0.0,0.05,0.0,0.0,1.0,73,1.46875265625,False,REGULAR,USD
SVIX250627P00010000,2025-06-20 19:33:56+00:00,10.0,0.04,0.0,0.05,-0.010000002,-20.000004,16.0,79,1.3125034374999998,False,REGULAR,USD
SVIX250627P00010500,2025-06-20 15:04:36+00:00,10.5,0.05,0.0,0.05,-0.05,-50.0,101.0,84,1.140629296875,False,REGULAR,USD
SVIX250627P00011000,2025-06-20 20:02:07+00:00,11.0,0.05,0.0,0.1,-0.10000001,-66.66667,39.0,158,1.1328168359375002,False,REGULAR,USD
SVIX250627P00011500,2025-06-18 18:06:28+00:00,11.5,0.08,0.0,0.1,-0.07000001,-46.66667,1.0,43,0.9609378906249999,False,REGULAR,USD
SVIX250627P00012000,2025-06-20 18:21:28+00:00,12.0,0.1,0.0,0.1,-0.059999995,-37.499996,13.0,245,0.79687703125,False,REGULAR,USD
SVIX250627P00012500,2025-06-20 19:41:21+00:00,12.5,0.1,0.1,0.2,-0.089999996,-47.36842,74.0,54,0.8867198828124999,False,REGULAR,USD
SVIX250627P00013000,2025-06-20 19:57:03+00:00,13.0,0.2,0.15,0.25,-0.10000001,-33.333336,179.0,147,0.773439765625,False,REGULAR,USD
SVIX250627P00013500,2025-06-20 20:00:23+00:00,13.5,0.32,0.15,0.3,-0.09,-21.951221,343.0,135,0.5820354296875,False,REGULAR,USD
SVIX250627P00014000,2025-06-20 19:49:25+00:00,14.0,0.4,0.3,0.6,-0.049999982,-11.111108,233.0,164,0.6054726953125001,False,REGULAR,USD
SVIX250627P00014500,2025-06-20 17:41:24+00:00,14.5,0.75,0.5,1.05,0.100000024,15.384619,22.0,140,0.65039412109375,True,REGULAR,USD
SVIX250627P00015000,2025-06-20 17:44:15+00:00,15.0,1.12,0.75,1.25,0.07000005,6.666672,80.0,244,0.8261736132812498,True,REGULAR,USD
SVIX250627P00015500,2025-06-16 14:02:57+00:00,15.5,0.95,0.55,2.15,0.0,0.0,145.0,96,1.5859395703124997,True,REGULAR,USD
SVIX250627P00016000,2025-06-18 14:34:55+00:00,16.0,1.92,0.0,4.8,0.0,0.0,3.0,44,1.41015919921875,True,REGULAR,USD
SVIX250627P00016500,2025-06-12 13:32:49+00:00,16.5,1.67,0.45,4.6,0.0,0.0,1.0,1,0.8359391406249999,True,REGULAR,USD
SVIX250627P00017500,2025-05-23 13:52:13+00:00,17.5,4.4,1.45,5.6,0.0,0.0,7.0,0,1.0546922265625,True,REGULAR,USD
