contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250627C00010000,2025-06-18 14:32:35+00:00,10.0,3.86,2.0,6.0,-0.53,-12.072892,10,4,5.6562529296875,True,REGULAR,USD
SVIX250627C00011500,2025-06-18 13:55:04+00:00,11.5,2.64,0.6,3.3,0.0,0.0,9,19,2.49219126953125,True,REGULAR,USD
SVIX250627C00012000,2025-06-20 17:36:00+00:00,12.0,2.18,2.05,2.4,-0.119999886,-5.2173862,513,508,1.1679729101562502,True,REGULAR,USD
SVIX250627C00012500,2025-06-18 18:56:21+00:00,12.5,1.75,1.5,1.9,-0.29999995,-14.634144,7,50,0.9062509375,True,REGULAR,USD
SVIX250627C00013000,2025-06-20 19:19:45+00:00,13.0,1.15,1.1,1.5,-0.20000005,-14.814817,76,40,0.87500125,True,REGULAR,USD
SVIX250627C00013500,2025-06-20 19:17:04+00:00,13.5,0.8,0.75,1.1,-0.40000004,-33.333336,3,62,0.8125018749999999,True,REGULAR,USD
SVIX250627C00014000,2025-06-20 19:59:37+00:00,14.0,0.46,0.4,0.95,-0.18999997,-29.230764,124,321,0.8457046679687499,True,REGULAR,USD
SVIX250627C00014500,2025-06-20 19:51:05+00:00,14.5,0.2,0.15,0.3,-0.14999999,-42.85714,147,136,0.5273484765625001,False,REGULAR,USD
SVIX250627C00015000,2025-06-20 16:35:45+00:00,15.0,0.06,0.05,0.1,-0.09,-60.000004,201,872,0.51562984375,False,REGULAR,USD
SVIX250627C00015500,2025-06-20 20:01:15+00:00,15.5,0.03,0.0,0.05,0.0,0.0,9,337,0.5468795312500001,False,REGULAR,USD
SVIX250627C00016000,2025-06-17 13:55:23+00:00,16.0,0.05,0.0,0.05,0.0,0.0,1,385,0.57812921875,False,REGULAR,USD
SVIX250627C00016500,2025-06-20 19:36:16+00:00,16.5,0.02,0.0,0.7,0.01,100.0,2,18,1.4257841210937499,False,REGULAR,USD
SVIX250627C00017000,2025-06-09 19:50:10+00:00,17.0,0.05,0.0,0.7,0.0,0.0,3,184,1.572267763671875,False,REGULAR,USD
SVIX250627C00017500,2025-06-18 17:36:28+00:00,17.5,0.03,0.0,1.5,0.0,0.0,1,19,2.3476603808593746,False,REGULAR,USD
SVIX250627C00018000,2025-06-03 19:46:41+00:00,18.0,0.08,0.0,0.55,0.0,0.0,2,3,1.69140779296875,False,REGULAR,USD
