contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250613C00350000,2025-06-02 19:46:40+00:00,350.0,173.17,178.18,182.17,0.0,0.0,1.0,55,1.2841832666015622,True,REGULAR,USD
QQQ250613C00355000,2025-05-29 17:36:04+00:00,355.0,166.05,173.18,177.2,0.0,0.0,,1,1.25390998046875,True,REGULAR,USD
QQQ250613C00360000,2025-05-29 17:35:40+00:00,360.0,161.09,168.19,172.2,0.0,0.0,,1,1.2177773486328123,True,REGULAR,USD
QQQ250613C00370000,2025-05-19 17:05:39+00:00,370.0,152.97,158.2,162.21,0.0,0.0,,1,1.1455120849609375,True,REGULAR,USD
QQQ250613C00375000,2025-05-16 19:29:47+00:00,375.0,147.45,153.2,157.19,0.0,0.0,2.0,1,1.1015669921875002,True,REGULAR,USD
QQQ250613C00380000,2025-06-04 19:22:12+00:00,380.0,149.89,148.78,152.22,0.0,0.0,1.0,2,1.1845743896484375,True,REGULAR,USD
QQQ250613C00385000,2025-06-06 14:38:48+00:00,385.0,145.71,143.78,147.22,38.380005,35.75888,1.0,1,1.144047248535156,True,REGULAR,USD
QQQ250613C00390000,2025-05-29 17:36:13+00:00,390.0,131.17,138.79,142.23,0.0,0.0,,2,1.1064497802734377,True,REGULAR,USD
QQQ250613C00395000,2025-05-21 19:10:10+00:00,395.0,118.82,133.79,137.21,0.0,0.0,1.0,2,1.0634812451171878,True,REGULAR,USD
QQQ250613C00400000,2025-06-06 16:15:55+00:00,400.0,130.5,128.8,132.24,9.5,7.85124,5.0,6,1.0297900073242188,True,REGULAR,USD
QQQ250613C00410000,2025-05-16 18:40:44+00:00,410.0,112.1,118.81,122.25,0.0,0.0,5.0,4,0.954102021484375,True,REGULAR,USD
QQQ250613C00415000,2025-06-04 13:30:02+00:00,415.0,113.47,113.82,117.25,0.0,0.0,8.0,9,0.9165047412109376,True,REGULAR,USD
QQQ250613C00420000,2025-06-06 14:23:59+00:00,420.0,110.81,108.24,112.26,10.669998,10.655081,5.0,7,0.7963887548828125,True,REGULAR,USD
QQQ250613C00425000,2025-06-06 16:21:43+00:00,425.0,106.7,103.83,107.26,6.1800003,6.1480308,3.0,2,0.8422867333984375,True,REGULAR,USD
QQQ250613C00430000,2025-06-06 19:34:15+00:00,430.0,100.79,98.83,102.27,0.76000214,0.7597742,12.0,5,0.8051777294921875,True,REGULAR,USD
QQQ250613C00435000,2025-06-06 19:37:45+00:00,435.0,95.8,93.25,97.27,5.330002,5.8914576,3.0,8,0.694338994140625,True,REGULAR,USD
QQQ250613C00440000,2025-06-06 18:42:13+00:00,440.0,91.99,88.84,92.29,3.9899979,4.5340886,7.0,18,0.7329128271484374,True,REGULAR,USD
QQQ250613C00445000,2025-06-06 19:32:26+00:00,445.0,85.82,83.85,87.29,7.0999985,9.019307,16.0,17,0.6962920996093751,True,REGULAR,USD
