contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250606P00038000,2025-05-07 17:07:15+00:00,38.0,0.03,0.0,1.04,0.0,0.0,6.0,11,1.6953140234375002,False,REGULAR,USD
XLF250606P00039000,2025-04-28 17:08:12+00:00,39.0,0.1,0.0,1.71,0.0,0.0,,1,1.8398445507812498,False,REGULAR,USD
XLF250606P00040000,2025-04-25 14:51:17+00:00,40.0,0.15,0.0,1.42,0.0,0.0,1.0,1,1.6123066259765624,False,REGULAR,USD
XLF250606P00041000,2025-05-30 13:30:12+00:00,41.0,0.01,0.0,1.18,-0.01,-50.0,100.0,475,1.40625296875,False,REGULAR,USD
XLF250606P00042000,2025-05-19 17:03:47+00:00,42.0,0.01,0.0,1.32,0.0,0.0,4.0,234,1.3418001660156247,False,REGULAR,USD
XLF250606P00042500,2025-05-23 16:34:48+00:00,42.5,0.04,0.0,1.43,0.0,0.0,8.0,8,1.3193393408203122,False,REGULAR,USD
XLF250606P00043000,2025-04-30 13:35:45+00:00,43.0,0.3,0.0,1.62,0.0,0.0,1.0,6,1.3183627832031248,False,REGULAR,USD
XLF250606P00043500,2025-05-28 14:07:51+00:00,43.5,0.01,0.0,0.01,0.0,0.0,432.0,437,0.48438015625,False,REGULAR,USD
XLF250606P00044000,2025-05-28 14:08:25+00:00,44.0,0.01,0.0,0.01,0.0,0.0,1350.0,1412,0.45313046875,False,REGULAR,USD
XLF250606P00044500,2025-05-28 14:48:40+00:00,44.5,0.01,0.0,0.01,0.0,0.0,3500.0,3501,0.42188078125,False,REGULAR,USD
XLF250606P00045000,2025-05-29 14:34:25+00:00,45.0,0.01,0.0,0.21,0.0,0.0,45.0,77,0.585941640625,False,REGULAR,USD
XLF250606P00045500,2025-05-22 19:59:11+00:00,45.5,0.05,0.0,1.21,0.0,0.0,767.0,805,0.9072274902343749,False,REGULAR,USD
XLF250606P00046000,2025-05-30 16:36:18+00:00,46.0,0.01,0.0,2.13,0.0,0.0,13.0,41,1.08203583984375,False,REGULAR,USD
XLF250606P00046500,2025-05-27 14:09:47+00:00,46.5,0.05,0.0,2.13,0.0,0.0,1.0,28,1.017583037109375,False,REGULAR,USD
XLF250606P00047000,2025-05-30 17:09:56+00:00,47.0,0.02,0.0,0.02,-0.01,-33.333336,136.0,320,0.3007882421875,False,REGULAR,USD
XLF250606P00047500,2025-05-28 19:54:22+00:00,47.5,0.04,0.01,0.62,0.0,0.0,16.0,135,0.523442265625,False,REGULAR,USD
XLF250606P00048000,2025-05-30 19:02:07+00:00,48.0,0.03,0.0,2.14,-0.01,-25.0,318.0,4317,0.82226740234375,False,REGULAR,USD
XLF250606P00048500,2025-05-30 17:21:57+00:00,48.5,0.05,0.01,0.03,-0.009999998,-16.666664,2.0,165,0.2148516015625,False,REGULAR,USD
XLF250606P00049000,2025-05-30 19:59:57+00:00,49.0,0.05,0.0,0.15,-0.02,-28.571426,126.0,848,0.27539787109374997,False,REGULAR,USD
XLF250606P00049500,2025-05-30 19:57:47+00:00,49.5,0.07,0.06,0.09,-0.059999995,-46.153843,880.0,966,0.18946123046875002,False,REGULAR,USD
XLF250606P00050000,2025-05-30 19:46:29+00:00,50.0,0.15,0.1,0.15,-0.06999999,-31.818178,500.0,517,0.174812939453125,False,REGULAR,USD
XLF250606P00050500,2025-05-30 19:57:43+00:00,50.5,0.23,0.22,0.66,-0.11999999,-34.285713,1477.0,2105,0.31055376953124997,False,REGULAR,USD
XLF250606P00051000,2025-05-30 20:00:27+00:00,51.0,0.44,0.26,0.62,-0.110000014,-20.000002,2236.0,1340,0.21289849609375,True,REGULAR,USD
XLF250606P00051500,2025-05-30 19:48:21+00:00,51.5,0.71,0.33,0.93,-0.20000005,-21.978027,118.0,211,0.22022264160156246,True,REGULAR,USD
XLF250606P00052000,2025-05-30 19:40:16+00:00,52.0,1.06,0.88,1.29,-0.20000005,-15.873019,41.0,184,0.22510540527343748,True,REGULAR,USD
XLF250606P00052500,2025-05-30 15:17:24+00:00,52.5,1.84,0.64,2.8,-0.059999943,-3.1578918,4.0,4,0.676761044921875,True,REGULAR,USD
XLF250606P00053000,2025-05-30 16:32:46+00:00,53.0,2.52,1.78,2.4,-0.6600001,-20.754719,30.0,30,0.379889013671875,True,REGULAR,USD
XLF250606P00054000,2025-05-22 17:05:00+00:00,54.0,4.07,0.5,3.25,0.0,0.0,1.0,0,0.39258419921875,True,REGULAR,USD
XLF250606P00055000,2025-05-21 17:21:12+00:00,55.0,4.5,3.3,4.85,0.0,0.0,20.0,0,0.7812521875,True,REGULAR,USD
