contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250627P00058000,2025-05-19 13:37:02+00:00,58.0,0.3,0.0,0.0,0.0,0.0,1,2,0.12500875,False,REGULAR,USD
IAU250627P00058500,2025-05-19 13:37:02+00:00,58.5,0.45,0.0,0.0,0.0,0.0,1,1,0.12500875,False,REGULAR,USD
IAU250627P00059000,2025-05-20 17:36:36+00:00,59.0,0.41,0.0,0.5,0.0,0.0,1,3,0.584965087890625,False,REGULAR,USD
IAU250627P00059500,2025-05-16 14:56:02+00:00,59.5,1.27,0.0,0.5,0.0,0.0,2,3,0.5415084912109377,False,REGULAR,USD
IAU250627P00060000,2025-06-18 14:51:29+00:00,60.0,0.05,0.0,0.3,0.0,0.0,2,31,0.4101621484375,False,REGULAR,USD
IAU250627P00060500,2025-06-18 15:46:32+00:00,60.5,0.06,0.0,0.5,0.0,0.0,1,8,0.45215391601562505,False,REGULAR,USD
IAU250627P00061000,2025-06-16 13:48:39+00:00,61.0,0.04,0.0,0.35,0.0,0.0,1,15,0.3481510498046875,False,REGULAR,USD
IAU250627P00061500,2025-06-20 15:17:34+00:00,61.5,0.12,0.0,0.2,0.04,50.0,2,10,0.24268335449218748,False,REGULAR,USD
IAU250627P00062000,2025-06-20 15:54:07+00:00,62.0,0.14,0.05,0.15,-0.010000005,-6.66667,4,101,0.180672255859375,False,REGULAR,USD
IAU250627P00062500,2025-06-20 19:58:39+00:00,62.5,0.22,0.2,0.3,0.019999996,9.999998,18,11,0.1928791650390625,False,REGULAR,USD
IAU250627P00063000,2025-06-20 19:44:04+00:00,63.0,0.39,0.25,0.4,0.01999998,5.4054003,36,20,0.1713950048828125,False,REGULAR,USD
IAU250627P00063500,2025-06-20 19:44:55+00:00,63.5,0.57,0.55,0.6,-0.04000002,-6.55738,9,35,0.16407085937500002,True,REGULAR,USD
IAU250627P00064000,2025-06-20 18:02:40+00:00,64.0,0.87,0.65,0.9,-0.029999971,-3.3333302,4,109,0.16602396484375004,True,REGULAR,USD
IAU250627P00064500,2025-06-20 13:38:29+00:00,64.5,1.36,1.0,1.35,0.22000003,19.298248,5,6,0.1992267578125,True,REGULAR,USD
IAU250627P00065000,2025-06-18 18:08:25+00:00,65.0,1.56,1.4,2.05,0.16999996,12.230213,1,4,0.31201859863281245,True,REGULAR,USD
IAU250627P00066000,2025-06-16 14:43:50+00:00,66.0,2.17,2.3,2.95,0.0,0.0,1,1,0.362311064453125,True,REGULAR,USD
IAU250627P00067500,2025-05-28 19:16:20+00:00,67.5,5.38,3.9,4.5,0.0,0.0,5,5,0.49609878906250005,True,REGULAR,USD
IAU250627P00069000,2025-06-17 15:26:06+00:00,69.0,5.2,5.4,6.0,0.0,0.0,1,0,0.6001016552734376,True,REGULAR,USD
