contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250606P00160000,2025-05-15 14:15:23+00:00,160.0,0.15,0.0,2.13,0.0,0.0,3.0,3,1.6709000830078127,False,REGULAR,USD
XLK250606P00170000,2025-05-15 14:15:23+00:00,170.0,1.15,0.0,0.01,0.0,0.0,1.0,2,0.7187528125,False,REGULAR,USD
XLK250606P00175000,2025-04-30 18:11:00+00:00,175.0,0.95,0.0,4.8,0.0,0.0,,6,1.6315936389160153,False,REGULAR,USD
XLK250606P00180000,2025-05-27 19:28:31+00:00,180.0,0.01,0.0,0.5,0.0,0.0,1.0,12,0.920899228515625,False,REGULAR,USD
XLK250606P00182500,2025-05-05 17:38:53+00:00,182.5,0.74,0.0,4.8,0.0,0.0,,6,1.4426297399902346,False,REGULAR,USD
XLK250606P00185000,2025-05-01 13:30:00+00:00,185.0,1.21,0.0,4.8,0.0,0.0,,1,1.3803741918945311,False,REGULAR,USD
XLK250606P00188000,2025-05-01 17:32:14+00:00,188.0,1.44,0.0,4.8,0.0,0.0,1.0,3,1.3066440917968747,False,REGULAR,USD
XLK250606P00189000,2025-05-08 15:29:51+00:00,189.0,0.84,0.0,4.8,0.0,0.0,1.0,1,1.2819860119628905,False,REGULAR,USD
XLK250606P00190000,2025-05-12 13:55:43+00:00,190.0,0.46,0.0,4.8,0.0,0.0,1.0,3,1.2573279321289061,False,REGULAR,USD
XLK250606P00191000,2025-05-08 18:38:14+00:00,191.0,0.75,0.0,4.8,0.0,0.0,,1,1.2329139916992187,False,REGULAR,USD
XLK250606P00192000,2025-04-28 17:13:44+00:00,192.0,3.74,0.0,1.34,0.0,0.0,1.0,3,0.8642591699218749,False,REGULAR,USD
XLK250606P00192500,2025-05-13 14:02:53+00:00,192.5,0.22,0.0,2.44,0.0,0.0,,1,0.9858399853515626,False,REGULAR,USD
XLK250606P00193000,2025-05-13 14:02:53+00:00,193.0,0.24,0.0,4.8,0.0,0.0,2.0,1,1.1840861108398437,False,REGULAR,USD
XLK250606P00194000,2025-05-08 15:29:51+00:00,194.0,1.24,0.0,4.8,0.0,0.0,1.0,1,1.1596721704101562,False,REGULAR,USD
XLK250606P00195000,2025-05-08 16:51:22+00:00,195.0,1.08,0.0,4.8,0.0,0.0,1.0,3,1.1352582299804688,False,REGULAR,USD
XLK250606P00196000,2025-05-07 18:56:19+00:00,196.0,2.06,0.0,4.8,0.0,0.0,,0,1.1110884289550782,False,REGULAR,USD
XLK250606P00197500,2025-05-23 15:15:40+00:00,197.5,0.28,0.0,4.8,0.0,0.0,5.0,8,1.0747116577148441,False,REGULAR,USD
XLK250606P00198000,2025-05-09 15:00:32+00:00,198.0,1.47,0.0,4.8,0.0,0.0,1.0,2,1.0625046875000002,False,REGULAR,USD
XLK250606P00199000,2025-05-23 18:33:39+00:00,199.0,0.29,0.0,4.8,0.0,0.0,1.0,3,1.0380907470703127,False,REGULAR,USD
XLK250606P00200000,2025-05-16 14:21:50+00:00,200.0,1.16,0.0,4.8,0.0,0.0,1.0,7,1.0139209460449217,False,REGULAR,USD
XLK250606P00202500,2025-05-23 14:29:36+00:00,202.5,0.46,0.0,2.36,0.0,0.0,15.0,28,0.7641625146484375,False,REGULAR,USD
XLK250606P00205000,2025-05-30 18:19:32+00:00,205.0,0.67,0.0,4.35,0.29000002,76.315796,1.0,29,0.8623060644531251,False,REGULAR,USD
XLK250606P00207500,2025-05-19 16:59:30+00:00,207.5,0.39,0.0,4.8,0.0,0.0,38.0,28,0.8315446533203124,False,REGULAR,USD
XLK250606P00210000,2025-05-29 18:23:31+00:00,210.0,0.31,0.0,4.8,0.0,0.0,1.0,132,0.7700218310546876,False,REGULAR,USD
XLK250606P00212500,2025-05-28 18:51:40+00:00,212.5,0.2,0.0,4.8,0.0,0.0,3.0,354,0.7082548706054688,False,REGULAR,USD
XLK250606P00215000,2025-05-30 17:57:02+00:00,215.0,0.33,0.0,0.5,-0.06999999,-17.499998,6.0,78,0.38550419189453117,False,REGULAR,USD
XLK250606P00217500,2025-05-30 16:26:44+00:00,217.5,0.38,0.0,0.6,-0.09,-19.148937,8.0,33,0.35547519531249994,False,REGULAR,USD
XLK250606P00220000,2025-05-30 17:48:01+00:00,220.0,0.74,0.2,0.89,0.23000002,45.09804,7.0,65,0.3469303588867187,False,REGULAR,USD
XLK250606P00222500,2025-05-30 19:53:45+00:00,222.5,0.71,0.0,1.55,-0.09000003,-11.250004,38.0,27,0.3654848608398438,False,REGULAR,USD
XLK250606P00225000,2025-05-30 19:51:38+00:00,225.0,1.09,0.38,1.07,-0.18999994,-14.843745,78.0,68,0.2534254345703125,False,REGULAR,USD
XLK250606P00227500,2025-05-30 19:59:35+00:00,227.5,1.51,0.0,1.6,-0.48000002,-24.120604,107.0,99,0.23706817626953125,False,REGULAR,USD
XLK250606P00230000,2025-05-30 19:58:31+00:00,230.0,2.2,1.15,2.77,-0.39999986,-15.38461,429.0,109,0.25171646728515623,False,REGULAR,USD
XLK250606P00232500,2025-05-30 19:17:31+00:00,232.5,3.81,1.21,6.15,0.07999992,2.1447701,50.0,75,0.4154111193847656,True,REGULAR,USD
XLK250606P00235000,2025-05-30 17:27:31+00:00,235.0,7.08,2.71,7.65,2.0299997,40.198013,2.0,27,0.4165097412109374,True,REGULAR,USD
XLK250606P00237500,2025-05-30 14:20:00+00:00,237.5,7.25,4.5,9.4,-5.4799995,-43.047916,1.0,1,0.4242000939941406,True,REGULAR,USD
XLK250606P00245000,2025-05-30 16:23:44+00:00,245.0,15.7,11.8,16.7,0.8999996,6.0810785,4.0,0,0.584965087890625,True,REGULAR,USD
XLK250606P00260000,2025-05-09 18:50:08+00:00,260.0,42.38,26.8,31.7,0.0,0.0,,0,0.8798840136718749,True,REGULAR,USD
