contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250606C00130000,2025-05-12 13:48:55+00:00,130.0,95.54,98.5,103.5,0.0,0.0,4.0,5,1.68359533203125,True,REGULAR,USD
XLK250606C00175000,2025-05-13 15:38:34+00:00,175.0,57.72,53.65,58.65,0.0,0.0,5.0,7,1.0039112304687499,True,REGULAR,USD
XLK250606C00180000,2025-05-13 15:38:34+00:00,180.0,52.78,48.55,53.5,0.0,0.0,,5,0.8203142968749999,True,REGULAR,USD
XLK250606C00182500,2025-04-29 18:17:26+00:00,182.5,29.97,46.75,51.6,0.0,0.0,,1,1.08203583984375,True,REGULAR,USD
XLK250606C00193000,2025-05-30 16:14:42+00:00,193.0,37.0,35.5,40.45,0.0,0.0,1.0,0,0.56836369140625,True,REGULAR,USD
XLK250606C00196000,2025-05-29 13:54:00+00:00,196.0,37.43,32.45,37.35,0.0,0.0,3.0,5,1.116947774658203,True,REGULAR,USD
XLK250606C00199000,2025-05-29 13:40:13+00:00,199.0,35.07,29.8,34.7,0.0,0.0,,1,0.63086306640625,True,REGULAR,USD
XLK250606C00200000,2025-05-30 15:38:31+00:00,200.0,30.16,28.5,33.35,-2.7700005,-8.411784,1.0,105,1.01953615234375,True,REGULAR,USD
XLK250606C00202500,2025-05-07 14:28:22+00:00,202.5,15.61,26.1,31.0,0.0,0.0,,2,0.9790041162109376,True,REGULAR,USD
XLK250606C00205000,2025-05-30 16:16:24+00:00,205.0,25.55,23.4,28.3,3.0499992,13.5555525,6.0,8,0.8911143701171874,True,REGULAR,USD
XLK250606C00207500,2025-05-30 18:01:46+00:00,207.5,21.5,21.0,25.9,-2.75,-11.340206,2.0,4,0.842775009765625,True,REGULAR,USD
XLK250606C00210000,2025-05-30 19:56:00+00:00,210.0,21.55,18.65,23.55,-1.4800014,-6.426407,10.0,9,0.7990742749023438,True,REGULAR,USD
XLK250606C00212500,2025-05-29 19:15:14+00:00,212.5,18.69,16.05,20.9,0.0,0.0,3.0,10,0.7187528125,True,REGULAR,USD
XLK250606C00215000,2025-05-30 18:26:20+00:00,215.0,15.16,14.05,18.95,-2.540001,-14.350287,7.0,127,0.7150907397460937,True,REGULAR,USD
XLK250606C00217500,2025-05-30 19:14:15+00:00,217.5,13.46,11.45,16.35,1.6899996,14.358534,6.0,11,0.6381872119140625,True,REGULAR,USD
XLK250606C00220000,2025-05-30 18:07:47+00:00,220.0,9.65,9.0,13.9,-2.0200005,-17.309343,4.0,28,0.5751995605468749,True,REGULAR,USD
XLK250606C00222500,2025-05-30 16:33:28+00:00,222.5,6.62,7.0,11.85,-5.38,-44.833336,1.0,24,0.5461471166992189,True,REGULAR,USD
XLK250606C00225000,2025-05-30 19:41:43+00:00,225.0,7.1,4.45,9.35,-0.20000029,-2.73973,16.0,50,0.47119669433593747,True,REGULAR,USD
XLK250606C00227500,2025-05-30 16:48:33+00:00,227.5,3.45,2.61,7.55,-2.05,-37.272728,8.0,92,0.44885805053710937,True,REGULAR,USD
XLK250606C00230000,2025-05-30 20:11:34+00:00,230.0,3.93,1.25,6.05,-0.47000003,-10.681818,78.0,82,0.43860424682617194,True,REGULAR,USD
XLK250606C00232500,2025-05-30 19:43:42+00:00,232.5,2.11,1.25,2.3,-0.6400001,-23.27273,428.0,156,0.23657989990234374,False,REGULAR,USD
XLK250606C00235000,2025-05-30 19:58:05+00:00,235.0,1.35,0.6,1.4,-0.40999997,-23.295454,91.0,115,0.23413851806640623,False,REGULAR,USD
XLK250606C00237500,2025-05-30 19:50:00+00:00,237.5,0.56,0.23,0.72,-0.31,-35.632183,71.0,149,0.2238847143554687,False,REGULAR,USD
XLK250606C00240000,2025-05-30 19:37:53+00:00,240.0,0.27,0.15,0.64,-0.20999998,-43.749996,13.0,57,0.26343510009765625,False,REGULAR,USD
XLK250606C00242500,2025-05-30 14:22:28+00:00,242.5,0.14,0.04,0.16,-0.22000001,-61.11111,2.0,43,0.21875781249999998,False,REGULAR,USD
XLK250606C00245000,2025-05-30 16:11:49+00:00,245.0,0.06,0.0,0.12,-0.06,-50.0,1.0,53,0.24073024902343748,False,REGULAR,USD
XLK250606C00247500,2025-05-29 19:16:26+00:00,247.5,0.06,0.0,0.01,0.0,0.0,1.0,18,0.195320546875,False,REGULAR,USD
XLK250606C00250000,2025-05-30 16:22:22+00:00,250.0,0.04,0.0,0.01,-0.02,-33.333336,1.0,65,0.21875781249999998,False,REGULAR,USD
XLK250606C00252500,2025-05-19 14:58:14+00:00,252.5,0.3,0.0,4.8,0.0,0.0,,1,0.7163114306640624,False,REGULAR,USD
XLK250606C00255000,2025-05-13 14:18:02+00:00,255.0,0.5,0.0,4.8,0.0,0.0,,2,0.76367423828125,False,REGULAR,USD
