,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FNGS251017C00057000,2025-08-22 13:30:14+00:00,57.0,8.82,9.3,9.9,0.0,0.0,2.0,2,0.422857333984375,True,REGULAR,USD
1,FNGS251017C00060000,2025-08-22 13:30:13+00:00,60.0,6.3,6.6,7.3,0.0,0.0,1.0,1,0.3789124609375,True,REGULAR,USD
2,FNGS251017C00066000,2025-08-20 13:53:20+00:00,66.0,2.33,2.3,2.55,0.32999992,16.499996,3.0,3,0.26270268554687504,True,REGULAR,USD
3,FNGS251017C00067000,2025-08-22 13:54:59+00:00,67.0,1.62,1.75,2.65,0.0,0.0,1.0,1,0.3200751586914062,False,REGULAR,USD
4,FNGS251017C00070000,2025-08-19 17:56:39+00:00,70.0,0.79,0.6,0.8,0.0,0.0,,9,0.22632609619140626,False,REGULAR,USD
