contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250703C00365000,2025-06-18 18:57:10+00:00,365.0,57.95,72.85,73.4,0.0,0.0,2.0,1,0.624027197265625,True,REGULAR,USD
DIA250703C00380000,2025-06-24 15:11:27+00:00,380.0,50.17,57.85,58.45,0.0,0.0,7.0,7,0.514653291015625,True,REGULAR,USD
DIA250703C00385000,2025-06-26 13:56:51+00:00,385.0,46.9,52.85,53.45,0.0,0.0,5.0,10,0.5659223095703125,True,REGULAR,USD
DIA250703C00390000,2025-06-20 13:30:59+00:00,390.0,34.5,47.85,48.45,0.0,0.0,50.0,51,0.5185595019531251,True,REGULAR,USD
DIA250703C00393000,2025-06-26 16:37:29+00:00,393.0,40.88,44.85,45.45,0.0,0.0,1.0,6,0.49023947265625006,True,REGULAR,USD
DIA250703C00401000,2025-06-23 15:20:03+00:00,401.0,23.36,36.9,37.45,0.0,0.0,1.0,0,0.41480077392578124,True,REGULAR,USD
DIA250703C00405000,2025-06-17 14:00:00+00:00,405.0,21.3,32.9,33.45,0.0,0.0,3.0,3,0.37695935546875,True,REGULAR,USD
DIA250703C00406000,2025-06-26 14:34:08+00:00,406.0,26.95,31.9,32.45,0.0,0.0,3.0,3,0.367193828125,True,REGULAR,USD
DIA250703C00407000,2025-06-17 14:00:00+00:00,407.0,19.45,30.9,31.5,0.0,0.0,3.0,4,0.3657289990234375,True,REGULAR,USD
DIA250703C00409000,2025-06-23 13:43:20+00:00,409.0,15.21,28.9,29.5,0.0,0.0,1.0,2,0.3464420825195312,True,REGULAR,USD
DIA250703C00411000,2025-06-24 13:59:28+00:00,411.0,25.86,26.9,27.5,7.460001,40.543484,1.0,9,0.3266668896484375,True,REGULAR,USD
DIA250703C00412000,2025-06-26 17:01:23+00:00,412.0,21.9,25.9,26.5,0.0,0.0,2.0,24,0.31690136230468746,True,REGULAR,USD
DIA250703C00412500,2025-06-23 15:55:01+00:00,412.5,11.75,25.4,26.0,0.0,0.0,1.0,1,0.31201859863281245,True,REGULAR,USD
