contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250627C00116000,2025-06-20 19:57:20+00:00,116.0,18.69,17.45,19.85,7.7400007,70.68494,86.0,39,0.5566450585937501,True,REGULAR,USD
XOP250627C00117000,2025-06-17 15:01:58+00:00,117.0,17.95,15.6,19.2,0.0,0.0,1.0,1,1.0537156689453124,True,REGULAR,USD
XOP250627C00118000,2025-06-11 18:14:05+00:00,118.0,10.24,14.8,18.1,0.0,0.0,,3,0.9882813671875,True,REGULAR,USD
XOP250627C00119000,2025-05-29 13:42:08+00:00,119.0,5.34,13.8,17.3,0.0,0.0,1.0,1,0.989257919921875,True,REGULAR,USD
XOP250627C00120000,2025-06-20 18:48:46+00:00,120.0,14.25,13.4,15.65,1.54,12.116444,92.0,26,0.799806689453125,True,REGULAR,USD
XOP250627C00121000,2025-06-20 18:48:46+00:00,121.0,12.95,11.85,14.8,8.45,187.77777,35.0,14,0.7944356494140624,True,REGULAR,USD
XOP250627C00122000,2025-06-20 18:48:46+00:00,122.0,11.8,10.95,13.65,-0.15999985,-1.3377913,45.0,20,0.719729365234375,True,REGULAR,USD
XOP250627C00123000,2025-06-20 18:48:46+00:00,123.0,11.5,10.5,13.0,6.32,122.00773,41.0,19,0.7539087109375,True,REGULAR,USD
XOP250627C00124000,2025-06-20 18:48:46+00:00,124.0,10.51,8.7,12.05,-0.3699999,-3.400734,41.0,17,0.72070591796875,True,REGULAR,USD
XOP250627C00125000,2025-06-20 18:48:46+00:00,125.0,9.89,8.15,11.0,-0.35999966,-3.5121918,139.0,66,0.6674837939453127,True,REGULAR,USD
XOP250627C00126000,2025-06-20 19:57:53+00:00,126.0,8.49,7.0,9.3,0.42000008,5.204462,58.0,16,0.4826711889648438,True,REGULAR,USD
XOP250627C00126500,2025-06-20 19:57:53+00:00,126.5,7.99,6.45,9.7,-0.010000229,-0.12500286,14.0,46,0.637698935546875,True,REGULAR,USD
XOP250627C00127000,2025-06-20 18:48:46+00:00,127.0,7.0,6.0,8.95,-0.5300002,-7.038515,79.0,61,0.5705609350585938,True,REGULAR,USD
XOP250627C00128000,2025-06-17 18:29:12+00:00,128.0,6.22,4.65,8.4,-2.0900006,-25.150427,5.0,32,0.6020547607421877,True,REGULAR,USD
XOP250627C00129000,2025-06-20 17:53:14+00:00,129.0,4.84,5.25,5.75,-1.1599998,-19.333332,23.0,61,0.23584748535156247,True,REGULAR,USD
XOP250627C00130000,2025-06-20 19:52:50+00:00,130.0,5.06,4.4,5.9,-0.53999996,-9.642857,11.0,61,0.4255428540039063,True,REGULAR,USD
XOP250627C00131000,2025-06-20 17:29:39+00:00,131.0,3.39,3.3,4.45,-0.91999984,-21.345705,1.0,240,0.305671005859375,True,REGULAR,USD
XOP250627C00132000,2025-06-18 19:30:04+00:00,132.0,3.41,2.93,4.5,-0.089999914,-2.5714262,16.0,236,0.41528905029296875,True,REGULAR,USD
XOP250627C00133000,2025-06-20 19:31:54+00:00,133.0,2.46,2.38,4.05,-1.26,-33.870968,6.0,26,0.43506424316406256,True,REGULAR,USD
XOP250627C00134000,2025-06-20 19:53:00+00:00,134.0,2.37,1.85,2.37,-0.13000011,-5.2000046,26.0,25,0.28076891113281244,True,REGULAR,USD
XOP250627C00135000,2025-06-20 19:53:35+00:00,135.0,1.88,1.41,1.99,-0.30000007,-13.761471,487.0,312,0.2963937548828125,False,REGULAR,USD
XOP250627C00136000,2025-06-20 19:50:06+00:00,136.0,1.5,1.22,1.61,-0.26999998,-15.254237,166.0,41,0.30249720947265624,False,REGULAR,USD
XOP250627C00137000,2025-06-20 17:49:31+00:00,137.0,0.85,0.95,1.33,-0.52,-37.956203,7.0,28,0.3139717041015625,False,REGULAR,USD
XOP250627C00138000,2025-06-20 19:56:18+00:00,138.0,0.91,0.75,1.21,-0.45999998,-33.57664,52.0,55,0.34229173339843744,False,REGULAR,USD
XOP250627C00139000,2025-06-20 13:44:54+00:00,139.0,0.9,0.48,0.83,-0.30000007,-25.000006,8.0,11,0.32227240234374993,False,REGULAR,USD
XOP250627C00140000,2025-06-20 18:12:16+00:00,140.0,0.54,0.37,0.66,-0.33999997,-38.63636,90.0,73,0.3286199951171874,False,REGULAR,USD
XOP250627C00141000,2025-06-20 18:31:37+00:00,141.0,0.33,0.21,0.67,-0.65999997,-66.666664,13.0,38,0.3657289990234375,False,REGULAR,USD
XOP250627C00142000,2025-06-20 17:56:30+00:00,142.0,0.25,0.12,0.57,-0.75,-75.0,97.0,1,0.37793590820312495,False,REGULAR,USD
XOP250627C00144000,2025-06-18 14:42:42+00:00,144.0,0.44,0.04,0.44,0.0,0.0,1.0,21,0.40820904296875,False,REGULAR,USD
XOP250627C00145000,2025-06-20 15:02:57+00:00,145.0,0.16,0.01,0.41,-0.57000005,-78.0822,5.0,7,0.428716650390625,False,REGULAR,USD
XOP250627C00150000,2025-06-20 14:16:27+00:00,150.0,0.15,0.0,0.36,-0.16999999,-53.125,1.0,14,0.5449264257812501,False,REGULAR,USD
XOP250627C00160000,2025-06-13 19:48:58+00:00,160.0,0.06,0.0,0.25,0.0,0.0,,22,0.64062859375,False,REGULAR,USD
