contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250620P00023000,2024-08-27 15:35:45+00:00,23.0,0.13,0.0,2.19,0.0,0.0,8.0,2,6.246095942382812,False,REGULAR,USD
GDXJ250620P00030000,2024-12-30 19:56:13+00:00,30.0,0.31,0.02,0.4,0.0,0.0,,1,3.50000125,False,REGULAR,USD
GDXJ250620P00034000,2025-01-07 15:07:59+00:00,34.0,0.57,0.03,2.29,0.0,0.0,7.0,4,4.359379550781249,False,REGULAR,USD
GDXJ250620P00035000,2025-04-02 13:30:48+00:00,35.0,0.1,0.0,2.15,0.0,0.0,1.0,26,4.130864211425782,False,REGULAR,USD
GDXJ250620P00036000,2025-02-06 20:04:32+00:00,36.0,0.28,0.03,0.73,0.0,0.0,14.0,2761,3.1523458691406248,False,REGULAR,USD
GDXJ250620P00037000,2025-03-07 20:18:56+00:00,37.0,0.16,0.0,0.0,0.0,0.0,3.0,1,0.500005,False,REGULAR,USD
GDXJ250620P00038000,2025-03-27 19:32:07+00:00,38.0,0.22,0.0,1.72,0.0,0.0,2.0,877,3.519532451171875,False,REGULAR,USD
GDXJ250620P00039000,2025-05-06 14:15:32+00:00,39.0,0.16,0.0,0.57,0.0,0.0,1.0,394,2.6757845605468753,False,REGULAR,USD
GDXJ250620P00040000,2025-05-27 19:28:25+00:00,40.0,0.03,0.0,0.95,0.0,0.0,2.0,159,2.8554716113281247,False,REGULAR,USD
GDXJ250620P00041000,2025-04-23 17:14:56+00:00,41.0,0.1,0.0,0.6,0.0,0.0,1.0,441,2.5058631103515623,False,REGULAR,USD
GDXJ250620P00042000,2025-06-05 16:26:36+00:00,42.0,0.01,0.0,0.1,0.0,0.0,1.0,250,1.8125009374999999,False,REGULAR,USD
GDXJ250620P00043000,2025-06-11 14:10:00+00:00,43.0,0.31,0.0,0.27,0.0,0.0,4.0,5551,2.0117237207031247,False,REGULAR,USD
GDXJ250620P00044000,2025-05-30 17:43:37+00:00,44.0,0.03,0.0,0.34,0.0,0.0,1.0,930,2.00781748046875,False,REGULAR,USD
GDXJ250620P00045000,2025-05-13 14:50:42+00:00,45.0,0.11,0.0,0.05,0.0,0.0,1.0,259,1.46875265625,False,REGULAR,USD
GDXJ250620P00046000,2025-06-06 14:00:03+00:00,46.0,0.02,0.0,0.01,0.0,0.0,3.0,6177,1.1875040625,False,REGULAR,USD
