contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250620C00023000,2025-05-13 17:53:39+00:00,23.0,36.44,48.05,48.85,0.0,0.0,,1,4.523441845703125,True,REGULAR,USD
GDXJ250620C00025000,2025-06-11 19:48:26+00:00,25.0,43.9,44.85,46.9,0.0,0.0,2.0,8,5.195316005859375,True,REGULAR,USD
GDXJ250620C00027000,2025-02-28 17:00:55+00:00,27.0,21.59,28.45,30.5,0.0,0.0,8.0,11,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00029000,2025-01-23 14:45:30+00:00,29.0,17.9,21.35,22.3,0.0,0.0,58.0,34,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00030000,2025-06-11 19:54:47+00:00,30.0,38.85,41.1,42.6,0.0,0.0,4.0,358,4.300785874023436,True,REGULAR,USD
GDXJ250620C00031000,2025-04-17 13:44:22+00:00,31.0,34.1,27.4,28.15,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00032000,2024-09-16 15:16:34+00:00,32.0,18.0,19.75,20.85,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00033000,2025-03-07 19:17:14+00:00,33.0,19.45,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00034000,2024-10-21 18:43:13+00:00,34.0,20.9,13.0,15.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00035000,2025-06-12 18:46:18+00:00,35.0,35.44,36.05,37.0,0.0,0.0,1.0,34,3.113283466796875,True,REGULAR,USD
GDXJ250620C00036000,2025-04-02 13:53:49+00:00,36.0,20.65,22.55,23.5,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00037000,2025-01-14 19:41:42+00:00,37.0,10.3,15.1,15.75,0.0,0.0,7.0,10,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00038000,2025-03-25 14:30:48+00:00,38.0,19.15,24.05,25.75,0.0,0.0,3.0,37,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00039000,2025-04-01 18:11:28+00:00,39.0,17.9,19.6,20.6,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00040000,2025-06-09 18:17:12+00:00,40.0,29.9,31.05,31.6,0.0,0.0,20.0,280,2.14844212890625,True,REGULAR,USD
GDXJ250620C00041000,2025-06-05 13:50:00+00:00,41.0,30.3,30.0,30.55,0.0,0.0,1.0,61,1.859375703125,True,REGULAR,USD
GDXJ250620C00042000,2025-05-29 17:00:37+00:00,42.0,23.1,29.15,29.6,0.0,0.0,2.0,218,2.1171922070312497,True,REGULAR,USD
GDXJ250620C00043000,2025-06-13 13:57:33+00:00,43.0,28.3,28.1,28.55,11.5,68.452385,5.0,179,1.9062504687500001,True,REGULAR,USD
GDXJ250620C00044000,2025-04-09 18:30:08+00:00,44.0,12.4,20.35,20.9,0.0,0.0,5.0,60,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250620C00045000,2025-06-11 19:13:26+00:00,45.0,23.78,26.1,26.4,0.0,0.0,5.0,592,1.421877890625,True,REGULAR,USD
GDXJ250620C00046000,2025-06-09 14:35:07+00:00,46.0,23.6,24.95,26.4,0.0,0.0,2.0,334,2.2304731738281243,True,REGULAR,USD
GDXJ250620C00047000,2025-06-12 14:02:17+00:00,47.0,23.25,24.15,24.4,0.0,0.0,10.0,284,1.4375028125,True,REGULAR,USD
GDXJ250620C00048000,2025-06-11 15:28:08+00:00,48.0,20.99,23.15,24.25,0.0,0.0,2.0,146,2.0742235644531246,True,REGULAR,USD
GDXJ250620C00049000,2025-06-03 15:51:30+00:00,49.0,19.25,22.0,23.1,0.0,0.0,1.0,640,1.82421962890625,True,REGULAR,USD
GDXJ250620C00050000,2025-06-12 18:46:24+00:00,50.0,20.45,21.15,21.4,0.0,0.0,22.0,1153,1.2500037499999999,True,REGULAR,USD
GDXJ250620C00051000,2025-06-13 14:08:02+00:00,51.0,20.35,20.15,20.75,1.3500004,7.1052647,3.0,1349,1.5390648046875,True,REGULAR,USD
GDXJ250620C00052000,2025-06-03 15:21:17+00:00,52.0,16.13,19.2,20.4,0.0,0.0,2.0,737,1.8125009374999999,True,REGULAR,USD
GDXJ250620C00053000,2025-06-12 18:00:49+00:00,53.0,17.62,18.2,19.2,0.0,0.0,2.0,178,1.6435564697265623,True,REGULAR,USD
GDXJ250620C00053500,2025-05-23 17:56:13+00:00,53.5,11.72,17.6,18.5,0.0,0.0,1.0,0,1.46484642578125,True,REGULAR,USD
GDXJ250620C00054000,2025-06-04 14:25:04+00:00,54.0,15.33,17.15,17.8,0.0,0.0,1.0,352,1.3457063964843747,True,REGULAR,USD
GDXJ250620C00054500,2025-06-13 17:48:07+00:00,54.5,16.4,16.65,17.55,1.8499994,12.714772,8.0,8,1.43359658203125,True,REGULAR,USD
GDXJ250620C00055000,2025-06-13 16:52:41+00:00,55.0,16.6,16.15,16.65,1.0,6.410256,53.0,975,1.1816447167968749,True,REGULAR,USD
GDXJ250620C00055500,2025-06-13 18:14:56+00:00,55.5,15.57,15.6,16.1,2.12,15.762082,10.0,3,1.0742233789062503,True,REGULAR,USD
GDXJ250620C00056000,2025-06-06 18:41:56+00:00,56.0,13.42,15.15,15.55,0.0,0.0,15.0,900,1.0429735351562504,True,REGULAR,USD
GDXJ250620C00056500,2025-06-10 19:43:27+00:00,56.5,12.4,14.6,14.95,0.0,0.0,3.0,9,0.85937640625,True,REGULAR,USD
GDXJ250620C00057000,2025-06-12 16:48:32+00:00,57.0,13.91,14.2,14.4,0.0,0.0,1.0,887,0.8906260937499999,True,REGULAR,USD
GDXJ250620C00057500,2025-05-22 17:57:08+00:00,57.5,6.8,13.65,14.55,0.0,0.0,,1,1.203128984375,True,REGULAR,USD
GDXJ250620C00058000,2025-06-12 15:24:00+00:00,58.0,13.58,13.15,13.5,1.04,8.29346,2.0,188,0.87500125,True,REGULAR,USD
GDXJ250620C00058500,2025-06-03 13:59:55+00:00,58.5,10.45,12.6,13.6,0.0,0.0,1.0,3,1.126957490234375,True,REGULAR,USD
GDXJ250620C00059000,2025-06-12 17:34:27+00:00,59.0,11.47,12.2,12.75,0.0,0.0,1.0,368,0.9863282617187501,True,REGULAR,USD
GDXJ250620C00059500,2025-05-28 16:45:20+00:00,59.5,5.35,11.6,12.85,0.0,0.0,2.0,3,1.1367230664062502,True,REGULAR,USD
GDXJ250620C00060000,2025-06-13 18:16:11+00:00,60.0,11.15,11.25,11.95,0.25,2.293578,7.0,2780,1.013676806640625,True,REGULAR,USD
GDXJ250620C00060500,2025-06-13 18:16:11+00:00,60.5,10.64,10.6,11.9,2.33,28.038506,1.0,5,1.0732468212890627,True,REGULAR,USD
GDXJ250620C00061000,2025-06-12 15:23:31+00:00,61.0,9.66,10.15,10.4,0.0,0.0,7.0,800,0.6093789062500001,True,REGULAR,USD
GDXJ250620C00061500,2025-06-13 17:54:56+00:00,61.5,9.6,9.65,10.35,0.95000076,10.982668,2.0,306,0.8300798242187499,True,REGULAR,USD
GDXJ250620C00062000,2025-06-13 14:27:12+00:00,62.0,9.38,9.2,9.6,0.84000015,9.836067,1.0,1004,0.7128934960937501,True,REGULAR,USD
GDXJ250620C00062500,2025-06-12 15:25:04+00:00,62.5,8.05,8.6,9.55,0.0,0.0,3.0,7,0.8105487695312499,True,REGULAR,USD
GDXJ250620C00063000,2025-06-13 19:12:49+00:00,63.0,8.3,8.15,8.45,0.9000001,12.162163,27.0,441,0.5390671093750001,True,REGULAR,USD
GDXJ250620C00063500,2025-06-13 19:13:23+00:00,63.5,7.82,7.65,9.1,1.6300001,26.332796,1.0,68,0.8964854101562498,True,REGULAR,USD
GDXJ250620C00064000,2025-06-13 14:53:38+00:00,64.0,7.4,7.25,7.75,0.4300003,6.1693015,1.0,843,0.6533237792968751,True,REGULAR,USD
GDXJ250620C00065000,2025-06-13 14:13:03+00:00,65.0,6.35,6.2,6.6,0.71000004,12.588653,11.0,4906,0.51562984375,True,REGULAR,USD
GDXJ250620C00066000,2025-06-13 19:13:23+00:00,66.0,5.42,5.35,5.55,0.73,15.565032,56.0,1457,0.5371140039062501,True,REGULAR,USD
GDXJ250620C00067000,2025-06-13 19:25:26+00:00,67.0,4.4,4.35,4.85,0.099999905,2.3255792,24.0,127,0.5908244042968751,True,REGULAR,USD
GDXJ250620C00068000,2025-06-13 15:55:02+00:00,68.0,3.9,3.55,3.8,0.8000002,25.80646,7.0,733,0.48438015625,True,REGULAR,USD
GDXJ250620C00069000,2025-06-13 17:29:53+00:00,69.0,2.95,2.76,3.1,0.55999994,23.430958,49.0,1652,0.49219257812500006,True,REGULAR,USD
GDXJ250620C00070000,2025-06-13 19:34:35+00:00,70.0,2.13,2.15,2.47,0.25000012,13.297878,282.0,2733,0.495122236328125,True,REGULAR,USD
GDXJ250620C00071000,2025-06-13 19:58:34+00:00,71.0,1.76,1.6,1.77,0.40999997,30.370367,353.0,610,0.454107021484375,True,REGULAR,USD
GDXJ250620C00072000,2025-06-13 19:58:34+00:00,72.0,1.32,1.15,1.42,0.30000007,29.411772,142.0,356,0.485356708984375,False,REGULAR,USD
GDXJ250620C00073000,2025-06-13 15:57:19+00:00,73.0,0.8,0.81,1.05,-0.03999996,-4.7619004,8.0,244,0.48730981445312505,False,REGULAR,USD
GDXJ250620C00074000,2025-06-13 19:55:34+00:00,74.0,0.59,0.54,0.65,0.099999964,20.408155,86.0,2102,0.454107021484375,False,REGULAR,USD
GDXJ250620C00075000,2025-06-13 19:45:53+00:00,75.0,0.39,0.39,0.46,0.059999973,18.18181,15.0,1742,0.46289599609375004,False,REGULAR,USD
GDXJ250620C00077000,2025-06-12 19:01:07+00:00,77.0,0.2,0.15,0.23,0.1,100.0,1.0,7,0.48438015625,False,REGULAR,USD
GDXJ250620C00078000,2025-06-13 16:46:58+00:00,78.0,0.15,0.08,0.16,-0.25,-62.5,3.0,5,0.49414568359375005,False,REGULAR,USD
GDXJ250620C00079000,2025-06-09 14:46:07+00:00,79.0,0.13,0.0,0.12,0.0,0.0,4.0,6,0.5117236328125,False,REGULAR,USD
GDXJ250620C00080000,2025-06-13 16:28:25+00:00,80.0,0.11,0.0,0.13,0.06,119.99999,25.0,517,0.56836369140625,False,REGULAR,USD
GDXJ250620C00085000,2025-06-03 13:34:39+00:00,85.0,0.21,0.0,1.35,0.0,0.0,1.0,17,1.1660197949218751,False,REGULAR,USD
GDXJ250620C00090000,2025-06-12 18:42:05+00:00,90.0,0.02,0.0,0.02,0.01,100.0,1.0,63,0.70312796875,False,REGULAR,USD
GDXJ250620C00100000,2025-06-06 18:17:19+00:00,100.0,0.01,0.0,0.55,0.0,0.0,5.0,5,1.5234398828124998,False,REGULAR,USD
