contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250801C00050000,2025-06-20 14:24:39+00:00,50.0,17.81,26.8,28.75,0.0,0.0,2.0,2,2.620120637207031,True,REGULAR,USD
ARKK250801C00051000,2025-07-18 15:38:08+00:00,51.0,26.88,25.45,27.8,0.0,0.0,1.0,0,2.4140664648437498,True,REGULAR,USD
ARKK250801C00055000,2025-07-17 14:03:55+00:00,55.0,21.02,21.55,23.15,0.0,0.0,2.0,0,1.85546947265625,True,REGULAR,USD
ARKK250801C00056000,2025-07-17 17:26:30+00:00,56.0,20.06,20.55,22.8,0.0,0.0,15.0,3,2.003911240234375,True,REGULAR,USD
ARKK250801C00057000,2025-07-23 13:30:00+00:00,57.0,19.9,19.55,21.8,0.0,0.0,9.0,9,1.9169926025390627,True,REGULAR,USD
ARKK250801C00057500,2025-07-17 13:51:46+00:00,57.5,18.41,19.15,21.3,0.0,0.0,1.0,0,1.9042973535156251,True,REGULAR,USD
ARKK250801C00058000,2025-07-21 19:13:04+00:00,58.0,19.18,18.55,20.8,0.0,0.0,1.0,3,1.8320320898437497,True,REGULAR,USD
ARKK250801C00058500,2025-06-17 13:38:05+00:00,58.5,8.15,17.65,17.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250801C00060000,2025-07-25 15:07:17+00:00,60.0,16.55,16.5,18.35,-0.26000023,-1.5466999,5.0,4,1.5136743066406249,True,REGULAR,USD
ARKK250801C00061000,2025-07-18 13:59:59+00:00,61.0,17.25,15.5,17.8,0.0,0.0,1.0,3,1.5683615332031249,True,REGULAR,USD
ARKK250801C00061500,2025-07-17 19:33:58+00:00,61.5,15.1,15.0,16.8,0.0,0.0,1.0,0,1.3818390283203121,True,REGULAR,USD
ARKK250801C00062000,2025-07-25 19:13:18+00:00,62.0,15.05,14.55,16.8,-0.42999935,-2.7777736,5.0,8,1.5000025,True,REGULAR,USD
ARKK250801C00062500,2025-07-25 19:28:36+00:00,62.5,14.34,14.15,14.85,3.4300003,31.43905,1.0,2,1.0058643457031249,True,REGULAR,USD
ARKK250801C00063000,2025-07-15 15:57:26+00:00,63.0,10.63,13.55,15.6,0.0,0.0,1.0,4,1.3662141064453124,True,REGULAR,USD
ARKK250801C00063500,2025-06-20 15:08:16+00:00,63.5,6.07,14.0,14.3,0.0,0.0,1.0,1,1.365237548828125,True,REGULAR,USD
ARKK250801C00064000,2025-07-24 14:58:29+00:00,64.0,12.4,12.5,14.6,0.0,0.0,5.0,19,1.2734411328124997,True,REGULAR,USD
ARKK250801C00064500,2025-07-07 19:19:14+00:00,64.5,6.87,12.05,13.9,0.0,0.0,1.0,1,1.1953165234375,True,REGULAR,USD
ARKK250801C00065000,2025-07-25 15:14:16+00:00,65.0,11.46,11.6,11.9,-1.7299995,-13.115994,7.0,49,0.74414318359375,True,REGULAR,USD
ARKK250801C00065500,2025-07-17 18:58:28+00:00,65.5,10.88,11.05,13.3,0.0,0.0,1.0,3,1.2158242333984375,True,REGULAR,USD
ARKK250801C00066000,2025-07-17 19:05:11+00:00,66.0,10.68,10.5,12.85,0.0,0.0,1.0,5,1.1757853710937498,True,REGULAR,USD
ARKK250801C00066500,2025-07-16 15:16:09+00:00,66.5,8.2,10.1,11.0,0.0,0.0,3.0,7,0.7949239257812499,True,REGULAR,USD
ARKK250801C00067000,2025-07-23 13:42:07+00:00,67.0,9.45,9.55,11.1,0.0,0.0,2.0,21,0.928711650390625,True,REGULAR,USD
ARKK250801C00067500,2025-07-17 13:40:05+00:00,67.5,8.38,9.05,11.35,0.0,0.0,1.0,2,1.0654343603515626,True,REGULAR,USD
