contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250801P00035000,2025-06-20 14:14:53+00:00,35.0,0.01,0.0,0.53,0.0,0.0,1.0,1,3.2968767578125,False,REGULAR,USD
ARKK250801P00040000,2025-07-18 16:52:45+00:00,40.0,0.18,0.0,0.55,0.0,0.0,3.0,21,2.81250296875,False,REGULAR,USD
ARKK250801P00045000,2025-07-08 13:30:06+00:00,45.0,0.14,0.0,0.55,0.0,0.0,,1,2.361332221679687,False,REGULAR,USD
ARKK250801P00050000,2025-07-18 16:38:06+00:00,50.0,0.03,0.0,0.86,0.0,0.0,3.0,137,2.1425827685546874,False,REGULAR,USD
ARKK250801P00052000,2025-07-21 15:21:08+00:00,52.0,0.04,0.0,0.1,0.0,0.0,3.0,71,1.3671906640625,False,REGULAR,USD
ARKK250801P00053000,2025-07-22 19:02:29+00:00,53.0,0.03,0.0,0.87,0.0,0.0,1.0,8,1.9042973535156251,False,REGULAR,USD
ARKK250801P00054000,2025-07-01 14:56:18+00:00,54.0,0.2,0.0,0.48,0.0,0.0,5.0,25,1.611330068359375,False,REGULAR,USD
ARKK250801P00055000,2025-07-15 16:10:47+00:00,55.0,0.01,0.0,0.3,0.0,0.0,16.0,512,1.4121123144531251,False,REGULAR,USD
ARKK250801P00056000,2025-07-15 16:11:12+00:00,56.0,0.06,0.0,0.6,0.0,0.0,69.0,103,1.5390648046875,False,REGULAR,USD
ARKK250801P00057000,2025-07-25 15:01:21+00:00,57.0,0.05,0.0,0.2,-0.02,-28.571426,14.0,515,1.1953165234375,False,REGULAR,USD
ARKK250801P00057500,2025-07-25 15:01:21+00:00,57.5,0.01,0.0,0.02,-0.04,-79.99999,18.0,113,0.85937640625,False,REGULAR,USD
ARKK250801P00058000,2025-07-18 14:07:02+00:00,58.0,0.05,0.0,0.81,0.0,0.0,3.0,18,1.4941431542968748,False,REGULAR,USD
ARKK250801P00058500,2025-07-25 19:59:35+00:00,58.5,0.02,0.0,0.04,0.0,0.0,20.0,109,0.8828136718749999,False,REGULAR,USD
ARKK250801P00059000,2025-07-25 19:59:35+00:00,59.0,0.04,0.01,0.04,0.03,300.0,21.0,89,0.8828136718749999,False,REGULAR,USD
ARKK250801P00059500,2025-07-22 13:30:07+00:00,59.5,0.18,0.0,0.81,0.0,0.0,1.0,20,1.3847687011718748,False,REGULAR,USD
ARKK250801P00060000,2025-07-22 16:56:23+00:00,60.0,0.04,0.0,0.03,0.0,0.0,4300.0,1072,0.7812521875,False,REGULAR,USD
