contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250606P00060000,2025-04-28 16:44:51+00:00,60.0,0.6,0.0,1.55,0.0,0.0,,1,2.053715803222656,False,REGULAR,USD
SSO250606P00065000,2025-04-30 14:14:19+00:00,65.0,1.45,0.0,2.15,0.0,0.0,4.0,102,1.8759771826171874,False,REGULAR,USD
SSO250606P00068000,2025-04-30 18:35:25+00:00,68.0,1.5,0.0,2.15,0.0,0.0,,1,1.669923525390625,False,REGULAR,USD
SSO250606P00070000,2025-05-12 18:47:35+00:00,70.0,0.25,0.0,2.15,0.0,0.0,1.0,1,1.53515857421875,False,REGULAR,USD
SSO250606P00074000,2025-05-23 18:19:08+00:00,74.0,0.21,0.0,0.05,0.0,0.0,3.0,3,0.585941640625,False,REGULAR,USD
SSO250606P00075000,2025-05-08 13:30:02+00:00,75.0,1.35,0.0,1.35,0.0,0.0,,1,1.0429735351562504,False,REGULAR,USD
SSO250606P00075500,2025-05-16 16:01:05+00:00,75.5,0.4,0.0,2.15,0.0,0.0,4.0,5,1.1748088134765624,False,REGULAR,USD
SSO250606P00077000,2025-05-13 19:50:17+00:00,77.0,0.55,0.0,2.15,0.0,0.0,1.0,11,1.0771530517578127,False,REGULAR,USD
SSO250606P00078500,2025-05-12 18:51:03+00:00,78.5,0.75,0.0,2.2,0.0,0.0,,1,0.9882813671875,False,REGULAR,USD
SSO250606P00079000,2025-05-08 13:46:50+00:00,79.0,2.27,0.0,2.2,0.0,0.0,,1,0.9555668505859375,False,REGULAR,USD
SSO250606P00079500,2025-05-12 13:54:53+00:00,79.5,0.6,0.0,0.8,0.0,0.0,1.0,1,0.6630893066406252,False,REGULAR,USD
SSO250606P00080000,2025-05-27 14:46:24+00:00,80.0,0.35,0.0,1.0,0.0,0.0,1.0,4,0.6787141503906251,False,REGULAR,USD
SSO250606P00080500,2025-05-23 16:19:56+00:00,80.5,1.0,0.0,0.4,0.0,0.0,1.0,1,0.507817421875,False,REGULAR,USD
SSO250606P00081000,2025-05-12 13:55:14+00:00,81.0,1.25,0.0,0.4,0.0,0.0,1.0,0,0.5815471533203125,False,REGULAR,USD
SSO250606P00082000,2025-05-22 14:10:33+00:00,82.0,0.85,0.0,0.6,0.0,0.0,3.0,3,0.6010782080078126,False,REGULAR,USD
SSO250606P00083000,2025-05-30 13:40:43+00:00,83.0,0.2,0.0,0.5,-0.14999999,-42.85714,2.0,13,0.507817421875,False,REGULAR,USD
SSO250606P00084000,2025-05-30 19:38:33+00:00,84.0,0.28,0.15,0.65,-0.22,-44.0,10.0,60,0.49609878906250005,False,REGULAR,USD
SSO250606P00085000,2025-05-30 18:15:18+00:00,85.0,0.6,0.2,0.85,-0.06999999,-10.44776,3.0,9,0.48779809082031256,False,REGULAR,USD
SSO250606P00085500,2025-05-30 14:54:16+00:00,85.5,0.52,0.3,0.95,-0.33000004,-38.823532,6.0,20,0.47900911621093745,False,REGULAR,USD
SSO250606P00086000,2025-05-30 17:17:12+00:00,86.0,1.15,0.3,0.8,0.32999998,40.2439,21.0,36,0.4062559375,False,REGULAR,USD
SSO250606P00086500,2025-05-30 16:25:29+00:00,86.5,0.85,0.45,1.25,0.0,0.0,1.0,0,0.476567734375,False,REGULAR,USD
SSO250606P00087000,2025-05-30 14:47:03+00:00,87.0,1.0,0.6,1.1,-0.39999998,-28.571426,4.0,2,0.40381455566406255,False,REGULAR,USD
SSO250606P00087500,2025-05-30 17:12:02+00:00,87.5,1.51,0.75,1.15,0.21000004,16.15385,10.0,3,0.37500625,False,REGULAR,USD
SSO250606P00088000,2025-05-30 19:47:27+00:00,88.0,1.1,0.8,1.4,-0.26,-19.117645,24.0,14,0.3857483300781249,False,REGULAR,USD
SSO250606P00088500,2025-05-29 14:45:37+00:00,88.5,1.49,1.15,1.95,0.0,0.0,,10,0.45337460693359377,False,REGULAR,USD
SSO250606P00089000,2025-05-30 18:07:00+00:00,89.0,2.22,0.85,1.6,0.06999993,3.2558105,24.0,125,0.3325262060546875,False,REGULAR,USD
SSO250606P00089500,2025-05-22 19:34:38+00:00,89.5,2.95,1.4,2.7,0.0,0.0,,12,0.5026905200195313,True,REGULAR,USD
SSO250606P00090000,2025-05-29 14:55:39+00:00,90.0,2.15,1.35,2.4,0.0,0.0,10.0,12,0.383795224609375,True,REGULAR,USD
SSO250606P00091000,2025-05-27 16:00:53+00:00,91.0,2.95,0.4,4.8,0.0,0.0,,10,0.7553735400390625,True,REGULAR,USD
SSO250606P00092000,2025-05-29 15:57:33+00:00,92.0,3.63,1.15,5.5,0.0,0.0,15.0,16,0.7719749365234375,True,REGULAR,USD
SSO250606P00093000,2025-05-29 14:25:11+00:00,93.0,4.25,2.05,6.3,0.0,0.0,,1,0.8027363476562499,True,REGULAR,USD
