contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250606C00060000,2025-05-23 17:29:49+00:00,60.0,26.13,27.2,31.3,0.0,0.0,1.0,1,1.5195336523437497,True,REGULAR,USD
SSO250606C00070500,2025-05-09 14:48:46+00:00,70.5,12.3,16.7,20.8,0.0,0.0,,1,0.97460962890625,True,REGULAR,USD
SSO250606C00071000,2025-05-20 13:36:19+00:00,71.0,19.73,16.3,20.2,0.0,0.0,1.0,1,0.9492192578124999,True,REGULAR,USD
SSO250606C00072000,2025-05-21 19:35:26+00:00,72.0,15.47,15.3,19.3,0.0,0.0,1.0,0,0.945313046875,True,REGULAR,USD
SSO250606C00074500,2025-05-08 19:37:23+00:00,74.5,10.23,12.8,16.8,0.0,0.0,,1,0.8203142968749999,True,REGULAR,USD
SSO250606C00075000,2025-05-08 19:37:23+00:00,75.0,9.78,12.3,16.3,0.0,0.0,,1,0.795900478515625,True,REGULAR,USD
SSO250606C00076000,2025-05-30 15:42:19+00:00,76.0,12.4,11.3,15.3,1.0999994,9.7345085,2.0,2,0.7460962890625,True,REGULAR,USD
SSO250606C00077000,2025-05-29 15:57:24+00:00,77.0,12.0,10.4,14.3,0.0,0.0,5.0,25,0.729494892578125,True,REGULAR,USD
SSO250606C00077500,2025-05-12 19:18:20+00:00,77.5,10.1,9.8,13.8,0.0,0.0,1.0,1,0.6728548339843752,True,REGULAR,USD
SSO250606C00078000,2025-05-16 19:44:38+00:00,78.0,13.2,9.3,13.3,0.0,0.0,1.0,2,0.648441015625,True,REGULAR,USD
SSO250606C00078500,2025-05-01 14:13:43+00:00,78.5,5.96,8.8,12.8,0.0,0.0,,2,0.62305064453125,True,REGULAR,USD
SSO250606C00079000,2025-05-02 19:30:50+00:00,79.0,6.8,8.3,12.3,0.0,0.0,10.0,2,0.5986368261718751,True,REGULAR,USD
SSO250606C00079500,2025-04-29 13:55:55+00:00,79.5,3.91,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SSO250606C00080000,2025-05-30 14:37:49+00:00,80.0,9.09,7.4,11.3,-1.04,-10.266534,15.0,22,0.577152666015625,True,REGULAR,USD
SSO250606C00080500,2025-05-08 19:36:24+00:00,80.5,5.48,6.9,10.9,0.0,0.0,2.0,1,0.57617611328125,True,REGULAR,USD
SSO250606C00081000,2025-05-30 16:30:43+00:00,81.0,7.23,6.4,10.4,1.2800002,21.51261,5.0,6,0.5502974658203126,True,REGULAR,USD
SSO250606C00082000,2025-05-30 14:30:12+00:00,82.0,7.6,5.4,9.4,-0.1800003,-2.3136287,2.0,12,1.08203583984375,True,REGULAR,USD
SSO250606C00083000,2025-05-29 16:00:45+00:00,83.0,6.37,5.4,8.5,0.0,0.0,1.0,16,0.6279334082031252,True,REGULAR,USD
SSO250606C00084000,2025-05-29 18:04:47+00:00,84.0,5.68,3.7,7.6,0.0,0.0,4.0,10,0.9692385888671875,True,REGULAR,USD
SSO250606C00085000,2025-05-29 18:47:18+00:00,85.0,4.84,2.65,6.7,0.0,0.0,1.0,20,0.9086923193359374,True,REGULAR,USD
