contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250530C00025000,2025-05-12 18:33:21+00:00,25.0,11.12,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00027000,2025-04-11 17:50:10+00:00,27.0,6.18,8.9,9.0,0.0,0.0,,0,1.3281283593749997,True,REGULAR,USD
FXI250530C00029000,2025-05-06 14:11:02+00:00,29.0,6.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00030000,2025-05-22 20:01:34+00:00,30.0,6.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00030500,2025-05-22 15:19:28+00:00,30.5,5.46,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00031000,2025-05-09 17:00:43+00:00,31.0,4.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00031500,2025-05-23 14:42:14+00:00,31.5,4.53,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00032000,2025-05-23 13:35:19+00:00,32.0,3.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00032500,2025-05-16 14:00:53+00:00,32.5,3.34,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00033000,2025-05-23 19:15:04+00:00,33.0,3.02,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00033500,2025-05-23 13:36:33+00:00,33.5,2.43,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00034000,2025-05-23 18:40:29+00:00,34.0,1.95,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00034500,2025-05-23 17:52:56+00:00,34.5,1.59,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00035000,2025-05-23 18:19:37+00:00,35.0,1.16,0.0,0.0,0.0,0.0,27.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00035500,2025-05-23 19:11:09+00:00,35.5,0.73,0.0,0.0,0.0,0.0,233.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250530C00036000,2025-05-23 20:00:56+00:00,36.0,0.42,0.0,0.0,0.0,0.0,10512.0,0,0.0039162109375,False,REGULAR,USD
FXI250530C00036500,2025-05-23 19:58:43+00:00,36.5,0.23,0.0,0.0,0.0,0.0,276.0,0,0.0312596875,False,REGULAR,USD
FXI250530C00037000,2025-05-23 19:51:47+00:00,37.0,0.1,0.0,0.0,0.0,0.0,507.0,0,0.062509375,False,REGULAR,USD
FXI250530C00037500,2025-05-23 19:21:30+00:00,37.5,0.05,0.0,0.0,0.0,0.0,48.0,0,0.12500875,False,REGULAR,USD
FXI250530C00038000,2025-05-23 18:59:29+00:00,38.0,0.03,0.0,0.0,0.0,0.0,32.0,0,0.12500875,False,REGULAR,USD
FXI250530C00038500,2025-05-23 19:03:48+00:00,38.5,0.01,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
FXI250530C00039000,2025-05-23 16:05:09+00:00,39.0,0.02,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
FXI250530C00039500,2025-05-12 13:40:17+00:00,39.5,0.15,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
FXI250530C00040000,2025-05-23 15:19:56+00:00,40.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
FXI250530C00040500,2025-05-12 17:14:01+00:00,40.5,0.11,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
FXI250530C00041000,2025-05-12 18:39:09+00:00,41.0,0.02,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
FXI250530C00042000,2025-05-14 13:49:10+00:00,42.0,0.03,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
FXI250530C00045000,2025-05-16 16:12:26+00:00,45.0,0.12,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
