contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250606C00056000,2025-05-05 13:49:33+00:00,56.0,6.7,5.8,6.3,0.0,0.0,1.0,1,0.5195360546875,True,REGULAR,USD
IAU250606C00056500,2025-05-29 13:30:01+00:00,56.5,6.0,5.3,5.8,0.0,0.0,1.0,0,0.48633326171875,True,REGULAR,USD
IAU250606C00058000,2025-05-12 16:49:45+00:00,58.0,3.37,3.8,4.6,0.0,0.0,50.0,55,0.5449264257812501,True,REGULAR,USD
IAU250606C00059000,2025-05-30 13:30:18+00:00,59.0,3.2,2.95,3.6,-0.099999905,-3.0303001,2.0,3,0.45654840332031255,True,REGULAR,USD
IAU250606C00059500,2025-05-30 15:34:15+00:00,59.5,2.65,2.35,3.0,1.1500001,76.66667,4.0,10,0.370123486328125,True,REGULAR,USD
IAU250606C00060000,2025-05-30 14:04:31+00:00,60.0,1.98,2.0,2.4,-0.8699999,-30.526314,22.0,191,0.28321029296874994,True,REGULAR,USD
IAU250606C00060500,2025-05-30 15:08:11+00:00,60.5,1.6,1.45,2.05,-1.66,-50.920242,1.0,8,0.2978585839843749,True,REGULAR,USD
IAU250606C00061000,2025-05-30 19:48:38+00:00,61.0,1.36,1.3,1.45,-0.35000002,-20.467836,12.0,51,0.213875048828125,True,REGULAR,USD
IAU250606C00061500,2025-05-30 19:54:30+00:00,61.5,1.0,0.95,1.1,-0.6,-37.5,5.0,47,0.21143366699218746,True,REGULAR,USD
IAU250606C00062000,2025-05-30 19:47:18+00:00,62.0,0.7,0.65,0.75,-0.41000003,-36.93694,35.0,52,0.194343994140625,True,REGULAR,USD
IAU250606C00062500,2025-05-30 19:53:49+00:00,62.5,0.45,0.4,0.55,-0.42000002,-48.275864,51.0,51,0.20508607421874997,False,REGULAR,USD
IAU250606C00063000,2025-05-30 19:59:27+00:00,63.0,0.3,0.25,0.35,-0.19999999,-39.999996,18.0,197,0.1997150341796875,False,REGULAR,USD
IAU250606C00063500,2025-05-30 13:30:00+00:00,63.5,0.26,0.15,0.25,-0.14000002,-35.000004,1.0,41,0.21094539062499998,False,REGULAR,USD
IAU250606C00064000,2025-05-30 17:13:30+00:00,64.0,0.14,0.05,0.15,-0.11,-44.0,15.0,56,0.20899228515624996,False,REGULAR,USD
IAU250606C00064500,2025-05-27 15:22:03+00:00,64.5,0.2,0.0,0.1,0.0,0.0,2.0,29,0.21680470703125,False,REGULAR,USD
IAU250606C00065000,2025-05-28 15:03:42+00:00,65.0,0.1,0.0,0.1,0.0,0.0,13.0,50,0.24805439453125,False,REGULAR,USD
IAU250606C00065500,2025-05-29 15:47:56+00:00,65.5,0.1,0.0,0.5,0.0,0.0,2.0,8,0.471684970703125,False,REGULAR,USD
IAU250606C00066000,2025-05-27 15:51:26+00:00,66.0,0.05,0.0,0.5,0.0,0.0,1.0,6,0.5107470800781251,False,REGULAR,USD
IAU250606C00067000,2025-05-29 14:21:36+00:00,67.0,0.1,0.0,0.25,0.0,0.0,15.0,159,0.46484910156250003,False,REGULAR,USD
IAU250606C00067500,2025-05-08 19:15:02+00:00,67.5,0.25,0.0,0.5,0.0,0.0,,1,0.6201209863281252,False,REGULAR,USD
IAU250606C00068000,2025-05-07 17:32:13+00:00,68.0,0.46,0.0,0.5,0.0,0.0,,8,0.5273484765625001,False,REGULAR,USD
IAU250606C00069000,2025-05-19 19:34:19+00:00,69.0,0.05,0.0,0.1,0.0,0.0,2.0,3,0.4726615234375,False,REGULAR,USD
IAU250606C00070000,2025-05-08 13:30:00+00:00,70.0,0.2,0.0,0.5,0.0,0.0,,13,0.6445348046875,False,REGULAR,USD
