contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FBTC250711P00050000,2025-06-16 14:36:15+00:00,50.0,0.28,0.0,0.0,0.0,0.0,23.0,23,0.500005,False,REGULAR,USD
FBTC250711P00055000,2025-06-27 17:54:27+00:00,55.0,0.1,0.0,0.0,0.0,0.0,1750.0,2249,0.500005,False,REGULAR,USD
FBTC250711P00065000,2025-06-30 19:24:45+00:00,65.0,0.06,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
FBTC250711P00070000,2025-06-23 13:58:27+00:00,70.0,0.5,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD
FBTC250711P00075000,2025-06-23 15:07:55+00:00,75.0,0.41,0.0,0.0,0.0,0.0,,5,0.500005,False,REGULAR,USD
FBTC250711P00080000,2025-06-23 16:16:38+00:00,80.0,0.7,0.0,0.0,0.0,0.0,,3,0.2500075,False,REGULAR,USD
FBTC250711P00081000,2025-06-30 19:52:48+00:00,81.0,0.19,0.0,0.0,0.0,0.0,,16,0.2500075,False,REGULAR,USD
FBTC250711P00082000,2025-07-03 15:43:31+00:00,82.0,0.12,0.0,0.0,0.0,0.0,1.0,7,0.2500075,False,REGULAR,USD
FBTC250711P00085000,2025-06-25 14:20:38+00:00,85.0,0.55,0.0,0.0,0.0,0.0,1.0,30,0.2500075,False,REGULAR,USD
FBTC250711P00086000,2025-07-03 16:52:01+00:00,86.0,0.18,0.0,0.0,0.0,0.0,5.0,89,0.2500075,False,REGULAR,USD
FBTC250711P00087000,2025-06-30 13:43:48+00:00,87.0,0.45,0.0,0.0,0.0,0.0,1.0,16,0.2500075,False,REGULAR,USD
FBTC250711P00087500,2025-07-02 15:56:52+00:00,87.5,0.27,0.0,0.0,0.0,0.0,40.0,41,0.12500875,False,REGULAR,USD
FBTC250711P00088000,2025-07-03 15:57:40+00:00,88.0,0.22,0.0,0.0,0.0,0.0,2.0,3802,0.12500875,False,REGULAR,USD
FBTC250711P00088500,2025-06-18 14:35:56+00:00,88.5,2.18,0.0,0.0,0.0,0.0,1.0,3,0.12500875,False,REGULAR,USD
FBTC250711P00089000,2025-06-25 14:22:58+00:00,89.0,1.14,0.0,0.0,0.0,0.0,1.0,4,0.12500875,False,REGULAR,USD
FBTC250711P00089500,2025-06-16 15:37:23+00:00,89.5,1.9,0.0,0.0,0.0,0.0,5.0,6,0.12500875,False,REGULAR,USD
FBTC250711P00090000,2025-07-03 16:22:40+00:00,90.0,0.35,0.0,0.0,0.0,0.0,1.0,39,0.12500875,False,REGULAR,USD
FBTC250711P00090500,2025-06-13 14:33:21+00:00,90.5,3.58,0.0,0.0,0.0,0.0,,10,0.12500875,False,REGULAR,USD
FBTC250711P00091000,2025-07-03 13:30:02+00:00,91.0,0.55,0.0,0.0,0.0,0.0,20.0,39,0.12500875,False,REGULAR,USD
FBTC250711P00091500,2025-06-27 15:16:28+00:00,91.5,1.73,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD
FBTC250711P00092000,2025-07-02 16:13:25+00:00,92.0,0.7,0.0,0.0,0.0,0.0,4.0,14,0.062509375,False,REGULAR,USD
FBTC250711P00092500,2025-07-03 15:57:40+00:00,92.5,0.7,0.0,0.0,0.0,0.0,5.0,8,0.062509375,False,REGULAR,USD
FBTC250711P00093000,2025-07-03 16:57:45+00:00,93.0,0.8,0.0,0.0,0.0,0.0,28.0,41,0.062509375,False,REGULAR,USD
FBTC250711P00093500,2025-07-01 14:12:45+00:00,93.5,1.94,0.0,0.0,0.0,0.0,1.0,7,0.062509375,False,REGULAR,USD
FBTC250711P00094000,2025-07-03 15:56:36+00:00,94.0,1.15,0.0,0.0,0.0,0.0,1.0,23,0.0312596875,False,REGULAR,USD
FBTC250711P00094500,2025-06-30 15:22:27+00:00,94.5,2.77,0.0,0.0,0.0,0.0,8.0,8,0.0312596875,False,REGULAR,USD
FBTC250711P00095000,2025-07-03 16:43:54+00:00,95.0,1.51,0.0,0.0,0.0,0.0,21.0,34,0.015634843750000002,False,REGULAR,USD
FBTC250711P00095500,2025-07-03 15:47:38+00:00,95.5,1.58,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711P00096000,2025-07-03 16:39:22+00:00,96.0,2.02,0.0,0.0,0.0,0.0,7.0,23,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711P00097000,2025-06-27 13:55:49+00:00,97.0,4.88,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711P00100000,2025-07-03 14:15:41+00:00,100.0,4.5,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711P00101000,2025-06-20 19:27:55+00:00,101.0,11.3,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
