contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FBTC250711C00060000,2025-06-20 19:49:07+00:00,60.0,30.87,0.0,0.0,0.0,0.0,7.0,7,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00085000,2025-07-02 17:22:29+00:00,85.0,11.19,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00087000,2025-06-16 17:48:29+00:00,87.0,8.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00087500,2025-06-26 14:36:51+00:00,87.5,7.4,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00088000,2025-07-03 13:30:21+00:00,88.0,8.0,0.0,0.0,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00088500,2025-06-18 14:30:24+00:00,88.5,5.75,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00089000,2025-06-30 19:28:37+00:00,89.0,5.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00090000,2025-07-02 13:36:02+00:00,90.0,4.78,0.0,0.0,0.0,0.0,1.0,41,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00090500,2025-06-24 16:07:04+00:00,90.5,3.85,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00091000,2025-07-03 14:03:00+00:00,91.0,6.07,0.0,0.0,0.0,0.0,4.0,15,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00091500,2025-06-25 14:15:45+00:00,91.5,4.5,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00092000,2025-07-02 18:47:12+00:00,92.0,4.3,0.0,0.0,0.0,0.0,1201.0,853,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00092500,2025-07-02 17:52:07+00:00,92.5,3.8,0.0,0.0,0.0,0.0,9.0,132,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00093000,2025-07-03 14:08:30+00:00,93.0,4.2,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00093500,2025-07-03 13:34:51+00:00,93.5,3.59,0.0,0.0,0.0,0.0,2.0,22,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00094000,2025-07-03 13:41:35+00:00,94.0,3.2,0.0,0.0,0.0,0.0,103.0,986,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00094500,2025-07-02 17:29:23+00:00,94.5,3.1,0.0,0.0,0.0,0.0,24.0,29,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00095000,2025-07-03 16:22:49+00:00,95.0,2.04,0.0,0.0,0.0,0.0,9.0,189,1.0000000000000003e-05,True,REGULAR,USD
FBTC250711C00095500,2025-07-03 16:38:53+00:00,95.5,1.81,0.0,0.0,0.0,0.0,5.0,23,0.00196310546875,False,REGULAR,USD
FBTC250711C00096000,2025-07-03 16:58:13+00:00,96.0,1.73,0.0,0.0,0.0,0.0,74.0,166,0.015634843750000002,False,REGULAR,USD
FBTC250711C00096500,2025-07-03 13:57:10+00:00,96.5,2.0,0.0,0.0,0.0,0.0,2.0,2,0.0312596875,False,REGULAR,USD
FBTC250711C00097000,2025-07-03 16:37:23+00:00,97.0,1.3,0.0,0.0,0.0,0.0,13.0,144,0.0312596875,False,REGULAR,USD
FBTC250711C00097500,2025-07-03 16:16:14+00:00,97.5,0.86,0.0,0.0,0.0,0.0,55.0,67,0.062509375,False,REGULAR,USD
FBTC250711C00098000,2025-07-03 16:11:36+00:00,98.0,0.82,0.0,0.0,0.0,0.0,135.0,205,0.062509375,False,REGULAR,USD
FBTC250711C00098500,2025-07-03 14:22:42+00:00,98.5,1.1,0.0,0.0,0.0,0.0,10.0,55,0.062509375,False,REGULAR,USD
FBTC250711C00099000,2025-07-03 16:38:29+00:00,99.0,0.65,0.0,0.0,0.0,0.0,106.0,156,0.062509375,False,REGULAR,USD
FBTC250711C00099500,2025-07-03 14:14:07+00:00,99.5,0.7,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD
FBTC250711C00100000,2025-07-03 15:16:15+00:00,100.0,0.45,0.0,0.0,0.0,0.0,472.0,317,0.12500875,False,REGULAR,USD
FBTC250711C00101000,2025-07-03 13:46:21+00:00,101.0,0.51,0.0,0.0,0.0,0.0,2.0,63,0.12500875,False,REGULAR,USD
FBTC250711C00102000,2025-06-23 16:30:59+00:00,102.0,0.25,0.0,0.0,0.0,0.0,4.0,4,0.12500875,False,REGULAR,USD
FBTC250711C00103000,2025-07-03 14:21:41+00:00,103.0,0.35,0.0,0.0,0.0,0.0,93.0,93,0.12500875,False,REGULAR,USD
FBTC250711C00105000,2025-07-03 15:26:24+00:00,105.0,0.08,0.0,0.0,0.0,0.0,5.0,11,0.2500075,False,REGULAR,USD
FBTC250711C00110000,2025-06-25 17:20:02+00:00,110.0,0.05,0.0,0.0,0.0,0.0,5.0,10,0.2500075,False,REGULAR,USD
