contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250613P00535000,2025-05-23 13:30:05+00:00,535.0,2.4,0.0,2.15,0.0,0.0,1.0,1,0.543949873046875,False,REGULAR,USD
IVV250613P00539000,2025-05-23 13:30:04+00:00,539.0,2.65,0.0,1.35,0.0,0.0,1.0,1,0.5437057348632813,False,REGULAR,USD
IVV250613P00540000,2025-05-23 13:30:04+00:00,540.0,2.7,0.0,2.15,0.0,0.0,1.0,1,0.5095263891601562,False,REGULAR,USD
IVV250613P00555000,2025-05-22 13:30:01+00:00,555.0,3.0,0.0,1.35,0.0,0.0,,1,0.4290828576660156,False,REGULAR,USD
IVV250613P00560000,2025-06-03 17:17:24+00:00,560.0,0.38,0.0,1.4,0.0,0.0,1.0,4,0.3966124792480469,False,REGULAR,USD
IVV250613P00570000,2025-06-04 14:28:17+00:00,570.0,0.55,0.0,1.45,0.0,0.0,3.0,4,0.32581240600585937,False,REGULAR,USD
IVV250613P00574000,2025-05-15 19:38:03+00:00,574.0,4.55,0.0,1.55,0.0,0.0,,1,0.3013985876464844,False,REGULAR,USD
IVV250613P00575000,2025-06-06 14:26:38+00:00,575.0,0.4,0.0,1.55,-0.29999998,-42.85714,3.0,9,0.29358616577148433,False,REGULAR,USD
IVV250613P00580000,2025-06-02 19:31:22+00:00,580.0,2.15,0.05,1.65,0.0,0.0,4.0,9,0.2594068200683594,False,REGULAR,USD
IVV250613P00581000,2025-06-03 18:33:13+00:00,581.0,1.46,0.15,1.65,0.0,0.0,1.0,3,0.25135026000976557,False,REGULAR,USD
IVV250613P00582000,2025-06-02 14:54:59+00:00,582.0,3.7,0.15,1.75,0.0,0.0,3.0,5,0.24817646362304688,False,REGULAR,USD
IVV250613P00590000,2025-06-05 14:59:06+00:00,590.0,2.5,0.4,1.75,0.0,0.0,4.0,7,0.1795125994873047,False,REGULAR,USD
IVV250613P00595000,2025-06-06 13:36:28+00:00,595.0,1.87,0.5,3.3,-2.9300003,-61.04167,13.0,5,0.18689777954101564,False,REGULAR,USD
IVV250613P00600000,2025-06-06 19:24:58+00:00,600.0,3.32,1.35,5.5,-1.1800001,-26.222223,23.0,7,0.19428295959472658,False,REGULAR,USD
