contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250627C00005000,2025-06-20 18:57:54+00:00,5.0,16.25,15.5,16.35,-0.75,-4.4117646,2.0,18,6.062502421874999,True,REGULAR,USD
SOXL250627C00006000,2025-06-20 17:11:32+00:00,6.0,15.03,14.25,15.3,-0.77000046,-4.8734207,2.0,10,4.906253867187499,True,REGULAR,USD
SOXL250627C00007000,2025-05-20 14:26:14+00:00,7.0,10.22,13.05,14.7,0.0,0.0,,2,6.3281270898437505,True,REGULAR,USD
SOXL250627C00007500,2025-06-20 18:18:51+00:00,7.5,13.83,13.15,13.85,0.40999985,3.0551405,1.0,1,4.437504453124999,True,REGULAR,USD
SOXL250627C00008000,2025-06-11 16:01:24+00:00,8.0,12.5,12.35,13.45,-1.6000004,-11.347521,1.0,34,4.70312912109375,True,REGULAR,USD
SOXL250627C00008500,2025-06-18 13:30:08+00:00,8.5,13.15,11.65,13.0,0.0,0.0,1.0,13,4.6406291992187505,True,REGULAR,USD
SOXL250627C00009000,2025-06-17 19:54:13+00:00,9.0,12.49,11.4,12.7,0.0,0.0,4.0,9,5.039066201171874,True,REGULAR,USD
SOXL250627C00009500,2025-06-06 15:24:40+00:00,9.5,10.21,11.0,12.2,0.0,0.0,39.0,57,4.765629042968749,True,REGULAR,USD
SOXL250627C00010000,2025-06-20 18:22:42+00:00,10.0,11.25,10.9,11.45,-0.5500002,-4.6610184,70.0,170,3.7343756640625,True,REGULAR,USD
SOXL250627C00010500,2025-06-18 15:36:55+00:00,10.5,11.48,10.45,10.95,0.0,0.0,2.0,136,3.5312511718749997,True,REGULAR,USD
SOXL250627C00011000,2025-06-20 17:30:18+00:00,11.0,10.0,9.9,10.25,-1.0299997,-9.338166,16.0,610,2.3437541406249993,True,REGULAR,USD
SOXL250627C00011500,2025-06-20 19:43:52+00:00,11.5,9.72,9.45,9.75,-0.13000011,-1.3197981,28.0,328,2.2031294921874993,True,REGULAR,USD
SOXL250627C00012000,2025-06-20 19:25:32+00:00,12.0,9.15,9.15,9.3,-0.25,-2.6595745,121.0,99,1.8125009374999999,True,REGULAR,USD
SOXL250627C00012500,2025-06-18 15:28:48+00:00,12.5,9.7,7.65,8.95,0.0,0.0,11.0,302,2.7812530468750003,True,REGULAR,USD
SOXL250627C00013000,2025-06-20 19:12:22+00:00,13.0,8.06,8.05,8.35,-0.8899994,-9.944127,27.0,263,2.2968792578125,True,REGULAR,USD
SOXL250627C00013500,2025-06-20 15:06:52+00:00,13.5,7.58,7.4,8.0,-0.8699999,-10.295856,8.0,103,2.57031607421875,True,REGULAR,USD
SOXL250627C00014000,2025-06-20 19:31:50+00:00,14.0,7.19,7.15,7.3,-0.15999985,-2.1768687,45.0,476,1.3437532812499997,True,REGULAR,USD
SOXL250627C00014500,2025-06-20 19:29:30+00:00,14.5,6.69,6.6,7.0,-0.9499998,-12.434552,112.0,218,1.6953140234375002,True,REGULAR,USD
SOXL250627C00015000,2025-06-20 19:41:56+00:00,15.0,6.27,6.15,6.3,-0.73,-10.428572,999.0,814,1.15625421875,True,REGULAR,USD
SOXL250627C00015500,2025-06-20 18:30:02+00:00,15.5,5.66,5.65,6.0,-0.69000006,-10.866143,126.0,215,1.5234398828124998,True,REGULAR,USD
SOXL250627C00016000,2025-06-20 19:45:17+00:00,16.0,5.2,5.2,5.35,-0.39000034,-6.9767504,1458.0,601,1.2343788281249999,True,REGULAR,USD
SOXL250627C00016500,2025-06-20 18:56:30+00:00,16.5,4.85,4.6,5.05,-0.6500001,-11.818183,5.0,507,1.2734411328124997,True,REGULAR,USD
SOXL250627C00017000,2025-06-20 19:46:22+00:00,17.0,4.24,4.3,4.5,-0.49000025,-10.359413,87.0,1502,1.3203158984374999,True,REGULAR,USD
SOXL250627C00017500,2025-06-20 19:46:20+00:00,17.5,3.7,3.8,3.95,-0.60000014,-13.95349,151.0,780,1.140629296875,True,REGULAR,USD
SOXL250627C00018000,2025-06-20 19:50:13+00:00,18.0,3.29,3.35,3.45,-0.52,-13.6482935,515.0,1855,1.0605515722656251,True,REGULAR,USD
SOXL250627C00018500,2025-06-20 19:49:56+00:00,18.5,2.94,2.91,3.05,-0.40999985,-12.238802,500.0,1643,1.052739111328125,True,REGULAR,USD
SOXL250627C00019000,2025-06-20 19:58:18+00:00,19.0,2.52,2.52,2.59,-0.3800001,-13.103453,1986.0,2353,1.009770576171875,True,REGULAR,USD
