contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250725P00020000,2025-06-30 15:24:29+00:00,20.0,0.01,0.0,0.15,0.0,0.0,,7,1.453127734375,False,REGULAR,USD
ASHR250725P00024000,2025-06-20 16:59:14+00:00,24.0,0.13,0.0,0.62,0.0,0.0,7.0,7,1.169926025390625,False,REGULAR,USD
ASHR250725P00025000,2025-06-11 16:43:11+00:00,25.0,0.12,0.0,0.23,0.0,0.0,,80,0.7187528125,False,REGULAR,USD
ASHR250725P00025500,2025-07-02 18:08:11+00:00,25.5,0.04,0.0,0.54,0.0,0.0,2.0,116,0.8300798242187499,False,REGULAR,USD
ASHR250725P00026000,2025-07-18 13:55:02+00:00,26.0,0.02,0.0,0.06,-0.06,-75.0,60.0,720,0.4687553125,False,REGULAR,USD
ASHR250725P00026500,2025-07-07 13:57:50+00:00,26.5,0.07,0.0,0.53,0.0,0.0,6.0,96,0.6289099609375001,False,REGULAR,USD
ASHR250725P00027000,2025-07-18 13:50:07+00:00,27.0,0.02,0.0,0.09,-0.01,-33.333336,57.0,344,0.35547519531249994,False,REGULAR,USD
ASHR250725P00027500,2025-07-16 14:42:13+00:00,27.5,0.12,0.0,0.04,0.0,0.0,30.0,370,0.21094539062499998,False,REGULAR,USD
ASHR250725P00028000,2025-07-18 19:18:42+00:00,28.0,0.08,0.07,0.11,-0.049999997,-38.461536,35.0,885,0.195320546875,False,REGULAR,USD
ASHR250725P00029000,2025-07-18 17:37:53+00:00,29.0,0.55,0.56,0.61,-0.18,-24.657534,12.0,11,0.20313296874999998,True,REGULAR,USD
