contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250725C00026000,2025-07-11 16:48:22+00:00,26.0,2.19,2.45,2.65,0.0,0.0,20.0,20,0.5625043750000001,True,REGULAR,USD
ASHR250725C00026500,2025-06-30 19:57:19+00:00,26.5,1.23,2.03,2.08,0.0,0.0,60.0,734,0.37500625,True,REGULAR,USD
ASHR250725C00027000,2025-07-18 13:40:04+00:00,27.0,1.65,1.47,1.61,0.45999992,38.655453,7.0,58,0.3437565625,True,REGULAR,USD
ASHR250725C00027500,2025-07-09 18:05:36+00:00,27.5,0.68,1.05,1.1,0.0,0.0,60.0,100,0.24805439453125,True,REGULAR,USD
ASHR250725C00028000,2025-07-18 19:58:33+00:00,28.0,0.62,0.63,0.65,0.07999998,14.814811,116.0,643,0.20313296874999998,True,REGULAR,USD
ASHR250725C00028500,2025-07-18 19:47:06+00:00,28.5,0.31,0.3,0.32,0.03999999,14.814811,44.0,640,0.19336744140625,True,REGULAR,USD
ASHR250725C00029000,2025-07-18 19:53:03+00:00,29.0,0.12,0.11,0.15,-0.009999998,-7.6923065,29.0,151,0.20996883789062498,False,REGULAR,USD
ASHR250725C00029500,2025-07-18 19:07:48+00:00,29.5,0.06,0.04,0.08,-0.010000002,-14.285716,3.0,361,0.24024197265624997,False,REGULAR,USD
ASHR250725C00030000,2025-07-10 18:25:04+00:00,30.0,0.04,0.01,0.04,0.0,0.0,3.0,224,0.2617261328125,False,REGULAR,USD
ASHR250725C00033000,2025-06-25 14:16:42+00:00,33.0,0.01,0.0,0.87,0.0,0.0,,2,1.111332568359375,False,REGULAR,USD
