contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250613P00035500,2025-05-19 15:54:49+00:00,35.5,0.65,0.0,0.0,0.0,0.0,1,2,0.500005,False,REGULAR,USD
AGQ250613P00036000,2025-06-06 13:30:01+00:00,36.0,0.1,0.0,0.1,-0.99,-90.82569,2,4,1.0234423828125,False,REGULAR,USD
AGQ250613P00036500,2025-05-19 13:39:50+00:00,36.5,2.06,0.0,0.75,0.0,0.0,1,2,1.4765651171875,False,REGULAR,USD
AGQ250613P00037000,2025-06-04 14:04:58+00:00,37.0,0.07,0.0,1.1,0.0,0.0,5,18,1.5800802246093748,False,REGULAR,USD
AGQ250613P00037500,2025-06-05 14:19:36+00:00,37.5,0.08,0.0,0.75,0.0,0.0,5,11,1.361331318359375,False,REGULAR,USD
AGQ250613P00038000,2025-06-03 13:30:01+00:00,38.0,0.15,0.0,2.15,0.0,0.0,1,22,1.8310555322265623,False,REGULAR,USD
AGQ250613P00038500,2025-05-30 16:50:42+00:00,38.5,0.9,0.0,2.15,0.0,0.0,10,9,1.7607433837890625,False,REGULAR,USD
AGQ250613P00039000,2025-06-02 13:46:48+00:00,39.0,0.4,0.0,1.1,0.0,0.0,1,14,1.3359408203124996,False,REGULAR,USD
AGQ250613P00039500,2025-06-03 19:29:58+00:00,39.5,0.2,0.0,2.15,0.0,0.0,14,14,1.62109564453125,False,REGULAR,USD
AGQ250613P00040000,2025-06-02 17:28:41+00:00,40.0,0.4,0.0,2.15,0.0,0.0,1,29,1.5517600537109373,False,REGULAR,USD
AGQ250613P00040500,2025-05-30 19:30:42+00:00,40.5,1.69,0.0,2.15,0.0,0.0,10,12,1.482424462890625,False,REGULAR,USD
AGQ250613P00041000,2025-06-04 13:42:02+00:00,41.0,0.48,0.0,0.4,0.0,0.0,2,30,0.8125018749999999,False,REGULAR,USD
AGQ250613P00041500,2025-06-06 19:24:43+00:00,41.5,0.15,0.0,0.15,-0.32999998,-68.75,10,7,0.6093789062500001,False,REGULAR,USD
AGQ250613P00042000,2025-06-05 14:55:29+00:00,42.0,0.15,0.05,0.15,-0.030000001,-16.666668,4,16,0.6035195898437502,False,REGULAR,USD
AGQ250613P00042500,2025-06-03 16:20:54+00:00,42.5,1.06,0.0,0.2,0.0,0.0,1,6,0.5585981640625001,False,REGULAR,USD
AGQ250613P00043000,2025-06-06 14:01:56+00:00,43.0,0.19,0.1,0.25,-0.16,-45.714287,25,43,0.5918009570312501,False,REGULAR,USD
AGQ250613P00043500,2025-05-30 17:56:04+00:00,43.5,0.23,0.15,0.25,-3.72,-94.177216,12,10,0.5644574804687501,False,REGULAR,USD
AGQ250613P00044000,2025-06-06 19:07:20+00:00,44.0,0.31,0.25,0.35,-0.24000001,-43.636364,7,25,0.5839885351562499,False,REGULAR,USD
AGQ250613P00044500,2025-06-06 13:52:28+00:00,44.5,0.4,0.3,0.4,-0.45000002,-52.941177,6,86,0.56055126953125,False,REGULAR,USD
AGQ250613P00045000,2025-06-06 19:31:17+00:00,45.0,0.45,0.45,0.55,-0.25,-35.714287,130,12,0.5830119824218749,False,REGULAR,USD
