contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250530P00300000,2025-05-23 13:47:24+00:00,300.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
SPY250530P00305000,2025-05-20 19:26:33+00:00,305.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SPY250530P00310000,2025-05-16 13:30:05+00:00,310.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
SPY250530P00315000,2025-05-22 13:36:40+00:00,315.0,0.01,0.0,0.0,0.0,0.0,50.0,0,0.500005,False,REGULAR,USD
SPY250530P00320000,2025-05-15 19:57:20+00:00,320.0,0.01,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
SPY250530P00325000,2025-05-15 17:35:49+00:00,325.0,0.02,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
SPY250530P00330000,2025-05-19 13:35:33+00:00,330.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SPY250530P00335000,2025-05-16 13:38:23+00:00,335.0,0.01,0.0,0.0,0.0,0.0,715.0,0,0.500005,False,REGULAR,USD
SPY250530P00340000,2025-05-23 13:30:01+00:00,340.0,0.01,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
SPY250530P00345000,2025-05-23 13:48:14+00:00,345.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
SPY250530P00350000,2025-05-23 13:42:24+00:00,350.0,0.01,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
SPY250530P00355000,2025-05-23 13:47:41+00:00,355.0,0.01,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
SPY250530P00360000,2025-05-21 20:06:23+00:00,360.0,0.01,0.0,0.0,0.0,0.0,201.0,0,0.500005,False,REGULAR,USD
SPY250530P00365000,2025-05-23 14:13:03+00:00,365.0,0.01,0.0,0.0,0.0,0.0,28.0,0,0.500005,False,REGULAR,USD
SPY250530P00370000,2025-05-21 19:53:04+00:00,370.0,0.01,0.0,0.0,0.0,0.0,1105.0,0,0.500005,False,REGULAR,USD
SPY250530P00375000,2025-05-23 18:49:07+00:00,375.0,0.01,0.0,0.0,0.0,0.0,13.0,0,0.500005,False,REGULAR,USD
SPY250530P00380000,2025-05-23 13:30:07+00:00,380.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SPY250530P00385000,2025-05-23 15:40:20+00:00,385.0,0.01,0.0,0.0,0.0,0.0,41.0,0,0.500005,False,REGULAR,USD
SPY250530P00390000,2025-05-23 19:56:25+00:00,390.0,0.01,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
SPY250530P00395000,2025-05-23 17:02:53+00:00,395.0,0.01,0.0,0.0,0.0,0.0,130.0,0,0.500005,False,REGULAR,USD
