contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SCHD250613C00022000,2025-06-03 19:42:33+00:00,22.0,4.43,2.45,6.7,0.0,0.0,1,1,0.7500025,True,REGULAR,USD
SCHD250613C00022500,2025-06-02 14:08:04+00:00,22.5,3.4,1.95,6.2,0.0,0.0,1,0,0.6718782812500002,True,REGULAR,USD
SCHD250613C00024000,2025-06-05 19:09:19+00:00,24.0,2.36,1.55,2.85,0.0,0.0,10,9,0.8359391406249999,True,REGULAR,USD
SCHD250613C00024500,2025-06-06 14:04:14+00:00,24.5,2.0,0.8,4.2,-0.19000006,-8.675802,6,1,0.8652357226562499,True,REGULAR,USD
SCHD250613C00025000,2025-06-06 19:38:17+00:00,25.0,1.54,1.4,1.85,-0.09000003,-5.5214744,1,9,0.6132851171875001,True,REGULAR,USD
SCHD250613C00025500,2025-06-06 18:37:51+00:00,25.5,0.93,0.45,1.3,0.13,16.25,9,36,0.45313046875,True,REGULAR,USD
SCHD250613C00026000,2025-06-06 19:47:04+00:00,26.0,0.57,0.55,0.65,0.22999999,67.64706,31,316,0.21192194335937498,True,REGULAR,USD
SCHD250613C00026500,2025-06-06 19:59:42+00:00,26.5,0.17,0.15,0.2,0.08,88.888885,468,1358,0.12207909179687501,True,REGULAR,USD
SCHD250613C00027000,2025-06-06 19:59:43+00:00,27.0,0.05,0.0,0.05,0.030000001,150.00002,16,288,0.13672738281250002,False,REGULAR,USD
SCHD250613C00027500,2025-06-04 13:30:09+00:00,27.5,0.05,0.0,0.05,0.0,0.0,1,49,0.22071091796874998,False,REGULAR,USD
SCHD250613C00028000,2025-05-28 13:38:57+00:00,28.0,0.02,0.0,0.05,0.0,0.0,1,7,0.29688203124999996,False,REGULAR,USD
SCHD250613C00028500,2025-05-16 19:53:02+00:00,28.5,0.02,0.0,1.35,0.0,0.0,1,3,0.954102021484375,False,REGULAR,USD
