contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250530P00050000,2025-05-22 18:11:17+00:00,50.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XBI250530P00060000,2025-05-19 14:34:54+00:00,60.0,0.01,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
XBI250530P00065000,2025-05-23 15:42:07+00:00,65.0,0.1,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
XBI250530P00066500,2025-05-15 18:44:06+00:00,66.5,0.11,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XBI250530P00067000,2025-05-20 15:34:21+00:00,67.0,0.02,0.0,0.0,0.0,0.0,13.0,0,0.500005,False,REGULAR,USD
XBI250530P00068000,2025-05-20 15:34:28+00:00,68.0,0.03,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XBI250530P00069000,2025-05-19 15:11:29+00:00,69.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
XBI250530P00070000,2025-05-23 18:06:06+00:00,70.0,0.01,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
XBI250530P00070500,2025-05-15 17:56:53+00:00,70.5,0.37,0.0,0.0,0.0,0.0,7.0,0,0.2500075,False,REGULAR,USD
XBI250530P00071000,2025-05-23 15:51:56+00:00,71.0,0.24,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XBI250530P00071500,2025-05-21 14:43:03+00:00,71.5,0.27,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XBI250530P00072000,2025-05-23 18:59:02+00:00,72.0,0.1,0.0,0.0,0.0,0.0,56.0,0,0.2500075,False,REGULAR,USD
XBI250530P00072500,2025-05-23 16:30:18+00:00,72.5,0.16,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XBI250530P00073000,2025-05-22 17:30:33+00:00,73.0,0.2,0.0,0.0,0.0,0.0,14.0,0,0.2500075,False,REGULAR,USD
XBI250530P00073500,2025-05-23 19:36:44+00:00,73.5,0.16,0.0,0.0,0.0,0.0,104.0,0,0.12500875,False,REGULAR,USD
XBI250530P00074000,2025-05-23 19:03:03+00:00,74.0,0.25,0.0,0.0,0.0,0.0,9.0,0,0.12500875,False,REGULAR,USD
XBI250530P00074500,2025-05-23 17:33:39+00:00,74.5,0.29,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
XBI250530P00075000,2025-05-23 19:54:43+00:00,75.0,0.29,0.0,0.0,0.0,0.0,21.0,0,0.12500875,False,REGULAR,USD
XBI250530P00075500,2025-05-23 19:45:09+00:00,75.5,0.3,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
XBI250530P00076000,2025-05-23 19:50:27+00:00,76.0,0.35,0.0,0.0,0.0,0.0,37.0,0,0.12500875,False,REGULAR,USD
XBI250530P00076500,2025-05-23 18:09:40+00:00,76.5,0.53,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
XBI250530P00077000,2025-05-23 19:56:28+00:00,77.0,0.58,0.0,0.0,0.0,0.0,19.0,0,0.062509375,False,REGULAR,USD
XBI250530P00077500,2025-05-23 19:36:44+00:00,77.5,0.71,0.0,0.0,0.0,0.0,100.0,0,0.062509375,False,REGULAR,USD
XBI250530P00078000,2025-05-23 19:21:07+00:00,78.0,0.96,0.0,0.0,0.0,0.0,56.0,0,0.0312596875,False,REGULAR,USD
XBI250530P00078500,2025-05-23 19:51:45+00:00,78.5,1.0,0.0,0.0,0.0,0.0,16.0,0,0.015634843750000002,False,REGULAR,USD
XBI250530P00079000,2025-05-23 19:38:32+00:00,79.0,1.25,0.0,0.0,0.0,0.0,811.0,0,0.00196310546875,False,REGULAR,USD
XBI250530P00079500,2025-05-23 16:04:25+00:00,79.5,1.89,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00080000,2025-05-23 19:34:13+00:00,80.0,1.77,0.0,0.0,0.0,0.0,61.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00080500,2025-05-23 15:55:14+00:00,80.5,2.37,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00081000,2025-05-23 14:07:15+00:00,81.0,3.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00081500,2025-05-23 19:49:51+00:00,81.5,2.71,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00082000,2025-05-14 19:02:36+00:00,82.0,6.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00082500,2025-05-23 15:17:14+00:00,82.5,4.16,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00083000,2025-05-23 15:30:48+00:00,83.0,4.44,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00083500,2025-05-23 18:06:43+00:00,83.5,4.87,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00084000,2025-05-06 13:48:33+00:00,84.0,4.2,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00084500,2025-05-22 15:04:36+00:00,84.5,5.93,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250530P00085000,2025-05-22 15:04:20+00:00,85.0,6.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
