contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250613P00008000,2025-05-30 19:48:20+00:00,8.0,0.05,0.0,0.05,0.0,0.0,75.0,75,2.2187544531249994,False,REGULAR,USD
SVIX250613P00008500,2025-05-30 18:52:13+00:00,8.5,0.05,0.0,0.05,0.0,0.0,38.0,39,2.031254921875,False,REGULAR,USD
SVIX250613P00009500,2025-06-02 14:00:39+00:00,9.5,0.05,0.0,0.0,0.0,0.0,20.0,59,0.500005,False,REGULAR,USD
SVIX250613P00010000,2025-06-03 17:20:30+00:00,10.0,0.05,0.0,0.05,0.0,0.0,3.0,55,1.5000025,False,REGULAR,USD
SVIX250613P00010500,2025-06-04 18:19:59+00:00,10.5,0.05,0.0,0.05,0.0,0.0,38.0,64,1.3437532812499997,False,REGULAR,USD
SVIX250613P00011000,2025-06-05 18:05:36+00:00,11.0,0.1,0.0,0.05,0.0,0.0,5.0,59,1.1875040625,False,REGULAR,USD
SVIX250613P00011500,2025-06-06 18:18:46+00:00,11.5,0.05,0.0,0.05,0.0,0.0,31.0,85,1.0468797656250002,False,REGULAR,USD
SVIX250613P00012000,2025-06-06 18:39:58+00:00,12.0,0.05,0.0,0.1,-0.08,-61.538464,6.0,127,1.0312548437500002,False,REGULAR,USD
SVIX250613P00012500,2025-06-05 19:13:53+00:00,12.5,0.13,0.0,0.9,0.0,0.0,30.0,97,1.7773448632812499,False,REGULAR,USD
SVIX250613P00013000,2025-06-06 17:59:02+00:00,13.0,0.07,0.05,0.1,-0.04,-36.363636,3.0,95,0.804689453125,False,REGULAR,USD
SVIX250613P00013500,2025-06-06 19:19:48+00:00,13.5,0.12,0.05,0.15,-0.080000006,-40.000004,12.0,55,0.70312796875,False,REGULAR,USD
SVIX250613P00014000,2025-06-06 19:45:44+00:00,14.0,0.17,0.1,0.2,-0.11999999,-41.37931,116.0,42,0.6191444335937502,False,REGULAR,USD
SVIX250613P00014500,2025-06-06 19:52:16+00:00,14.5,0.21,0.2,0.3,-0.24,-53.333336,271.0,35,0.5566450585937501,False,REGULAR,USD
SVIX250613P00015000,2025-06-06 19:59:41+00:00,15.0,0.34,0.35,0.45,-0.4,-54.05405,149.0,177,0.5371140039062501,True,REGULAR,USD
SVIX250613P00015500,2025-06-06 15:49:22+00:00,15.5,0.66,0.55,0.65,-0.57,-46.34146,11.0,3,0.398443515625,True,REGULAR,USD
SVIX250613P00016000,2025-05-30 17:48:38+00:00,16.0,2.12,0.0,2.25,0.0,0.0,4.0,6,0.5273484765625001,True,REGULAR,USD
SVIX250613P00016500,2025-05-05 15:10:36+00:00,16.5,3.65,0.5,3.9,0.0,0.0,,0,1.5078149609375,True,REGULAR,USD
SVIX250613P00017000,2025-05-19 15:36:01+00:00,17.0,2.34,0.75,2.25,0.0,0.0,,1,1.0371141894531253,True,REGULAR,USD
