contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250613P00042500,2025-05-27 13:49:32+00:00,42.5,0.04,0.0,0.3,0.0,0.0,3,4,0.5449264257812501,False,REGULAR,USD
EEM250613P00043000,2025-06-06 19:22:56+00:00,43.0,0.01,0.0,0.23,-0.03,-75.0,3,33,0.5625043750000001,False,REGULAR,USD
EEM250613P00043500,2025-06-02 16:40:30+00:00,43.5,0.1,0.0,0.1,0.0,0.0,1,81,0.40039662109375,False,REGULAR,USD
EEM250613P00044000,2025-05-30 16:33:39+00:00,44.0,0.15,0.0,0.05,0.0,0.0,2,149,0.3007882421875,False,REGULAR,USD
EEM250613P00044500,2025-05-30 16:16:50+00:00,44.5,0.16,0.0,0.1,0.0,0.0,10,37,0.30762411132812495,False,REGULAR,USD
EEM250613P00045000,2025-06-06 17:02:11+00:00,45.0,0.03,0.0,0.06,-0.04,-57.142853,84,12341,0.22461712890624996,False,REGULAR,USD
EEM250613P00045500,2025-06-06 16:00:20+00:00,45.5,0.05,0.0,0.08,-0.06999999,-58.333332,9,60,0.195320546875,False,REGULAR,USD
EEM250613P00046000,2025-06-06 16:45:59+00:00,46.0,0.08,0.06,0.11,-0.049999997,-38.461536,29,543,0.16309430664062502,False,REGULAR,USD
EEM250613P00046500,2025-06-06 19:24:42+00:00,46.5,0.19,0.15,0.2,-0.060000002,-24.0,53,382,0.1445398046875,False,REGULAR,USD
EEM250613P00047000,2025-06-06 19:37:58+00:00,47.0,0.38,0.34,0.4,-0.08000001,-17.391306,115,9,0.1381922119140625,True,REGULAR,USD
