contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250606P00210000,2025-05-29 16:32:54+00:00,210.0,0.01,0.0,1.3,0.0,0.0,,10,1.3007847460937496,False,REGULAR,USD
VTI250606P00240000,2025-05-27 15:59:57+00:00,240.0,0.05,0.0,1.3,0.0,0.0,,2,0.8339860351562498,False,REGULAR,USD
VTI250606P00245000,2025-05-28 15:37:10+00:00,245.0,0.05,0.0,1.3,0.0,0.0,2.0,2,0.7587914746093751,False,REGULAR,USD
VTI250606P00247500,2025-05-30 19:11:19+00:00,247.5,0.05,0.0,0.05,-2.25,-97.82609,3.0,1,0.47852083984375,False,REGULAR,USD
VTI250606P00250000,2025-05-29 16:25:36+00:00,250.0,0.05,0.0,0.05,0.0,0.0,10.0,26,0.45117736328125,False,REGULAR,USD
VTI250606P00255000,2025-05-22 13:52:20+00:00,255.0,0.25,0.0,1.3,0.0,0.0,,5,0.6108437353515627,False,REGULAR,USD
VTI250606P00257500,2025-05-30 19:12:43+00:00,257.5,0.05,0.0,0.6,-4.3199997,-98.85583,1.0,1,0.5634809277343751,False,REGULAR,USD
VTI250606P00260000,2025-05-30 13:48:33+00:00,260.0,0.05,0.0,1.0,-0.35,-87.5,10.0,32,0.5061084545898438,False,REGULAR,USD
VTI250606P00262500,2025-05-23 13:30:01+00:00,262.5,0.65,0.0,1.35,0.0,0.0,1.0,5,0.5043994873046875,False,REGULAR,USD
VTI250606P00265000,2025-05-23 13:45:07+00:00,265.0,0.89,0.0,1.35,0.0,0.0,1.0,7,0.5644574804687501,False,REGULAR,USD
VTI250606P00267500,2025-05-30 19:11:57+00:00,267.5,0.06,0.0,0.45,-0.14,-70.0,5.0,1,0.38941040283203127,False,REGULAR,USD
VTI250606P00270000,2025-05-28 17:05:04+00:00,270.0,0.2,0.0,0.55,0.0,0.0,1.0,27,0.3715883154296875,False,REGULAR,USD
VTI250606P00272500,2025-05-22 19:19:32+00:00,272.5,0.9,0.0,1.35,0.0,0.0,1.0,11,0.43604079589843747,False,REGULAR,USD
VTI250606P00275000,2025-05-30 16:33:19+00:00,275.0,0.3,0.0,0.45,-0.07999998,-21.052628,1.0,51,0.28174546386718746,False,REGULAR,USD
VTI250606P00277500,2025-05-30 17:02:46+00:00,277.5,0.5,0.0,0.3,0.099999994,24.999998,2.0,17,0.22095505615234373,False,REGULAR,USD
VTI250606P00280000,2025-05-30 17:34:26+00:00,280.0,0.65,0.0,0.7,0.13,25.0,105.0,36,0.23706817626953125,False,REGULAR,USD
VTI250606P00282500,2025-05-30 18:12:01+00:00,282.5,0.92,0.4,0.75,0.120000005,15.000001,6.0,22,0.19983710327148438,False,REGULAR,USD
VTI250606P00285000,2025-05-30 18:50:19+00:00,285.0,1.2,0.65,1.2,-0.19999993,-14.285709,15.0,50,0.19117019775390626,False,REGULAR,USD
VTI250606P00287500,2025-05-30 19:43:42+00:00,287.5,1.61,1.35,2.45,-0.09000003,-5.2941194,16.0,29,0.22022264160156246,False,REGULAR,USD
VTI250606P00290000,2025-05-30 19:48:36+00:00,290.0,2.42,2.15,3.0,-0.4499998,-15.679437,21.0,91,0.1834798449707031,True,REGULAR,USD
VTI250606P00292500,2025-05-30 15:03:25+00:00,292.5,3.74,3.3,4.0,-0.4599998,-10.952376,100.0,3,0.15369498657226563,True,REGULAR,USD
VTI250606P00295000,2025-05-30 17:05:22+00:00,295.0,7.41,3.2,7.4,-0.4699998,-5.9644647,2.0,0,0.2706371765136719,True,REGULAR,USD
VTI250606P00300000,2025-05-30 17:27:03+00:00,300.0,12.1,8.5,11.9,1.4400005,13.508448,8.0,0,0.33130551513671874,True,REGULAR,USD
VTI250606P00302500,2025-05-30 16:28:41+00:00,302.5,14.5,10.6,14.0,0.0,0.0,5.0,0,0.3393620751953125,True,REGULAR,USD
