contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IEF250703C00093000,2025-06-17 15:20:55+00:00,93.0,1.53,0.01,5.0,0.0,0.0,1.0,2,0.764650791015625,True,REGULAR,USD
IEF250703C00093500,2025-06-18 15:51:03+00:00,93.5,1.5,0.0,5.0,0.0,0.0,2.0,8,0.8251970605468748,True,REGULAR,USD
IEF250703C00094000,2025-06-25 19:50:59+00:00,94.0,1.4,0.0,5.0,0.0,0.0,3.0,42,0.8818371191406249,True,REGULAR,USD
IEF250703C00094500,2025-06-27 13:51:42+00:00,94.5,0.97,0.98,1.06,0.18,22.78481,4.0,1538,0.10157148437499999,True,REGULAR,USD
IEF250703C00095000,2025-06-27 19:53:04+00:00,95.0,0.5,0.56,0.59,-0.22000003,-30.555557,19.0,132,0.07422800781250001,True,REGULAR,USD
IEF250703C00095500,2025-06-27 20:01:54+00:00,95.5,0.24,0.25,0.28,-0.11,-31.428572,77.0,390,0.06788041503906252,False,REGULAR,USD
IEF250703C00096000,2025-06-27 16:23:21+00:00,96.0,0.13,0.09,0.1,-0.030000001,-18.750002,17.0,255,0.06446248046875,False,REGULAR,USD
IEF250703C00096500,2025-06-25 15:36:55+00:00,96.5,0.04,0.02,0.04,0.0,0.0,14.0,19,0.07032179687500001,False,REGULAR,USD
IEF250703C00097500,2025-06-27 13:30:02+00:00,97.5,0.01,0.0,0.01,-0.02,-66.66667,3.0,9,0.08594664062500001,False,REGULAR,USD
IEF250703C00098000,2025-06-13 15:42:26+00:00,98.0,0.02,0.0,0.01,0.0,0.0,,5,0.10352458984374999,False,REGULAR,USD
IEF250703C00099000,2025-06-05 19:08:32+00:00,99.0,0.03,0.0,0.01,0.0,0.0,,1,0.13672738281250002,False,REGULAR,USD
IEF250703C00099500,2025-06-16 13:44:03+00:00,99.5,0.01,0.0,0.01,0.0,0.0,6.0,6,0.15235222656250003,False,REGULAR,USD
IEF250703C00101000,2025-06-05 13:52:50+00:00,101.0,0.02,0.0,0.01,0.0,0.0,,1,0.195320546875,False,REGULAR,USD
IEF250703C00102000,2025-06-05 13:52:50+00:00,102.0,0.01,0.0,0.01,0.0,0.0,,1,0.22657023437499998,False,REGULAR,USD
